date,round,category,comment,value,clue,response,link
2011-03-03,J,STATE NICKNAMES,,200,"It's called the ""Smallest State"" for a reason",Rhode Island,NA
2011-03-03,J,ALPHABET ROCKERS,,200,"These rappers remixed Aerosmith's ""Walk This Way"" into a Top 10 hit in 1986",Run–D.M.C.,NA
2011-03-03,J,SPECIAL MONTHS,,200,Shape Up U.S. Month &Get Organized Month,January,NA
2011-03-03,J,THE INSTRUMENT OF DEATH,,200,In 1793 Jean-Paul Marat was retired in the bath with one of these,a knife,NA
2011-03-03,J,WHAT A NICE PAIR!,,200,"Before it went preppy, this pair's store outfitted expeditions such as Charles Lindbergh's & Admiral Byrd's",Abercrombie & Fitch,NA
2011-03-03,J,"""TIME""LY WORDS",,200,"In this technique, a slow process such as plant growth is photographed at intervals & unfolds at high speed",time-lapse photography,NA
2011-03-03,J,STATE NICKNAMES,,400,"It's ""the Peninsula State"" because, well, because most of its area is a peninsula",Florida,NA
2011-03-03,J,ALPHABET ROCKERS,,400,"Their Texas boogie rock hits include ""Gimme All Your Lovin"" & ""Sharp Dressed Man""",ZZ Top,NA
2011-03-03,J,SPECIAL MONTHS,,400,Library Lovers' Month &Black History Month,February,NA
2011-03-03,J,THE INSTRUMENT OF DEATH,,400,"In 1914 Franz Ferdinand didn't say ""Take Me Out"" but was anyway, via this",a gunshot,NA
2011-03-03,J,WHAT A NICE PAIR!,,400,"This 3-word legal ""order"" is issued to one whose business practices are deemed to be illegal or unfair",cease and desist,NA
2011-03-03,J,"""TIME""LY WORDS",,400,"Arrangement in which employees set their own work schedules, especially their starting & finishing hours",flex time,NA
2011-03-03,J,STATE NICKNAMES,,600,"It's not only the ""Mother of Presidents"", it's the ""Mother of Statesmen"" as well",Virginia,NA
2011-03-03,J,ALPHABET ROCKERS,,600,"Their hit song ""Man On The Moon"" is a musical tribute to comedian Andy Kaufman",R.E.M.,NA
2011-03-03,J,SPECIAL MONTHS,,600,National Craft Month &Irish-American Heritage Month,March,NA
