date,round,category,comment,value,clue,response,link
1997-02-28,J,THE 1800S,,100,The only survivor of Custer's force in this 1876 battle was a horse named Comanche,Little Big Horn,NA
1997-02-28,J,PEOPLE,,100,"In her divorce from Prince Andrew, she lost the title ""Her Royal Highness""",Sarah Ferguson,NA
1997-02-28,J,ANNIVERSARY GIFTS,,100,Gold is the traditional gift for a 50th anniversary; this metal is traditional for a 25th,Silver,NA
1997-02-28,J,SPORTS,,100,In soccer only this player can touch the ball with his hands,Goalkeeper,NA
1997-02-28,J,U.S. GEOGRAPHY,,100,"Idaho's largest city, it's almost 3 times as populous as Pocatello, the second largest",Boise,NA
1997-02-28,J,"NUMBER, PLEASE",(all you have to do is come up with a number),100,Heinz' varieties,57,NA
1997-02-28,J,THE 1800S,,200,In 1814 Arthur Wellesley was created the first Duke of this,Wellington,NA
1997-02-28,J,PEOPLE,,200,"This ""King Of Pop"" & a Saudi prince launched Kingdom Entertainment, a joint venture, in 1996",Michael Jackson,NA
1997-02-28,J,ANNIVERSARY GIFTS,,200,"Because salt comes in this form, you could give it as a 15th anniversary gift; it's cheaper than Waterford",Crystal,NA
1997-02-28,J,SPORTS,,200,"This Toronto baseball club chose its name from more than 4,000 submitted by fans",Blue Jays,NA
1997-02-28,J,U.S. GEOGRAPHY,,200,The Pacific Ocean once covered this desert between the Sierra Nevada & the Colorado River,Mojave Desert,NA
1997-02-28,J,"NUMBER, PLEASE",(all you have to do is come up with a number),200,Days in a quarantine or in Lent,40,NA
1997-02-28,J,THE 1800S,,300,"In 1879 he opened his first successful 5-&-10-cent store in Lancaster, Pennsylvania",F.W. Woolworth,NA
1997-02-28,J,PEOPLE,,300,Her estate went on sale at Sotheby's in New York April 23-26 1996,Jacqueline Kennedy Onassis,NA
1997-02-28,J,ANNIVERSARY GIFTS,,300,This gift for the 35th anniversary is the horny skeleton of marine invertebrates,Coral,NA
1997-02-28,J,SPORTS,,300,"This New Jersey hockey team, Stanley Cup winners in 1995, didn't make the playoffs in 1996",New Jersey Devils,NA
1997-02-28,J,U.S. GEOGRAPHY,,300,2 of this state's largest lakes are Quabbin Reservoir & Wachusett Reservoir near Worcester,Massachusetts,NA
1997-02-28,J,"NUMBER, PLEASE",(all you have to do is come up with a number),300,"Joseph Heller's famous ""catch""",22,NA
1997-02-28,J,THE 1800S,,400,This lively dance originated among the peasants of Bohemia in the 1830s,Polka,NA
1997-02-28,J,PEOPLE,,400,This daughter of Tony Curtis is now Lady Haden-Guest; husband Christopher inherited the barony,Jamie Lee Curtis,NA
