date,round,category,comment,value,clue,response,link
2007-03-07,J,KEEP THE FAITH,,200,"Since 1847 this religion has been based in Salt Lake City, Utah",the Mormons,NA
2007-03-07,J,TOP 10 LISTS,,200,The top 10 video game titles of 2005 included 2 from LucasArts about this film series,Star Wars,NA
2007-03-07,J,LET'S GET BIZET!,,200,"Georges Bizet was born on Oct. 25, 1838 in this capital & was admitted to its conservatory by age 10",Paris,NA
2007-03-07,J,BREAKFAST CEREAL,,200,"Back in 1934 Lou Gehrig was the first athlete to appear on a box of this ""Breakfast of Champions""",Wheaties,NA
2007-03-07,J,"TELL ME ""Y""",,200,It's the primary source of nourishment for an embryo in an egg,a yolk,NA
2007-03-07,J,STATS FREAK,,200,"Later a home run king, in 1916 he had 23 pitching wins & a sparkling 1.75 ERA",Babe Ruth,NA
2007-03-07,J,KEEP THE FAITH,,400,"Apis, a bull god of this ancient people, was believed to be the personification of the creator god Ptah",the Egyptians,NA
2007-03-07,J,TOP 10 LISTS,,400,"The top 10 most common phobias include the fear of heights, the fear of flying & the fear of these, aka arachnophobia",spiders,NA
2007-03-07,J,LET'S GET BIZET!,,400,"Bizet said this Austrian & fellow prodigy's ""music affects me too deeply and makes me really unwell""",Mozart,NA
2007-03-07,J,BREAKFAST CEREAL,,400,He's the spokes-character seen here,Cap\'n Crunch,http://www.j-archive.com/media/2007-03-07_J_22.jpg
2007-03-07,J,"TELL ME ""Y""",,400,The overall leader in the Tour de France bike race wears this item of clothing,a yellow jersey,NA
2007-03-07,J,STATS FREAK,,400,"Get a grip, dude!  Warren Moon made the Hall of Fame despite an NFL record 161 of these; Len Dawson had 7 in one game",fumbles,NA
2007-03-07,J,KEEP THE FAITH,,600,The Loas in Voodoo are roughly equivalent to these in Catholicism,saints,NA
2007-03-07,J,TOP 10 LISTS,,600,"The top 10 highest cities in the world include La Paz, Bolivia & Lhasa in this region once ruled by the Dalai Lama",Tibet,NA
2007-03-07,J,LET'S GET BIZET!,,600,Bizet penned this 1875 opera where the title gal leaves Don Jose for a bullfighter; big mistake,Carmen,NA
2007-03-07,J,BREAKFAST CEREAL,,600,"With flavors like Raspberry Red, Lemony Lemon & Grapity Purple, it's hard for silly rabbits to resist this classic",Trix,NA
2007-03-07,J,"TELL ME ""Y""",,600,This black & white comedy film starred Peter Boyle as the manmade man,Young Frankenstein,NA
2007-03-07,J,STATS FREAK,,600,Wilt Chamberlain & this '60s Celtic are the only NBAers to average more than 20 rebounds per game,Bill Russell,NA
2007-03-07,J,KEEP THE FAITH,,NA,2 of the 3 religions practiced simultaneously by the majority of Taiwan's population,"(2 of) Buddhism, Confucianism, Taoism",NA
2007-03-07,J,TOP 10 LISTS,,800,"The top 10 most populous countries in the world include China, India & this country with over 300 million",the United States,NA
2007-03-07,J,LET'S GET BIZET!,,800,"A teenaged Bizet won the Prix de Rome for ""Clovis et Clotilde"", this type of 7-letter choral composition",a cantata,NA
2007-03-07,J,BREAKFAST CEREAL,,800,"In 2004 this cereal introduced a new flavor, Honey Graham--wonder how Mikey likes it",Life,NA
2007-03-07,J,"TELL ME ""Y""",,800,Slovenia broke away from it in 1991,Yugoslavia,NA
2007-03-07,J,STATS FREAK,,800,"This ""Great One"" had a record 382 career playoff points; Mark Messier is No. 2 with 295",Gretzky,NA
2007-03-07,J,KEEP THE FAITH,,1000,The Koran was revealed to Muhammad during this century,the seventh,NA
2007-03-07,J,TOP 10 LISTS,,1000,"The top 10 fastest fish in the sea include the tiger shark, the sailfish & the bluefin variety of this food fish",the tuna,NA
2007-03-07,J,LET'S GET BIZET!,,1000,"Bizet wrote, ""As for"" this Austrian ""Surprise"" symphony man, ""he has sent me to sleep for some time past""",Haydn,NA
2007-03-07,J,BREAKFAST CEREAL,,1000,"In 1987 Bela Lugosi appeared on boxes of this cereal, the first in General Mills' ""Monster Cereals""",Count Chocula,NA
2007-03-07,J,"TELL ME ""Y""",,1000,He led the opposition to the coup that tried to overthrow Gorbachev in 1991,(Boris) Yeltsin,NA
2007-03-07,J,STATS FREAK,,1000,This Cleveland RB of the '50s & '60s led the NFL in rushing 8 times; the most times for any other back is 4,Jim Brown,NA
2007-03-07,DJ,A WALK ACROSS THE CHARLES BRIDGE,(Alex: ...in Prague.),400,"(Sarah of the Clue Crew stands on the Charles Bridge in Prague, Czech Republic.)  St. Norbert & St. Sigmund are portrayed with this Good King; all three are Czech patron saints",Wenceslas,http://www.j-archive.com/media/2007-03-07_DJ_01a.jpg
2007-03-07,DJ,CLASSIC TV COMEDY EPISODES,,400,"""Fonzie's Baptism""",Happy Days,NA
2007-03-07,DJ,1980s BESTSELLERS,,400,"Robert Fulghum shared ""uncommon thoughts on common things"" in ""All I Really Need to Know I Learned in"" here",Kindergarten,NA
2007-03-07,DJ,20th CENTURY WOMEN,,400,In April 2006 she was given a 41-gun royal salute in Hyde Park to celebrate her 80th birthday,Queen Elizabeth (II),NA
2007-03-07,DJ,THE GREEK ALPHABET,,400,"In astronomy, this letter typically designates the brightest star in a constellation",alpha,NA
2007-03-07,DJ,STATES FREAK,,400,In 1945 the first atomic bomb was exploded in this state; how enchanting,New Mexico,NA
2007-03-07,DJ,A WALK ACROSS THE CHARLES BRIDGE,(Alex: ...in Prague.),800,"As Jim Phelps, Jon Voight falls off the Charles Bridge in this blockbuster 1996 movie",Mission: Impossible,NA
2007-03-07,DJ,CLASSIC TV COMEDY EPISODES,,800,"""Uncle Martin's Wisdom Tooth""",My Favorite Martian,NA
2007-03-07,DJ,1980s BESTSELLERS,,800,"Her autobiography ""Shelley: Also Known as Shirley"" was a bestseller in 1980",Shelley Winters,NA
2007-03-07,DJ,20th CENTURY WOMEN,,800,"Her work with mountain gorillas inspired the 1988 movie ""Gorillas in the Mist""",(Dian) Fossey,NA
2007-03-07,DJ,THE GREEK ALPHABET,,800,"This is the end, my only friend, the end (of the alphabet, this 24th letter, the end)",omega,NA
2007-03-07,DJ,STATES FREAK,,800,This state produces most of the world's bourbon whiskey,Kentucky,NA
2007-03-07,DJ,A WALK ACROSS THE CHARLES BRIDGE,(Alex: ...in Prague.),NA,A statue of this nature-loving Italian saint has stood on the bridge since 1855,Francis of Assisi,NA
2007-03-07,DJ,CLASSIC TV COMEDY EPISODES,,1200,"""Love and the Spaced-Out Chick""","Love, American Style",NA
