date,round,category,comment,value,clue,response,link
2016-11-01,J,NASCAR FROM THE DRIVER'S SEAT,,200,(I'm Joey Logano.)  In 2015 I won my first Daytona 500 after some drama: a crash with 3 laps to go & then one of these--when the green flag waves & we hit the gas again,a restart,http://www.j-archive.com/media/2016-11-01_J_26.jpg
2016-11-01,J,GEOGRAPHIC NICKNAMES,,200,"""Haggisland""",Scotland,NA
2016-11-01,J,ADVERTISING,,200,Owens Corning uses this pink cartoon character to advertise its pink fiberglass insulation,the Pink Panther,NA
2016-11-01,J,THAT'S AWFUL GRIMM,,200,"These 2 kids, near-victims of cannibalization, burn a woman to death & don't think twice about it",Hansel & Gretel,NA
2016-11-01,J,YOU'RE THE TOP,,200,"With 27, this Major League Baseball team has won more World Series than any other",the Yankees,NA
2016-11-01,J,"E BEFORE I, BUT NO C DO I SPY",,200,Anyone who lives near you,a neighbor,NA
2016-11-01,J,NASCAR FROM THE DRIVER'S SEAT,,400,(I'm Matt Kenseth.)  In 2000 I became the first rookie to win the Coca-Cola 600 & beat out this son of a legendary driver for Rookie of the Year honors,Dale Earnhardt Jr.,http://www.j-archive.com/media/2016-11-01_J_27a.jpg
2016-11-01,J,GEOGRAPHIC NICKNAMES,,400,"It's ""The City of David""",Jerusalem,NA
2016-11-01,J,ADVERTISING,,400,"A ad paying tribute to Prince showed one of these under the line ""Baby, that was much too fast""",a (little) red Corvette,NA
2016-11-01,J,THAT'S AWFUL GRIMM,,400,"The final words in ""The Death of the Little"" this, a female domestic fowl-- ""and then everyone was dead""",the hen,NA
2016-11-01,J,YOU'RE THE TOP,,400,"Covering about 600,000 square miles, it's the largest gulf in the world",the Gulf of Mexico,NA
2016-11-01,J,"E BEFORE I, BUT NO C DO I SPY",,400,A big steal from a big bank,a heist,NA
2016-11-01,J,NASCAR FROM THE DRIVER'S SEAT,,600,Smoke gets in the other drivers' eyes when this champion & team owner hits the track,Tony Stewart,http://www.j-archive.com/media/2016-11-01_J_28.jpg
2016-11-01,J,GEOGRAPHIC NICKNAMES,,600,"It's ""The Lost City of the Incas""",Machu Picchu,NA
2016-11-01,J,ADVERTISING,,600,"Ads asked, ""How about a nice"" one of these, the name of a drink brand",Hawaiian Punch,NA
2016-11-01,J,THAT'S AWFUL GRIMM,,600,"When 2 girls get too rough playing with a bear, the bear says, this girl & ""Rose-Red, will you beat your wooer dead?""",Snow White,NA
2016-11-01,J,YOU'RE THE TOP,,600,"Sometimes called the best of its kind in the world, Napa Valley's French Laundry isn't a laundry, but one of these",a restaurant,NA
2016-11-01,J,"E BEFORE I, BUT NO C DO I SPY",,600,It's the soothing color in use here,beige,http://www.j-archive.com/media/2016-11-01_J_18.jpg
2016-11-01,J,NASCAR FROM THE DRIVER'S SEAT,,800,(I'm Brad Keselowski.)  In 2009 the first lap I ever led in a Sprint Cup race was the winning one at the Aaron's 499 in this city that's familiar to the fans of Ricky Bobby,Talladega,http://www.j-archive.com/media/2016-11-01_J_29.jpg
2016-11-01,J,GEOGRAPHIC NICKNAMES,,800,"""The Parnassus of Japan""",Mount Fuji,NA
2016-11-01,J,ADVERTISING,,800,This fictional man seen in ads for the Colombian Coffee Growers Federation is accompanied by his mule Conchita,Juan Valdez,NA
2016-11-01,J,THAT'S AWFUL GRIMM,,800,"""The Twelve Brothers"" ends with this ""wicked"" relative ""put into a barrel filled with boiling oil and venomous snakes""",the stepmother,NA
2016-11-01,J,YOU'RE THE TOP,,800,"Consumed by many each morning, this alkaloid is the most widely used psychoactive substance in the world",caffeine,NA
2016-11-01,J,"E BEFORE I, BUT NO C DO I SPY",,800,Odin or Athena,deity,NA
