date,round,category,comment,value,clue,response,link
2018-02-26,J,DEEP STATE,,200,The city of Butte's wealth was largely built on 290 million tons of copper ore taken from this state's Berkeley mine,Montana,NA
2018-02-26,J,BEJEWELED,,200,"A coronet is a small crown & this is a small, crownlike semicircular jeweled headdress",a diadem (or tiara),NA
2018-02-26,NA,NA,NA,NA,NA,NA,NA
2018-02-26,J,SEARCH TERMS,,200,"In Matthew 7 it precedes ""and ye shall find""",seek,NA
2018-02-26,J,"ROCK, PAPER & SCISSORS",,200,"A rare example of Cleoptra's handwriting is on a document made from this plant; she wrote ""make it happen"" in Greek",papyrus,NA
2018-02-26,J,THE TV CHARACTER IS HAVING A MOMENT,,200,"I was ready to run through a wall when Coach Taylor gave the ""clear eyes, full hearts, can't lose"" speech on this show",Friday Night Lights,NA
2018-02-26,J,DEEP STATE,,400,One of Texas' largest colonies of Mexican free-tailed these lives 300+ feet down in Devil's Sinkhole,bats,NA
2018-02-26,J,BEJEWELED,,400,"From the French for ""small side"", it's any of the small, polished sides on a cut gemstone",a facet,NA
2018-02-26,NA,NA,NA,NA,NA,NA,NA
2018-02-26,J,SEARCH TERMS,,400,"To examine a document quickly, or to convert it to digital format",to scan,NA
2018-02-26,J,"ROCK, PAPER & SCISSORS",,400,"Found in lava soap, this very light porous rock is used as an abrasive in solid form & a polish in powdered form",pumice,NA
2018-02-26,J,THE TV CHARACTER IS HAVING A MOMENT,,400,"When Bill Bixby's eyes suddenly changed color, this title guy was on his way, & not in a good mood",(the Incredible) Hulk,NA
2018-02-26,J,DEEP STATE,,600,"Bryce Canyon National Park in this state is more than 1,000 feet deep and breathtaking",Utah,http://www.j-archive.com/media/2018-02-26_J_17.jpg
2018-02-26,J,BEJEWELED,,600,"These accessories include chandeliers, dangles & push backs",earrings,NA
2018-02-26,J,THE BOOK'S ORIGINAL LANGUAGE,,NA,"""A Journey to the Center of the Earth""",French,NA
2018-02-26,J,SEARCH TERMS,,600,"To reconnoiter ahead of a main body, or the soldier who does it",scout,NA
2018-02-26,J,"ROCK, PAPER & SCISSORS",,600,"Diagenesis is the process of forming this type of rock, like sandstone, through compaction & cementation",sedimentary,NA
2018-02-26,J,THE TV CHARACTER IS HAVING A MOMENT,,600,"""Honeymooners"" guy who made Ralph nuts by declaiming about ""a villa in France, a yacht, or a string of poloponies""",Ed Norton,NA
2018-02-26,J,DEEP STATE,,800,We'd have to say the Soudan Underground Lab has the coolest spot in Minnesota--about .01 degrees F. above this,absolute zero,NA
2018-02-26,J,BEJEWELED,,800,"When dense, black lignite coal takes on a high polish & is used for jewelry, it's called by this high-flying name",jet,NA
2018-02-26,J,THE BOOK'S ORIGINAL LANGUAGE,,800,"""The Name of the Rose""",Italian,NA
2018-02-26,J,SEARCH TERMS,,800,"To search thoroughly, or to clean by hard rubbing",to scour,NA
2018-02-26,J,"ROCK, PAPER & SCISSORS",,800,The U.S. printed its first national paper currency during this war,the Civil War,NA
2018-02-26,J,THE TV CHARACTER IS HAVING A MOMENT,,800,"The ""Diff'rent Strokes"" catch-phrase given by the often-surprised Arnold was ""What you talkin' 'bout"", this sibling",Willis,NA
2018-02-26,J,DEEP STATE,,1000,"To appreciate the wonder of this state's Antelope Canyon, you'll need a Navajo guide",Arizona,http://www.j-archive.com/media/2018-02-26_J_19.jpg
2018-02-26,J,BEJEWELED,,1000,"Seen here, both these gems are vulnerable to scratching; they become adjectives by adding ""E-S-C-E-N-T""",opal and pearl,http://www.j-archive.com/media/2018-02-26_J_11.jpg
2018-02-26,J,THE BOOK'S ORIGINAL LANGUAGE,,1000,"""The Pianist"", a wartime memoir & the basis for a 2002 film",Polish,NA
2018-02-26,J,SEARCH TERMS,,1000,"In the U.K. this ""searching"" police rank comes between sergeant & superintendent",inspector,NA
2018-02-26,J,"ROCK, PAPER & SCISSORS",,1000,"This French artist called his later works, like the one seen here, drawing with scissors",Matisse,http://www.j-archive.com/media/2018-02-26_J_21.jpg
2018-02-26,J,THE TV CHARACTER IS HAVING A MOMENT,,1000,Tony DiNozzo's head demanded constant slapping & Jethro was happy to help on this drama,NCIS,NA
2018-02-26,DJ,A LONG ELEVATOR RIDE,,400,"When it opened in 1902, the Santa Justa lift elevator in Lisbon, Portugal uniquely used this type of power, like the Clermont",steam power,NA
2018-02-26,DJ,"""SMALL"" TALK",,400,Dolls represent children from around the globe on this Disneyland ride,It\'s a Small World,NA
2018-02-26,DJ,THE WEATHER,,400,Advection (common in San Francisco) & upslope are 2 main types of this visibility reducer,fog,NA
2018-02-26,DJ,HOW 'BOUT THOSE...,,400,"USC Trojans, who've won this bowl game 25 times since their first appearance in 1923",the Rose Bowl,NA
2018-02-26,DJ,HAVE A GREAT ONE!,,400,"Around 1511 he created ""The Creation of Adam"" on the Sistine Chapel ceiling",Michelangelo,NA
2018-02-26,DJ,YOU TWO,,400,"In the Bible, D&G:Sling & stone vs. sword & spear",David and Goliath,NA
2018-02-26,DJ,A LONG ELEVATOR RIDE,,800,"To ease anxiety, elevator music first appeared in the 1920s, with this trademarked variety arriving in 1934",Muzak,NA
2018-02-26,DJ,"""SMALL"" TALK",,800,"In Connecticut, you cannot have a jury for this type of court where cases might be about back rent or damaged property",small claims court,NA
2018-02-26,DJ,THE WEATHER,,800,"If the UVI, standing for this, is above 10, it will take only 10 minutes to get a sunburn",the ultraviolet index,NA
2018-02-26,DJ,HOW 'BOUT THOSE...,,800,"1948 Cleveland Indians, the only team other than this one to win a World Series from 1947 to 1953",the Yankees,NA
2018-02-26,DJ,HAVE A GREAT ONE!,,800,"This ""Long"" Eugene O'Neill play that premiered in 1956 ranks among the greatest plays of the past 100 years",Long Day\'s Journey Into Night,NA
2018-02-26,DJ,YOU TWO,,800,H&M:Familial avatars of Appalachian anger,the Hatfields and McCoys,NA
2018-02-26,DJ,A LONG ELEVATOR RIDE,,1200,"The ride was not long enough on the 28 elevators at this ancient Roman site, raising beasts & fighters to the arena floor",the Colosseum,NA
2018-02-26,DJ,"""SMALL"" TALK",,1200,"Unimportant people or things can be called this, a term for young fish",small fry,NA
2018-02-26,DJ,THE WEATHER,,1200,"One millibar, a measurement of atmospheric pressure, equals .75 millimeters of this element, Hg",mercury,NA
2018-02-26,DJ,HOW 'BOUT THOSE...,,1200,"Montreal Amateur Athletic Association fellas, who in 1893 became the first to win possession of this",the Stanley Cup,NA
2018-02-26,DJ,HAVE A GREAT ONE!,,1200,"Written by a woman in the early 1000s, ""The Tale of Genji"" is considered this country's greatest work of literature",Japan,NA
2018-02-26,DJ,YOU TWO,,1200,"K&E: Songwriters of the musical ""Chicago""",Kander and Ebb,NA
2018-02-26,DJ,A LONG ELEVATOR RIDE,,NA,"Even the elevator doors are Art Deco in this skyscraper, whose name honors an automobile builder",the Chrysler Building,http://www.j-archive.com/media/2018-02-26_DJ_28.jpg
2018-02-26,DJ,"""SMALL"" TALK",,1600,"In 18th century Europe, this disease was killing 400,000 annually",smallpox,NA
2018-02-26,DJ,THE WEATHER,,1600,"From the type of plant they resemble, these ice crystals are alliteratively called this type of frost",fern frost,http://www.j-archive.com/media/2018-02-26_DJ_12.jpg
2018-02-26,DJ,HOW 'BOUT THOSE...,,1600,"Montreal Expos, who saw this legendary base stealer & left fielder inducted into the Hall of Fame in 2017",Tim Raines,NA
2018-02-26,DJ,HAVE A GREAT ONE!,,NA,This ballet about a feathered creature was Igor Stravinsky's first international success,The Firebird,NA
2018-02-26,DJ,YOU TWO,,1600,W&C: In 1953 they found the structural strands,Watson and Crick,NA
2018-02-26,DJ,A LONG ELEVATOR RIDE,,2000,"Push the button for floor No. 124 at this tallest building in the world, then gaze out over Dubai, where it's located",the Burj Khalifa,NA
2018-02-26,DJ,"""SMALL"" TALK",,2000,A line from an old hymn gave veterinarian James Herriot this title for a beloved 1972 memoir,All Creatures Great and Small,NA
2018-02-26,DJ,THE WEATHER,,2000,"Around 1806 this British commander drew up a ""wind force scale and weather notation""",Francis Beaufort,NA
