date,round,category,comment,value,clue,response,link
2009-05-20,J,THE SPECIAL OLYMPICS,,200,The 2009 Special Olympics World Winter Games were held in this capital of Idaho,Boise,NA
2009-05-20,J,VAMPIRES ARE EVERYWHERE,,200,This cereal with a spokesvampire provides 25% of your recommended daily riboflavin intake,Count Chocula,NA
2009-05-20,J,OFFICIAL LANGUAGES,,200,In Iceland:This,Icelandic,NA
2009-05-20,J,20th CENTURY NEWS,,200,"""A.M. Chicago"" was renamed after her in 1985, a year before the show became syndicated across the country",Oprah Winfrey,NA
2009-05-20,J,THAT'S CRIMINAL!,,200,"Leaving a Palm Beach County jail in this state, a man attempted a carjacking but got foiled by a gun-totin' chaplain",Florida,NA
2009-05-20,J,"""ROAD"" TEST",,200,"This bird-brain starred in such cartoons as ""Zipping Along"", ""The Wild Chase"", &, of course, ""Beep Beep""",the Road Runner,http://www.j-archive.com/media/2009-05-20_J_17.mp3
2009-05-20,J,THE SPECIAL OLYMPICS,,400,"Events for athletes confined to these include a shot put & 100-, 200- & 400-meter races",a wheelchair,NA
2009-05-20,J,VAMPIRES ARE EVERYWHERE,,400,"Before getting his own show, Angel was a vampire cursed with having a soul on this TV series",Buffy the Vampire Slayer,NA
2009-05-20,J,OFFICIAL LANGUAGES,,400,In Bulgaria:This,Bulgarian,NA
2009-05-20,J,20th CENTURY NEWS,,400,This man's 1997 trial in Denver had a closed-circuit TV feed back to Oklahoma City,Timothy McVeigh,NA
2009-05-20,J,THAT'S CRIMINAL!,,400,"A 2008 U.K. thief who fell asleep in a child's bed with all his stolen goods was dubbed this fairy tale girl ""Burglar""",Goldilocks,NA
2009-05-20,J,"""ROAD"" TEST",,400,You're driving in 2 lanes!  That makes you one of these highway swine,a road hog,NA
2009-05-20,J,THE SPECIAL OLYMPICS,,600,The volunteer board of directors includes Scott Hamilton & this perfect 10 Romanian gymnast,Nadia Comaneci,NA
2009-05-20,J,VAMPIRES ARE EVERYWHERE,,600,Count von Count on this TV show suffers from arithmomania,Sesame Street,NA
2009-05-20,J,OFFICIAL LANGUAGES,,600,In Latvia:This,Latvian,NA
2009-05-20,J,20th CENTURY NEWS,,600,In 1989 Chris Gueffroy became the last person to be shot & killed while trying to cross this structure,the Berlin Wall,NA
2009-05-20,J,THAT'S CRIMINAL!,,600,"In 1999 a bank employee asked a would-be robber for this 2-letter document, which he left at the scene",ID,NA
2009-05-20,J,"""ROAD"" TEST",,600,June 2 is the national day for this ice cream flavor,Rocky Road,NA
2009-05-20,J,THE SPECIAL OLYMPICS,,800,"The Special Olympics oath is ""Let me"" do this ""but if I cannot"" do this, ""let me be brave in the attempt""",win,NA
2009-05-20,J,VAMPIRES ARE EVERYWHERE,,800,Vampires in her book series originate from an Egyptian queen cursed with a bloodthirsty spirit,Anne Rice,NA
2009-05-20,J,OFFICIAL LANGUAGES,,800,In Macedonia:Albanian & this,Macedonian,NA
2009-05-20,J,20th CENTURY NEWS,,800,In 1989 Craig Thomas took over for Dick Cheney as a representative from this state,Wyoming,NA
2009-05-20,J,THAT'S CRIMINAL!,,800,"An angry Tokyo man asked 2 folks what they were staring at, then robbed 'em; OK, he was dressed like this Milne bear",Winnie the Pooh,NA
2009-05-20,J,"""ROAD"" TEST",,800,"When a Broadway show is touring, it's said to be this 3-word phrase, also a 1957 novel",on the road,NA
2009-05-20,J,THE SPECIAL OLYMPICS,,1000,The idea for the Special Olympics grew out of a summer camp for the disabled started by this Kennedy sister,(Eunice) Shriver,NA
2009-05-20,J,VAMPIRES ARE EVERYWHERE,,1000,"This film character is African vampire Prince Mamuwalde; ""His bite was outta sight""",Blacula,NA
2009-05-20,J,OFFICIAL LANGUAGES,,1000,In Liechtenstein:This,German,NA
2009-05-20,J,20th CENTURY NEWS,,NA,"On Nov. 2, 1983 the U.S. declared that hostilities on this invaded island had ended",Grenada,NA
2009-05-20,J,THAT'S CRIMINAL!,,1000,"In 2008 a man stole a Z3 from this car company, haltingly drove it 2 blocks & fled; he couldn't drive stick",BMW,NA
2009-05-20,J,"""ROAD"" TEST",,1000,"""Mad Max"" fans know this trendy term for a person who makes frequent business trips",a road warrior,NA
2009-05-20,DJ,ARCHITECTS,,400,"Richard Rogers has gained notice with designs for these facilities, like the new area terminal at Madrid's Barajas",airports,NA
2009-05-20,DJ,THE NEW YORK TIMES THEATER REVIEWS,"(Alex: With Frank Rich, of course.)",400,"(Frank Rich delivers the clue.)  In 1982 I said this Andrew Lloyd Webber musical is ""likely to lurk around Broadway for a long time"" & it did, closing 18 years later",Cats,http://www.j-archive.com/media/2009-05-20_DJ_26.jpg
2009-05-20,DJ,QUASI-RELATED PAIRS,,400,"Fruit-juice beverage & Ms. Davis of ""The Starter Wife""",punch & Judy,NA
2009-05-20,DJ,POSTHUMOUS WORKS,,400,"""Billions and Billions"" is a collection of writings by this noted astronomer",Carl Sagan,NA
2009-05-20,DJ,"TO ""L"" WITH SCIENCE",,400,"A tree branch, or a solar flare seen at the edge of the sun",a limb,NA
2009-05-20,DJ,ROAD TEST,,400,Traverse the Seward Highway in this state & you'll find some of the best fishing in America,Alaska,NA
2009-05-20,DJ,ARCHITECTS,,800,"In 1970 Paolo Soleri began building Arcosanti, an experimental town near Prescott in this state",Arizona,NA
2009-05-20,DJ,THE NEW YORK TIMES THEATER REVIEWS,"(Alex: With Frank Rich, of course.)",800,"(Frank Rich delivers the clue.)  In this 1980s play, playwright Tony Kushner sent a spindly gay character deep into the audience's heart to ask who we are",Angels in America,http://www.j-archive.com/media/2009-05-20_DJ_27a.jpg
2009-05-20,DJ,QUASI-RELATED PAIRS,,800,Quaker colony founder William & a bank employee,Penn & teller,NA
