date,round,category,comment,value,clue,response,link
1996-06-25,J,SOCIOLOGY,,100,Financial crimes committed by high-status people are referred to as this-collar type,white,NA
1996-06-25,J,WORLD CITIES,,100,Diego Velazquez founded this capital on Cuba's south coast; 4 years later it was moved to the north coast,Havana,NA
1996-06-25,J,TV LAW,,100,Writer Erle Stanley Gardner had script approval of this series' episodes,Perry Mason,NA
1996-06-25,J,MORTAL MATTERS,,100,This planet is named for the god of the dead,Pluto,NA
1996-06-25,J,U.S. PRESIDENTS,,100,"He passed away at Monticello July 4, 1826",Jefferson,NA
1996-06-25,J,"CROSSWORD CLUES ""M""",,100,Mickey & Minnie (4),mice,NA
1996-06-25,J,SOCIOLOGY,,200,People born in the 1946-1964 birth explosion make up this generation,Baby Boomers,NA
1996-06-25,J,WORLD CITIES,,200,"This city's main shopping street is the Mercerie, between the Rialto Bridge & St. Mark's Square",Venice,NA
1996-06-25,J,TV LAW,,200,In 1987 this Stephen Bochco series was named Outstanding Drama Series at the Emmys,L.A. Law,NA
1996-06-25,J,MORTAL MATTERS,,200,"The Aztecs believed dead warriors were reborn as these swift, small birds",hummingbirds,NA
1996-06-25,J,U.S. PRESIDENTS,,200,"After leaving office, this generally ""silent"" president wrote a syndicated news column",Coolidge,NA
1996-06-25,J,"CROSSWORD CLUES ""M""",,200,Bates building (5),motel,NA
1996-06-25,J,SOCIOLOGY,,300,"The former Communist nations of the Soviet bloc were part of this numerical ""world""",the Second World,NA
1996-06-25,J,WORLD CITIES,,300,The home of Prime Minister William Gladstone still stands in this British city on the Mersey River,Liverpool,NA
1996-06-25,J,TV LAW,,300,"This ""Rifleman"" star played attorney John Egan in the 90-minute series ""Arrest and Trial""",Chuck Connors,NA
1996-06-25,J,MORTAL MATTERS,,300,"This explorer's heart is buried in Chitambo, now in Zambia, his body in Westminster Abbey",Livingstone,NA
1996-06-25,J,U.S. PRESIDENTS,,300,He beat Charles Evans Hughes by only 23 electoral votes to win reelection in 1916,Wilson,NA
1996-06-25,J,"CROSSWORD CLUES ""M""",,300,Pestle's partner (6),a mortar,NA
1996-06-25,J,SOCIOLOGY,,400,It's the web of relationships between people; you may use it to get a job,networking,NA
1996-06-25,J,WORLD CITIES,,400,This capital of New South Wales is Australia's oldest British settlement,Sydney,NA
1996-06-25,J,TV LAW,,400,"When Michael Moriarty left this NBC series in 1994, he was replaced by Sam Waterston",Law & Order,NA
1996-06-25,J,MORTAL MATTERS,,400,"She wrote, ""Because I could not stop for death, he kindly stopped for me""",Emily Dickinson,NA
1996-06-25,J,U.S. PRESIDENTS,,NA,He was the first president to preside over all 50 states,Eisenhower,NA
1996-06-25,J,"CROSSWORD CLUES ""M""",,400,Sexy civet scent (4),musk,NA
1996-06-25,J,SOCIOLOGY,,500,"It's the study of how births, deaths & people moving affect population",demographics,NA
1996-06-25,J,WORLD CITIES,,500,It's said this North Korean capital is the Korean Peninsula's oldest city,Pyongyang,NA
1996-06-25,J,TV LAW,,500,In 1961 Martin Sheen had his first major TV role on this series starring E.G. Marshall & Robert Reed,The Defenders,NA
1996-06-25,J,MORTAL MATTERS,,500,"On this November 2 holiday, Roman Catholic priests can say 3 masses for the dead",All Souls Day,NA
1996-06-25,J,U.S. PRESIDENTS,,500,"On graduating from West Point in 1843, he hoped to become a math teacher",Grant,NA
1996-06-25,J,"CROSSWORD CLUES ""M""",,500,"Tolkien's terrain (6,5)",Middle Earth,NA
1996-06-25,DJ,PAINTINGS,,200,"The title of a Gauguin painting featuring the bird of the devil, or a quote from a Poe raven","""Nevermore""",NA
1996-06-25,DJ,FESTIVALS & CELEBRATIONS,,200,"Corbin in this ""Bluegrass State"" is home to the Nibroc (Corbin spelled backward) festival",Kentucky,NA
1996-06-25,DJ,PULITZER PRIZE WINNERS,,200,"In this 1940 winner, Steinbeck alternates narrative with discussion of the problems of migrant workers",The Grapes of Wrath</I>,NA
1996-06-25,DJ,BRITISH HISTORY 1982,,200,The crisis over these islands escalated into a war,the Falklands,NA
1996-06-25,DJ,WEIGHTS & MEASURES,,200,This measure has been defined as the combined lengths of 12 poppyseeds,an inch,NA
1996-06-25,DJ,MOUNTAINS,,200,Annapurna was the highest mountain climbed until this peak was scaled in 1953,Everest,NA
1996-06-25,DJ,PAINTINGS,,400,"In Botticelli's ""Primavera"", this blindfolded cherub is ready to shoot an arrow at the 3 graces",Cupid,NA
1996-06-25,DJ,FESTIVALS & CELEBRATIONS,,400,This state has a rose festival in Jackson & a lilac festival on Mackinac Island,Michigan,NA
1996-06-25,DJ,PULITZER PRIZE WINNERS,,400,"Will Durant shared a Pulitzer for ""Rousseau and Revolution"" with this woman, his wife",Ariel,NA
1996-06-25,DJ,BRITISH HISTORY 1982,,400,"This heir to the throne was born June 21, 1982",(Prince) William,NA
1996-06-25,DJ,WEIGHTS & MEASURES,,400,This system of measurement is abbreviated avdp.,avoirdupois,NA
