date,round,category,comment,value,clue,response,link
2017-03-15,J,PRO TEAMS ARE FOR THE BIRDS,,200,"This city is bird-brained, boasting the Falcons & the Hawks (the Thrashers flew off to Winnipeg)",Atlanta,NA
2017-03-15,J,BASIC GEOGRAPHY,,200,"This northeast African river flows for more than 4,100 miles",the Nile,NA
2017-03-15,J,THICK AS A BRICK,,200,"Spanish for ""brick"", it's sun-dried brick made of clay & straw but you don't have to update that today",adobe,NA
2017-03-15,J,WE'VE GOT COMPANY,,200,"Today the official supplier of tires to NASCAR, this company was founded in Ohio in 1898",Goodyear,NA
2017-03-15,J,"WALK, THIS WAY",,200,"To trudge; Charlie Chaplin was ""The Little"" one",tramp,NA
2017-03-15,NA,NA,NA,NA,NA,NA,NA
2017-03-15,J,PRO TEAMS ARE FOR THE BIRDS,,400,"Jose Bautista went north to become Joey Bats, author of an iconic 2016 bat flip for this team",the Toronto Blue Jays,NA
2017-03-15,J,BASIC GEOGRAPHY,,400,"From here in southern California, do you know the way to this Central American capital city? We'll show you",San Jose,http://www.j-archive.com/media/2017-03-15_J_07a.jpg
2017-03-15,J,THICK AS A BRICK,,400,This 3-word phrase is often used to differentiate physical stores from online-only businesses,brick and mortar,NA
2017-03-15,J,WE'VE GOT COMPANY,,400,In 1980 69-year-old IBM had this 5-year-old software company create the operating system to run its PCs,Microsoft,NA
2017-03-15,J,"WALK, THIS WAY",,400,"Go away-- that's right, take a this, which can be done to prices or to your shorts",a hike,NA
2017-03-15,NA,NA,NA,NA,NA,NA,NA
2017-03-15,J,PRO TEAMS ARE FOR THE BIRDS,,600,"Go, Pinocchios! Nope...yay, Bambis! No...as far as we can tell, it's the only NHL team that got its name from a Disney film",the (Anaheim) Ducks,NA
2017-03-15,J,BASIC GEOGRAPHY,,600,"It's the capital of Montana; also, it's illegal to annoy passersby on sidewalks with a revolving water sprinkler there",Helena,NA
2017-03-15,J,THICK AS A BRICK,,600,"As Dorothy & her friends walked this byway, it ""began to be rough"" & some of the items it was named for were missing",the Yellow Brick Road,NA
2017-03-15,J,WE'VE GOT COMPANY,,NA,Reese's & Kit Kat are brand names owned by this company,Hershey,NA
2017-03-15,J,"WALK, THIS WAY",,600,"""Ain't nothin' gonna break my"" this, long steps walked with vitality, ""Nobody gonna slow me down,  oh no""",stride,NA
2017-03-15,J,"""B""OOK REPLACEMENTS","(Alex: You have to give us the ""B"" word which replaces the word we've put in the clue.)",600,"""B is for Grafton""",B is for Burglar,NA
2017-03-15,J,PRO TEAMS ARE FOR THE BIRDS,,800,"In 2005 Larry Fitzgerald caught 103 passes, including 10 TDs, for this team",the Arizona Cardinals,NA
2017-03-15,J,BASIC GEOGRAPHY,,800,"You may get lightheaded in Gar, a town about 15,000 feet above sea level, in this autonomous region of China",Tibet,NA
2017-03-15,NA,NA,NA,NA,NA,NA,NA
2017-03-15,J,WE'VE GOT COMPANY,,800,Les Paul designed the solid-body guitar this company introduced in 1952,Gibson,NA
2017-03-15,J,"WALK, THIS WAY",,800,"These 2 walking words rhyme; the first also means to talk aimlessly & the second, to stroll or saunter",ramble and amble,NA
2017-03-15,J,"""B""OOK REPLACEMENTS","(Alex: You have to give us the ""B"" word which replaces the word we've put in the clue.)",800,"""The Red and the Stendhal""",The Red and the Black,NA
2017-03-15,J,PRO TEAMS ARE FOR THE BIRDS,,1000,Until 2010 this Metropolitan Division team played its NHL home games in an arena known as the Igloo,the Pittsburgh Penguins,NA
2017-03-15,J,BASIC GEOGRAPHY,,1000,Canada's easternmost province is Newfoundland & this,Labrador,NA
2017-03-15,J,THICK AS A BRICK,,1000,"Suetonius wrote that this emperor said he ""found Rome a city of bricks and left it a city of marble""",Augustus Caesar,NA
2017-03-15,J,WE'VE GOT COMPANY,,1000,"This companySTOPsent its last telegramSTOPon Jan. 27, 2006FULL STOP",Western Union,NA
2017-03-15,J,"WALK, THIS WAY",,1000,"Now do this move with your square dance partner, do-si-do, like guests into a ballroom for a formal event",promenade,NA
2017-03-15,J,"""B""OOK REPLACEMENTS","(Alex: You have to give us the ""B"" word which replaces the word we've put in the clue.)",1000,"""A Naipaul in the River""",Bend in the River,NA
2017-03-15,DJ,ART,,400,"She was already a centenarian in 1961 when she painted ""Making Horseshoes"", seen here",Grandma Moses,http://www.j-archive.com/media/2017-03-15_DJ_01.jpg
2017-03-15,DJ,THE 1940s,,400,"(Jimmy of the Clue Crew shows a map on the monitor.) In 1948, Harry Truman began his 30,000-mile whistle-stop tour on a train called the ""Ferdinand Magellan"" and was aboard in St. Louis when the famous photo of the president holding up a paper saying this man ""Defeats Truman"" was snapped",(Thomas) Dewey,http://www.j-archive.com/media/2017-03-15_DJ_02a.jpg
2017-03-15,DJ,MOVIE TITLE PLACES,,400,"Catherine Zeta-Jones sang ""I Can't Do It Alone"" in this 2002 musical",Chicago,NA
2017-03-15,DJ,"""P"" SOUP",,400,"It's from the Greek for ""falsely named""",pseudonym,NA
2017-03-15,DJ,SHE BLINDED ME,,400,In Judges 16 she sets the Philistines on the shorn Samson; they blind him,Delilah,NA
2017-03-15,DJ,WITH SCIENCE,,400,"From the Latin for ""sun stoppage"" comes this type of event that happens twice a year",a solstice,NA
2017-03-15,DJ,ART,,800,"""Der Schrei der Natur"" was the original German title that Edvard Munch gave to this painting",The Scream,NA
2017-03-15,DJ,THE 1940s,,800,"On July 4, 1946 the U.S. granted independence to this Asian country we had controlled since 1898",the Philippines,NA
2017-03-15,DJ,MOVIE TITLE PLACES,,800,"Here are a few stars of this 2001 WWII flick: Ben Affleck, Kate Beckinsale & Jennifer Garner",Pearl Harbor,NA
2017-03-15,DJ,"""P"" SOUP",,800,Bone china is one type of this material,porcelain,NA
2017-03-15,DJ,SHE BLINDED ME,,800,"It's Marge's fault she goes blind on a ""Simpsons"" episode, as she looked at one of these without a viewer",an eclipse,NA
2017-03-15,DJ,WITH SCIENCE,,800,"Molecular motion doesn't stop at zero Kelvin, AKA this temperature; quantum mechanical motion remains",absolute zero,NA
2017-03-15,DJ,ART,,1200,Art imitates life in Andy Warhol's boxes of this brand of steel wool pads,Brillo,NA
2017-03-15,DJ,THE 1940s,,1200,This Shakespeare-sourced Cole Porter classic won the Tony Award for Best Musical in 1949,"Kiss Me, Kate",NA
2017-03-15,DJ,MOVIE TITLE PLACES,,1200,The title establishment of this Wes Anderson film isn't in Hungary but in the fictional Zubrowka,Grand Budapest Hotel,NA
2017-03-15,DJ,"""P"" SOUP",,1200,"Willie Stargell for 21 seasons, or any freebooter",a Pirate,NA
