date,round,category,comment,value,clue,response,link
2001-11-07,J,THE LONE STAR STATE,,100,"""You can go to hell! I'm going to Texas"", said this coonskin cap man after losing an 1835 Tennessee election",Davy Crockett,NA
2001-11-07,J,MOVIE TAGLINES,,100,"2001:""December 7, 1941:A day that shall live in infamy""",Pearl Harbor,NA
2001-11-07,J,INSTANT MESSAGING,,100,"Left my pot of this square, stuffed pasta baking in the oven; BRB",ravioli,NA
2001-11-07,J,NUMB WITH NUMBERS,,100,Number of humps on a Bactrian camel,2,NA
2001-11-07,J,RANKS & TITLES,,100,Premier is an alternate title for this head of a parliamentary government,prime minister,NA
2001-11-07,J,WHEN IN...,,100,"In Portugal, Italy or Romania, you'll find the basic word for water starts with this letter",A,NA
2001-11-07,J,THE LONE STAR STATE,,200,In 2001 this Dallas Cowboy quarterback retired after 3 Super Bowl wins & 10 concussions,Troy Aikman,NA
2001-11-07,J,MOVIE TAGLINES,,200,"2001:""His love is real, but he is not""",A.I. (Artificial Intelligence),NA
2001-11-07,J,INSTANT MESSAGING,,200,My trial's in an hour for this type of illegal entry onto private land; CUL8R (I hope),trespassing,NA
2001-11-07,J,NUMB WITH NUMBERS,,200,"According to Genesis, the number of women on Noah's ark",4,NA
2001-11-07,J,RANKS & TITLES,,200,Honorary title of the man seen here,colonel,http://www.j-archive.com/media/2001-11-07_J_30.jpg
2001-11-07,J,WHEN IN...,,200,"In Germany, frau is used for married women & this term of address for unmarried ones",fräulein,NA
2001-11-07,J,THE LONE STAR STATE,,300,"Despite a Texas saying, this burrowing, bony-plated animal isn't ""born dead by the side of the road""",armadillo,NA
2001-11-07,J,MOVIE TAGLINES,,300,"2000:""There's nothing more determined than poultry with a plan""",Chicken Run,NA
2001-11-07,J,INSTANT MESSAGING,,300,Mom's yelling from downstairs; since Junior was born she's had this type of depression--TTYL,postpartum depression,NA
2001-11-07,J,NUMB WITH NUMBERS,,300,Number of locks in the Suez canal,zero,NA
2001-11-07,J,RANKS & TITLES,,300,As of 1962 these high-ranking counselors to the pope must also be bishops,cardinals,NA
2001-11-07,J,WHEN IN...,,300,"In Israel, this day of the week is Yom Rishon, literally ""first day""",Sunday,NA
2001-11-07,J,THE LONE STAR STATE,,400,"Karla Faye Tucker, the first woman ""Tex-ecuted"" since 1863, was put to death by this process in 1998",lethal injection,NA
2001-11-07,J,MOVIE TAGLINES,,NA,"2000:""After a night they can't remember, comes a day they'll never forget""","Dude, Where\'s My Car?",NA
2001-11-07,J,INSTANT MESSAGING,,400,SOT; My paper on the decline of this Turkish empire in the 1900s is due tomorrow,the Ottoman Empire,NA
2001-11-07,J,NUMB WITH NUMBERS,,400,Number of moonless planets in our solar system,2,NA
2001-11-07,J,RANKS & TITLES,,400,"(Cheryl of the Clue Crew delivers the clue from the U.N.) As chief administrator of the U.N., this is Kofi Annan's title",Secretary-General,http://www.j-archive.com/media/2001-11-07_J_27.jpg
2001-11-07,J,WHEN IN...,,400,"If you hear the following sentence, you're in this country:(Sofia delivers the clue in a tongue foreign to us but familiar to her.)",Iceland,http://www.j-archive.com/media/2001-11-07_J_05.wmv
2001-11-07,J,THE LONE STAR STATE,,500,Members of this group that formally began in the 1830s were hired as protection from Indian attacks,Texas Rangers,NA
2001-11-07,J,MOVIE TAGLINES,,500,"2001:""He will rise again""",The Mummy Returns,NA
2001-11-07,J,INSTANT MESSAGING,,500,"Sup? Got 2 tickets to this German composer's 1729 ""St. Matthew Passion"" tonite; W/B ASAP",(Johann Sebastian) Bach,NA
2001-11-07,J,NUMB WITH NUMBERS,,500,Number of oxygen atoms in a molecule of ozone,3,NA
2001-11-07,J,RANKS & TITLES,,500,"A male heir apparent to a throne commonly uses this 2-word title, as Naruhito does",crown prince,NA
2001-11-07,J,WHEN IN...,,500,"If you're offered a nice bowl of sopa tarascan, you're probably in Michoacan in this country",Mexico,NA
2001-11-07,DJ,SOCIOLOGY,,200,These 2 prefixes divide sociology as well as economics into broader & narrower focuses,macro- & micro-,NA
2001-11-07,DJ,MUSEUMS,,200,"You can learn the history of the microprocessor & how it's made at this computer chip maker's Santa Clara, Ca. museum",Intel,NA
2001-11-07,DJ,13-LETTER WORDS,,200,It's what the VC stands for in VCR,videocassette,NA
2001-11-07,DJ,ANATOMY CLASS,,200,"Minute finger-like projections called villi line the walls of this ""small"" digestive organ",small intestine,NA
2001-11-07,DJ,JANE PAULEY PAVILION,(Alex: Now we know who this place is named for.) [Laughter],200,"Like David Letterman, Jane was born in this state & began her TV career there",Indiana,NA
2001-11-07,DJ,BEATING THE TROJANS,"[Applause from UCLA fans] (Alex: Hey, we don't want to start anything bad here.)",200,"Using timber from Mount Ida, Epeius built this object that won the Trojan War for the Greeks",The Trojan Horse,NA
2001-11-07,DJ,SOCIOLOGY,,400,"Of the basic class divisions, it's the one the most Americans say they're in",middle class,NA
2001-11-07,DJ,MUSEUMS,,400,The National Atomic Museum in Albuquerque has an exhibit on this Polish radiation pioneer & her husband Pierre,Marie Curie,NA
2001-11-07,DJ,13-LETTER WORDS,,400,A 300th anniversary,tricentennial,NA
2001-11-07,DJ,ANATOMY CLASS,,400,All of your blood cells are produced in this soft substance that fills the bones,marrow,NA
2001-11-07,DJ,JANE PAULEY PAVILION,(Alex: Now we know who this place is named for.) [Laughter],400,"He's her old ""Today"" co-host & Jane sometimes subs for him on the ""NBC Nightly News""",(Tom) Brokaw,NA
2001-11-07,DJ,BEATING THE TROJANS,"[Applause from UCLA fans] (Alex: Hey, we don't want to start anything bad here.)",400,This greatest Greek hero sprang into action after his friend Patroclus was killed,Achilles,NA
2001-11-07,DJ,SOCIOLOGY,,NA,2-word term for a person whom others try to emulate; Charles Barkley said he wasn't one,role model,NA
2001-11-07,DJ,MUSEUMS,,600,"Boneshakers, velocipedes & Schwinns abound in the Ohio museum honoring this mode of transport",bicycle,NA
2001-11-07,DJ,13-LETTER WORDS,,600,It's a drug that minimizes symptoms of allergies; Benadryl is an over-the-counter one,antihistamine,NA
2001-11-07,DJ,ANATOMY CLASS,,600,A tib-fib fracture is one of these 2 bones,tibia & fibula,NA
2001-11-07,DJ,JANE PAULEY PAVILION,(Alex: Now we know who this place is named for.) [Laughter],600,Jane currently is the principal anchor of this primetime newsmagazine,Dateline,NA
2001-11-07,DJ,BEATING THE TROJANS,"[Applause from UCLA fans] (Alex: Hey, we don't want to start anything bad here.)",NA,This Virgil work focuses on one of the few surviving Trojans,The Aeneid,NA
2001-11-07,DJ,SOCIOLOGY,,800,"Americans' need to conform was analyzed by the 1950 bestseller ""The Lonely"" this",crowd,NA
2001-11-07,DJ,MUSEUMS,,800,Cartoon boy Sherman might get his questions answered at this museum of natural history at Yale,Peabody Museum,NA
2001-11-07,DJ,13-LETTER WORDS,,800,To exclude from the sacraments of the church by ecclesiastical sentence,excommunicate,NA
2001-11-07,DJ,ANATOMY CLASS,,800,"More common in men than women, they're usually made of calcium oxalate & cause renal colic when they pass",kidney stones,NA
2001-11-07,DJ,JANE PAULEY PAVILION,(Alex: Now we know who this place is named for.) [Laughter],800,"Jane covered this royal pair's wedding in 1986 for ""Today""; she had covered an earlier big one in 1981",Prince Andrew & Sarah Ferguson,NA
2001-11-07,DJ,BEATING THE TROJANS,"[Applause from UCLA fans] (Alex: Hey, we don't want to start anything bad here.)",800,"The greatest Trojan warrior, he ended up taking a spear in the neck & getting dragged behind a chariot",Hector,NA
2001-11-07,DJ,SOCIOLOGY,,1000,"A nation expanding its power over other lands is this -ism; selling Coca-cola abroad is ""cultural"" this -ism",imperialism,NA
2001-11-07,DJ,MUSEUMS,,1000,"Saturday Evening Post covers are on display at the Rutland, Vermont  museum devoted to this illustrator",(Norman) Rockwell,NA
2001-11-07,DJ,13-LETTER WORDS,,1000,It's the flowering vine seen here,bougainvillea,http://www.j-archive.com/media/2001-11-07_DJ_08.jpg
2001-11-07,DJ,ANATOMY CLASS,,1000,"From the Greek for ""throat"" it's the passage that connects the back of the mouth & nose to the esophagus",pharynx,NA
2001-11-07,DJ,JANE PAULEY PAVILION,(Alex: Now we know who this place is named for.) [Laughter],1000,"To Jane, Rachel and Ross are more than friends, they're the twins she had with this man",Garry Trudeau,NA
2001-11-07,DJ,BEATING THE TROJANS,"[Applause from UCLA fans] (Alex: Hey, we don't want to start anything bad here.)",1000,"When Troy fell, Helen had to talk this peeved Greek husband of hers into letting her live",Menelaus,NA
2001-11-07,FJ,LEGENDARY CHARACTERS,,NA,"Led by Nicholas, a German boy, the Children's Crusade of 1212 may have been the inspiration for this character",The Pied Piper (of Hamelin),NA
