date,round,category,comment,value,clue,response,link
2002-11-19,J,OUR FOUNDING FATHERS,,200,"This president was nicknamed ""The Pen of the American Revolution""",Thomas Jefferson,NA
2002-11-19,J,BALL GAMES,,200,This billiard ball is named for the stick that strikes it,cue ball,NA
2002-11-19,J,IT JUST SOUNDS QUESTIONABLE,,200,"This 4-letter word can mean ""stop""; while pouring you a drink someone might ask you to ""say"" it",when,NA
2002-11-19,J,I'M IN HEAVEN,,200,"In Genesis 28, Jacob dreams of one of these reaching to heaven",ladder,NA
2002-11-19,J,IT'S ABOUT TIME,,200,It's the year in which the U.S. will celebrate its tricentennial,2076,NA
2002-11-19,J,"HEY, THAT RHYMES",,200,Oscar-winning actor Tom's practical jokes,Hanks\' pranks,NA
2002-11-19,J,OUR FOUNDING FATHERS,,400,In 1794 Aaron Burr formally introduced this fourth president to his future first lady,James Madison,NA
2002-11-19,J,BALL GAMES,,400,"In the 9-wicket version of this game, the ball goes through a pair of wickets before it hits the stake",croquet,NA
2002-11-19,J,IT JUST SOUNDS QUESTIONABLE,,400,"""Going to the fair"", Simple Simon asked the pieman, ""Let me taste your"" this",ware,NA
2002-11-19,J,I'M IN HEAVEN,,400,"Stephen Collins, seen here, plays Rev. Eric Camden on this popular series",7th Heaven,NA
2002-11-19,J,IT'S ABOUT TIME,,400,In the U.S. in 2000 it was 74.1 for men & 79.5 for women,average life expectancy,NA
2002-11-19,J,"HEY, THAT RHYMES",,400,Concentrate on the color coral or rose,think pink,NA
2002-11-19,J,OUR FOUNDING FATHERS,,600,"He signed the Declaration of Independence twice: on July 4, 1776 & in large letters the following month",John Hancock,NA
2002-11-19,J,BALL GAMES,,600,"In 2000 Gabrielle Reece, training for the LPGA, traded this ball for a golf ball",volleyball,NA
2002-11-19,J,IT JUST SOUNDS QUESTIONABLE,,NA,"In Spanish, this letter is ""I griega""",Y,NA
2002-11-19,J,I'M IN HEAVEN,,600,"In Islamic tradition, Muhammad is taken to heaven on a magical horselike creature by this angel",Gabriel,NA
2002-11-19,J,IT'S ABOUT TIME,,600,"According to the proverb, it ""saves nine""",a stitch in time,NA
2002-11-19,J,"HEY, THAT RHYMES",,600,War between the Herefords & the Guernseys,cattle battle,NA
2002-11-19,J,OUR FOUNDING FATHERS,,800,"""Common Sense"" author whose will read, ""I die in perfect composure and resignation to the will of my creator""",Thomas Paine,NA
2002-11-19,J,BALL GAMES,,800,A small ball is involved in this game that uses the layout seen here,roulette,NA
2002-11-19,J,IT JUST SOUNDS QUESTIONABLE,,800,"Term for a Buddhist temple, there's a big one in Angkor",wat,NA
2002-11-19,J,I'M IN HEAVEN,,800,"The death of this silent film idol, seen here, inspired the 1926 song ""There's a New Star in Heaven Tonight""",Rudolph Valentino,NA
2002-11-19,J,IT'S ABOUT TIME,,800,"Traditionally, sabbatical leave, which teachers take for study or travel, comes once every this many years",7,NA
2002-11-19,J,"HEY, THAT RHYMES",,800,A poorly lit place to lift weights & do the treadmill,dim gym,NA
2002-11-19,J,OUR FOUNDING FATHERS,,1000,"He knew ""not what course others may take"", but his course was to serve as Virginia governor, 1776-79 & 1784-86",Patrick Henry,NA
2002-11-19,J,BALL GAMES,,1000,The USHA promotes this sport whose court may have a glass back & sides for you to watch,handball,NA
2002-11-19,J,IT JUST SOUNDS QUESTIONABLE,,1000,"In the American Revolution, last name of British admiral Richard & his brother, general William",Howe,NA
2002-11-19,J,I'M IN HEAVEN,,1000,"""A man's reach should exceed his grasp, or what's a heaven for?"" is from his poem ""Andrea del Sarto""",Robert Browning,NA
2002-11-19,J,IT'S ABOUT TIME,,1000,"In English, it's the only day of the week that's named for a Roman god",Saturday (for Saturn),NA
2002-11-19,J,"HEY, THAT RHYMES",,1000,A messy duplicate or Xerox,sloppy copy,NA
2002-11-19,DJ,"""A"" IN GEOGRAPHY",,400,Lesbos & the Cyclades are found in this sea,Aegean Sea,NA
2002-11-19,DJ,EVERYONE'S A COMEDIAN,,400,"This comedienne who has hosted the Oscars has also been the center square on ""Hollywood Squares""",Whoopi Goldberg,NA
2002-11-19,DJ,THE ELEMENTS,,400,Atoms of this abundant element are the smallest & simplest known,hydrogen,NA
2002-11-19,DJ,AMERICAN TREES,,400,Native Americans made canoes up to 45 feet long from the bark of the paper type of this tree,birch,NA
2002-11-19,DJ,LITERARY BROTHERS,,400,"In 1932 Julian Huxley wrote ""A Scientist Among the Soviets"" & his brother Aldous published this novel","""Brave New World""",NA
2002-11-19,DJ,WORD ORIGINS,,400,"In this poem, Lewis Carroll invented such words as mimsy, a combination of flimsy & miserable","""Jabberwocky""",NA
2002-11-19,DJ,"""A"" IN GEOGRAPHY",,NA,It's about 50 miles across the Adriatic Sea from Italy to this country on the Balkan Peninsula,Albania,NA
2002-11-19,DJ,EVERYONE'S A COMEDIAN,,800,He's the big daddy seen here,Adam Sandler,NA
2002-11-19,DJ,THE ELEMENTS,,800,"This element, whose name means ""greenish-yellow"", is used to make laundry clean & bright",chlorine,NA
2002-11-19,DJ,AMERICAN TREES,,800,"If you're sugaring off, you're taking advantage of natural sweets from this tree",maple,NA
2002-11-19,DJ,LITERARY BROTHERS,,800,"These siblings enthrall us with their memoirs: Malachy wrote ""A Monk Swimming"" & Frank wrote ""Angela's Ashes""",the McCourts,NA
2002-11-19,DJ,WORD ORIGINS,,800,"This French word originally meant ""a place where one docks"" a boat, not a car",garage,NA
2002-11-19,DJ,"""A"" IN GEOGRAPHY",,1200,It's paired with Barbuda in the name of a Caribbean island country,Antigua,NA
2002-11-19,DJ,EVERYONE'S A COMEDIAN,,1200,The Little Tramp was one of the classic silent movie characters created by this popular comedic actor,Charlie Chaplin,NA
2002-11-19,DJ,THE ELEMENTS,,1200,"Galena is the chief ore for getting this element, atomic number 82, out",lead,NA
2002-11-19,DJ,AMERICAN TREES,,1200,"Add 4 letters to ""palm"" to get this palm that has Texas & Louisiana types",palmetto,NA
2002-11-19,DJ,LITERARY BROTHERS,,1200,These brothers were so close that Jakob lived in the same home with Wilhelm even after Wilhelm got married in 1825,the Grimm Brothers,NA
2002-11-19,DJ,WORD ORIGINS,,1200,"Used to fortell the future, this game's name is derived from the French & German words for ""yes""",Ouija,NA
2002-11-19,DJ,"""A"" IN GEOGRAPHY",,1600,It's the highest mountain in the Western Hemisphere,Mount Aconcagua,NA
2002-11-19,DJ,EVERYONE'S A COMEDIAN,,1600,"A standup comedian from the age of 16, in 2002 she finished up a 6-year stint as a daytime TV talk show host",Rosie O\'Donnell,NA
2002-11-19,DJ,THE ELEMENTS,,1600,"Sn, the symbol for this metallic element, comes from its Latin name, stannum",tin,NA
2002-11-19,DJ,AMERICAN TREES,,1600,"3-letter trees include elm, oak & this olive family member used for furniture & baseball bats",ash,NA
2002-11-19,DJ,LITERARY BROTHERS,,1600,"This man who chronicles the rich, famous & criminal for Vanity Fair is a brother of novelist John Gregory Dunne",Dominick Dunne,NA
2002-11-19,DJ,WORD ORIGINS,,1600,"This term for one who explores caves comes from a Greek word for ""cave""",spelunker,NA
2002-11-19,DJ,"""A"" IN GEOGRAPHY",,2000,It's the city in Uttar Pradesh where Shah Jahan built a memorial to his wife Mumtaz Mahal,Agra,NA
2002-11-19,DJ,EVERYONE'S A COMEDIAN,,2000,Last names of 1940s & '50s comedy team Bud & Lou,Abbott & Costello,NA
2002-11-19,DJ,THE ELEMENTS,,NA,This metallic element that's last alphabetically is used to make the cores of nuclear reactors,zirconium,NA
2002-11-19,DJ,AMERICAN TREES,,2000,"(Sofia of the Clue Crew reports)  From the Latin, the name of this type of pine comes from its heavy mass",Ponderosa Pine,NA
2002-11-19,DJ,LITERARY BROTHERS,,2000,"Thomas Trollope wrote many books, but he's less famous than this brother who wrote ""Barchester Towers""",Anthony Trollope,NA
2002-11-19,DJ,WORD ORIGINS,,2000,"Over 800 years old, this 6-letter Middle English word meaning ""track"" was first used for a detective in 1872",sleuth,NA
2002-11-19,FJ,IN THE NEWS,,NA,"So far some of its major components are Zarya, Unity, Zvezda & Canadarm2",International Space Station (ISS),NA
