date,round,category,comment,value,clue,response,link
1999-04-01,J,EASY,,100,"In 1965 Hal Fryar played Ringo in ""The Outlaws Is Coming"" & this man played Ringo in ""Help!""",Ringo Starr,NA
1999-04-01,J,THE BOZO NEWS,,100,"An Ontario man was hospitalized with a collapsed lung & sliced throat after he tried to ""swallow"" one of these",Sword,NA
1999-04-01,J,HARD,,100,The hard type of these can correct keratoconus & astigmatism,Contact lenses,NA
1999-04-01,J,SPELL IT BACKWARDS,"(Alex: And yes, you will have to spell the important word in your response backwards.)",100,"When males take on females, it's called ""The Battle of"" these",S-E-X-E-S,NA
1999-04-01,J,19th CENTURY LITHUANIA,,100,This movement led by Bishop Valancius ran into opposition from vodka lovers,Prohibition/temperance,NA
1999-04-01,J,IMPOSSIBLE,"(Alex: If you're wondering why all of these categories, think of what today is!)",100,"Lewis Carroll's White Queen said of this girl's age, she ""believed as many as 6 impossible things before breakfast""",Alice,NA
1999-04-01,J,EASY,,200,"Construction was completed on this Boston landmark in 1742, a year before its builder Peter Faneuil died",Faneuil Hall,NA
1999-04-01,J,THE BOZO NEWS,,200,"In May 1998 while rehearsing in Ohio, an opera conductor accidentally stabbed himself with this",His baton,NA
1999-04-01,J,HARD,,200,"Among this president's last words on December 14, 1799 were ""I die hard, but I am not afraid to go""",George Washington,NA
1999-04-01,J,SPELL IT BACKWARDS,"(Alex: And yes, you will have to spell the important word in your response backwards.)",200,Air traffic controllers check this screen to get the dish on the flight path of a plane,R-A-D-A-R,NA
1999-04-01,J,19th CENTURY LITHUANIA,,200,"Even without a proclamation from Lincoln, many Lithuanian serfs were given this around 1861",Emancipation,NA
1999-04-01,J,IMPOSSIBLE,"(Alex: If you're wondering why all of these categories, think of what today is!)",200,"Jesus said, ""If you have"" this, ""nothing will be impossible unto you""",Faith,NA
1999-04-01,J,EASY,,300,"The bean of the Sebastiana pavoniana, a Mexican plant, is famous for doing this",Jumping,NA
1999-04-01,J,THE BOZO NEWS,,300,Paying for this new pill for active duty troops & retirees has put a $50 million strain on the U.S. military budget,Viagra,NA
