date,round,category,comment,value,clue,response,link
1999-12-29,J,THE FRENCH & INDIAN WARS,(Alex: Seems like yesterday!),100,"In the 1763 Treaty of Paris France ceded to England all its land east of the Mississippi, except for this city",New Orleans,NA
1999-12-29,J,FUNNY LADIES,,100,"She's not only the center square on ""Hollywood Squares"", she's the show's executive producer",Whoopi Goldberg,NA
1999-12-29,J,"CLOSE TO ""HOME""",,100,"In baseball, it's also known as a round-tripper",Home run,NA
1999-12-29,J,COLOMBIA,,100,The red on the flag stands for this spilled by the patriots,Blood,NA
1999-12-29,J,AT THE MOVIES,,100,"Dan Aykroyd played Mack Sennett in this 1992 biopic starring Robert Downey, Jr.",Chaplin,NA
1999-12-29,J,KING ME,"(Alex: We'll give you the king, you identify the country.)",100,"Victor Emmanuel II, Umberto I,Victor Emmanuel III",Italy,NA
1999-12-29,J,THE FRENCH & INDIAN WARS,(Alex: Seems like yesterday!),200,The August 1857 Indian Massacre of surrendered American & English troops is in this 1826 Cooper novel,"""The Last of the Mohicans""",NA
1999-12-29,J,FUNNY LADIES,,200,She's the stand-up comic seen here:,Paula Poundstone,NA
1999-12-29,J,"CLOSE TO ""HOME""",,200,"This Tim Allen show premiered on September 17, 1991",Home Improvement,NA
1999-12-29,J,COLOMBIA,,200,It stands to reason Colombia's highest peak is named for this explorer,Christopher Columbus,NA
1999-12-29,J,AT THE MOVIES,,200,"Of ""Bingo!"", ""Birdy"" or ""Bugsy"", the one that starred an animal",Bingo! (dog),NA
1999-12-29,J,KING ME,"(Alex: We'll give you the king, you identify the country.)",200,"Olaf I Tryggvason,Olaf II Haraldsson,Olaf IV Haakonsson",Norway,NA
1999-12-29,J,THE FRENCH & INDIAN WARS,(Alex: Seems like yesterday!),300,"In 1753, concerned over French fort-building in the Ohio Valley, Virginia sent this 21-year-old to check things out",George Washington,NA
1999-12-29,J,FUNNY LADIES,,300,She didn't become a zany redhead until MGM dyed her hair that color for a movie,Lucille Ball,NA
1999-12-29,J,"CLOSE TO ""HOME""",,300,It's the classic American song heard here:,"""Home on the Range""",NA
1999-12-29,J,COLOMBIA,,300,"Lying in a basin high in the Andes, it's Colombia's largest city",Bogota,NA
