date,round,category,comment,value,clue,response,link
2011-11-29,J,EVENING CONSTITUTIONAL,,200,"This ""liberty or death"" guy turned down an invite to be a delegate to the Constitutional Convention, saying he ""smelt a rat""",Patrick Henry,NA
2011-11-29,J,STADIUM FOOD,,200,"At Yankee Stadium, pucker up for some frickles, fried these",pickles,NA
2011-11-29,J,LATIN BODY PARTS,,200,Digitus,a finger,NA
2011-11-29,J,-OLOGIES,,200,"The name of this -ology, the study of atmosphere & weather, comes from a book title by Aristotle",meteorology,NA
2011-11-29,J,THE CONSTRUCTION CREW,,200,This guy in charge of the crew shares his title with a jury leader; don't mess with him--he's a real heavyweight,the foreman,NA
2011-11-29,J,THE WRECKING CREW,,200,"The Wrecking Crew were L.A. studio musicians who played on dozens of hits, including this band's ""Good Vibrations""",The Beach Boys,NA
2011-11-29,J,EVENING CONSTITUTIONAL,,400,"Rhode Island was the only state not to send delegates to the convention & the last of the 13 to do this, 3 years later",ratify the Constitution,NA
2011-11-29,J,STADIUM FOOD,,400,"A Pittsburgh institution, Primanti Brothers' sandwiches are served at this home of the Steelers",Heinz Field,NA
2011-11-29,J,LATIN BODY PARTS,,400,Caput,the head,NA
2011-11-29,J,-OLOGIES,,400,Physical & cultural are 2 of the main branches of this study of mankind,anthropology,NA
2011-11-29,J,THE CONSTRUCTION CREW,,400,"This term for the person who wraps pipes & ducts in heat-resistant material comes from the Latin for ""island""",an insulator,NA
2011-11-29,J,THE WRECKING CREW,,400,"Micky, Davy, Mike & Peter sang, but the Crew did all the playing on this band's 1966 No. 1 album",The Monkees,NA
2011-11-29,J,EVENING CONSTITUTIONAL,,600,"As it permitted this practice, William Lloyd Garrison branded the Constitution ""a covenant with death""",slavery,NA
2011-11-29,J,STADIUM FOOD,,600,"While Boston has the Fenway Frank, L.A.'s National League baseball team has this alliterative equivalent",a Dodger Dog,NA
2011-11-29,J,LATIN BODY PARTS,,600,Umbilicus,the belly button,NA
2011-11-29,J,-OLOGIES,,600,It's the science & application of X-rays,roentgenology (or radiology),NA
2011-11-29,J,THE CONSTRUCTION CREW,,600,"If you're building with stone, call this expert; he might bring lunch in the same-named jar",a mason,NA
2011-11-29,J,THE WRECKING CREW,,600,"Wrecking Crew bass queen Carol Kaye added the bottom end to the No. 1 ""Theme From"" this 1971 detective film",Shaft,NA
2011-11-29,J,EVENING CONSTITUTIONAL,,800,The 2 presidents to sign the document were George Washington & this one who was very involved in its formation,James Madison,NA
2011-11-29,J,STADIUM FOOD,,NA,"A few years back Wrigley Field introduced the Northside Twist, a 4-pound one of these with 3 dipping sauces",a pretzel,NA
2011-11-29,J,LATIN BODY PARTS,,800,Bracchium(this limb),the arm,NA
2011-11-29,J,-OLOGIES,,800,In 1512 Martin Luther earned the degree doctor of this,theology,NA
2011-11-29,J,THE CONSTRUCTION CREW,,800,"""Pargeter"" is an old term for a worker who applies this stuff to walls & ceilings; he doesn't have to be from Paris",plaster,NA
2011-11-29,J,THE WRECKING CREW,,800,"On ""Whipped Cream & Other Delights"", Herb Alpert played the trumpet, but the Wrecking Crew was this ""south of the border"" band",the Tijuana Brass,NA
2011-11-29,J,EVENING CONSTITUTIONAL,,1000,"Since 1952, all 4 pages of the Constitution have been on display behind protective glass at this facility in D.C.",the National Archives,NA
2011-11-29,J,STADIUM FOOD,,1000,Florida's Sun Life stadium features such Latin cuisine as Cuban sandwiches & these meat-filled turnovers,empanadas,NA
2011-11-29,J,LATIN BODY PARTS,,1000,Auris,the ear,NA
2011-11-29,J,-OLOGIES,,1000,Mycology is the study of fungi; myology is the study of these body parts,muscles,NA
2011-11-29,J,THE CONSTRUCTION CREW,,1000,Let's see if Jennifer Beals is available for this job of heating & joining metal,welding,NA
2011-11-29,J,THE WRECKING CREW,,1000,Wrecking Crew drummer Hal Blaine used tire chains to lay down the crashing sounds on this Simon & Garfunkel No. 1,"""Bridge Over Troubled Water""",NA
2011-11-29,DJ,SCIENCE,,400,This inert gas alters your voice because sound travels more than twice as fast in it as in air,helium,NA
2011-11-29,DJ,ODD WORDS,,400,"To decaudate is to do this, like the farmer's wife did to the 3 blind mice",cut off tails,NA
2011-11-29,DJ,'90s NOVELS,,400,"In this author's ""Debt of Honor"", Jack Ryan comes out of retirement to serve as the new National Security Advisor",Tom Clancy,NA
2011-11-29,DJ,MOAT POINTS,,400,Moats were crossed via this device; it was lowered & raised depending on who wanted to cross,a drawbridge,NA
2011-11-29,DJ,INVENTIONS FOR THE HOME,,400,"It's not shocking that in 1928, Philip Labre added a third prong, for grounding, to this",an electrical plug,NA
2011-11-29,DJ,"MUST ""C"" TV",,400,In 2011 Larry David & the gang went to New York City on this uncomfortably funny HBO show,Curb Your Enthusiasm,NA
2011-11-29,DJ,SCIENCE,,800,"Lignin, a substance in wood, changes when exposed to oxygen; that makes white paper turn this color as it ages",yellow,NA
2011-11-29,DJ,ODD WORDS,,800,"A nummular thing is shaped like one of these; if you know Latin, it makes cents",a coin (a penny accepted),NA
2011-11-29,DJ,'90s NOVELS,,800,"If you haven't read this first novel in Cormac McCarthy's ""Border Trilogy"", say ""neigh""",All the Pretty Horses,NA
