date,round,category,comment,value,clue,response,link
2014-02-07,J,MYTH DIAGNOSIS,,200,"Constantly holding up the sky has torn this titan's rotator cuff; sorry, big guy, you need surgery",Atlas,NA
2014-02-07,J,STOCK SYMBOLS,,200,It's stock symbol is AXP; don't leave home without it,American Express,NA
2014-02-07,J,ARCHIPELAGOS,,200,Cape Kumukahi southeast of Hilo is the easternmost point of this island group,the Hawaiian Islands,NA
2014-02-07,J,NOTABLE NAMES,,200,"Before becoming Secretary of State in 1997, she was U.S. Ambassador to the United Nations",(Madeline) Albright,NA
2014-02-07,J,THE T IS SILENT,(Alex: ...in each correct response.),200,Type of bridge seen here,a trestle,http://www.j-archive.com/media/2014-02-07_J_19.jpg
2014-02-07,J,'80s ACTORS & ROLES,,200,"She was the spurned Alex in ""Fatal Attraction""",Glenn Close,NA
2014-02-07,J,MYTH DIAGNOSIS,,400,"In love with his reflection, this son of Liriope has the personality disorder named for him",Narcissus,NA
2014-02-07,J,STOCK SYMBOLS,,400,"With the symbol KO, this beverage company is a real knockout",Coca-Cola,NA
2014-02-07,J,ARCHIPELAGOS,,400,New Hanover is part of this archipelago NE of New Guinea named for a German who never went there,the Bismarck Archipelago,NA
2014-02-07,J,NOTABLE NAMES,,400,The co-founders of Google are Larry Page & him,Sergey Brin,NA
2014-02-07,J,THE T IS SILENT,(Alex: ...in each correct response.),400,Cartilage on a plate,gristle,NA
2014-02-07,J,'80s ACTORS & ROLES,,400,A role in this film brought Haing Ngor an Oscar,The Killing Fields,NA
2014-02-07,J,MYTH DIAGNOSIS,,600,"This ferryman of the dead has forearm compartment syndrome, a result of his ""death grip"" on the oar",Charon,NA
2014-02-07,J,STOCK SYMBOLS,,NA,This verb is the 3-letter stock symbol for Sotheby's,bid,NA
2014-02-07,J,ARCHIPELAGOS,,600,The only tea plantation in Europe is found in this Portuguese island group in the Atlantic,the Azores,NA
2014-02-07,J,NOTABLE NAMES,,600,She was still being detained by her government when she won the Nobel Peace Prize,Aung San Suu Kyi,http://www.j-archive.com/media/2014-02-07_J_08.jpg
2014-02-07,J,THE T IS SILENT,(Alex: ...in each correct response.),600,"To jostle & push, or a 1975 No. 1 disco hit by Van McCoy",hustle,NA
2014-02-07,J,'80s ACTORS & ROLES,,600,"This rap group entered the medical field in ""Disorderlies""",the Fat Boys,NA
2014-02-07,J,MYTH DIAGNOSIS,,800,"This king of Corinth says it's his punishment to keep rolling the same boulder up a hill, but it sounds more like OCD",Sisyphus,NA
2014-02-07,J,STOCK SYMBOLS,,800,"The initials of the founder, JWN is the symbol for this high-end department store chain",Nordstrom,NA
2014-02-07,J,ARCHIPELAGOS,,800,Chile maintains a Naval base on Navarino Island in this archipelago,Tierra Del Fuego,NA
2014-02-07,J,NOTABLE NAMES,,800,This Palm Beach socialite-turned-designer known for her tropical-print shift dresses died in 2013,(Lilly) Pulitzer,NA
2014-02-07,J,THE T IS SILENT,(Alex: ...in each correct response.),800,This weed has prickly leaves & a silky down attached to the seed-like fruit,thistle,NA
2014-02-07,J,'80s ACTORS & ROLES,,800,"Makeup!He was""The Elephant Man""",John Hurt,NA
2014-02-07,J,MYTH DIAGNOSIS,,1000,Electra has unresolved Daddy issues about him; is it guilt because he sacrificed her sister Iphigenia?,Agamemnon,NA
2014-02-07,J,STOCK SYMBOLS,,1000,"In December 2013 shares of this company with more than 5,000 stores, symbol AZO, were driven up to around $500",Auto Zone,NA
2014-02-07,J,ARCHIPELAGOS,,1000,About 3/4 of the population of this archipelago lives on the main island of Rarotonga,the Cook Islands,NA
2014-02-07,J,NOTABLE NAMES,,1000,In 1987 Alan Greenspan succeeded him as head of the Fed,Paul Volcker,NA
2014-02-07,J,THE T IS SILENT,(Alex: ...in each correct response.),1000,"""White Christmas"" has 3 silent ""T"" words:Christmas, listen & this verb that follows ""the treetops""",glisten,NA
2014-02-07,J,'80s ACTORS & ROLES,,1000,"Jennifer Grey's ""Dirty Dancing"" dad",(Jerry) Orbach,NA
