date,round,category,comment,value,clue,response,link
1989-09-05,J,FILMS OF THE '70s,,100,"In a 1977 film, Diane Keaton was ""Looking For"" him",Mr. Goodbar,NA
1989-09-05,J,CARS,,100,In 1973 this motorcycle manufacturer created a splash in the U.S. with the Civic car,Honda,NA
1989-09-05,J,LBJ,,100,"Yes, it's really the middle name of his daughter Lynda",Bird,NA
1989-09-05,J,STATE & TERRITORY FLAGS,,100,The great falls of the Missouri River are pictured on its flag -- we stress great falls,Montana,NA
1989-09-05,J,POTPOURRI,,100,The leaders of these clubs for young females now wear uniforms designed by Bill Blass,The Girl Scouts,NA
1989-09-05,J,"YES, ""MASTER""",,100,An M.B.A. is this degree,Master Of/In Business Administration,NA
1989-09-05,J,FILMS OF THE '70s,,200,"To sci-fi movie buffs, this 1977 Richard Dreyfuss flick is ""CE3K""",Close Encounters of the Third Kind,NA
1989-09-05,J,CARS,,200,"In ads, celebrities & their children promote the ""New Generation"" of this company's cars",Oldsmobile,NA
1989-09-05,J,LBJ,,200,"When Lyndon took his oath of office in 1965, his wife had a firm grip on this book",the (family) Bible,NA
1989-09-05,J,STATE & TERRITORY FLAGS,,200,"The motto on its flag is ""Battle Born"", not ""Wanna Bet?""",Nevada,NA
1989-09-05,J,POTPOURRI,,200,"Though its name is French, papier-mache was 1st used on this continent, not Europe",Asia,NA
1989-09-05,J,"YES, ""MASTER""",,NA,Name of the device into which the following is inserted:,a View-Master,http://www.j-archive.com/media/1989-09-05_J_22.jpg
1989-09-05,J,FILMS OF THE '70s,,300,"Mel Brooks' ""High Anxiety"" poked fun at the films of this director who made his last film in 1976",Sir Alfred Hitchcock,NA
1989-09-05,J,CARS,,300,"The Ranger, Pacer, Corsair & Citation were the 4 models of this Ford failure",Edsel,NA
1989-09-05,J,LBJ,,300,"After Johnson's death in 1973, the manned spacecraft center in this city was renamed for him",Houston,NA
1989-09-05,J,STATE & TERRITORY FLAGS,,300,"From left to right, this flag has a big ""V"", a big eagle & a big ""I""",U.S. Virgin Islands,NA
1989-09-05,J,POTPOURRI,,300,"This 5th Ave. museum sells pins representing its unofficial mascot, William the Hippo",The Metropolitan Museum of Art,NA
1989-09-05,J,"YES, ""MASTER""",,300,"In 1971 this pair of researchers who wrote ""Human Sexual Response"" responded to each other by saying ""I Do""",Masters & Johnson,NA
1989-09-05,J,FILMS OF THE '70s,,400,"Actor who starred in ""Serpico"", ""Dog Day Afternoon"" & the 2 ""Godfather"" films",Al Pacino,NA
1989-09-05,J,CARS,,400,"This French automaker, not Mercedes, is Europe's largest builder of diesel engines",Peugeot,NA
1989-09-05,J,LBJ,,400,"To become vice-president in January 1961, Johnson resigned from this",The Senate (Majority Leader),NA
1989-09-05,J,STATE & TERRITORY FLAGS,,400,"A palm tree divides the ""U"" & ""A"" on this territory's flag",Guam,NA
1989-09-05,J,POTPOURRI,,400,"It can be a colorful vegetable dish, an herb liqueur or a shade of yellowish-green",chartreuse,NA
1989-09-05,J,"YES, ""MASTER""",,400,It's what the dog in the RCA logo is listening to,"""His Master\'s Voice""",NA
1989-09-05,J,FILMS OF THE '70s,,500,"Based on a novel by James Dickey, this film was shot on location at the Chattooga River in the Appalachians",Deliverance,NA
1989-09-05,J,CARS,,500,"Planning to market the Lexus, this Japanese company was taken to court by a co. using the name Lexis",Toyota,NA
1989-09-05,J,LBJ,,500,Phrase that came into vogue in 1965 referring to the chasm between LBJ & public trust,the credibility gap,NA
1989-09-05,J,STATE & TERRITORY FLAGS,,500,"Rhode Island's flag has 13 of these; Indiana's has 19; Missouri, 24",stars,NA
1989-09-05,J,POTPOURRI,,500,"Seen in religious art, a mandorla is an aureole of light shaped like this nut used in marzipan",almond,NA
1989-09-05,J,"YES, ""MASTER""",,500,"If this breaks, your brakes won't brake",master cylinder,NA
1989-09-05,DJ,OPERA CHARACTERS,,200,"When this Gypsy girl spurns Don Jose's affection, he kills her with a dagger",Carmen,NA
1989-09-05,DJ,HISTORY,,200,"After years of war, Spain finally recognized this neighbor's independence in 1668",Portugal,NA
1989-09-05,DJ,AMERICAN AUTHORS,,200,"Manet did illustrations for a French translation of this author's poem ""The Raven""",Edgar Allan Poe,NA
1989-09-05,DJ,SOVIET CITIES,,200,"The capital of Ukraine, it's the 3rd largest city in the Soviet Union",Kiev,NA
1989-09-05,DJ,THE BIBLE,,200,God's promise to Noah of no more floods was sealed by the appearance of this in the sky,the rainbow,NA
