date,round,category,comment,value,clue,response,link
1997-10-02,J,HISTORY'S MYSTERIES,,100,"In 1961 a phenomena investigation bureau was set up to find proof of this Scottish lake's ""monster""",Loch Ness,NA
1997-10-02,NA,NA,NA,NA,NA,NA,NA
1997-10-02,J,STUPID ANSWERS,,100,In 1968-69 Liechtenstein issued a series of stamps honoring prominent collectors of these,Stamps,NA
1997-10-02,J,"SAY ""WH""?",,100,"""Halt!"" to a horse","""Whoa!""",NA
1997-10-02,J,TV STARS ON FILM,,100,"He was playing Opie on TV when he played Eddie in the 1963 film ""The Courtship Of Eddie's Father""",Ron Howard,NA
1997-10-02,J,THAT'S A WRAP!,,100,"They're the embalmed, cloth-wrapped bodies of ancient Egypt; some of them were daddies",Mummies,NA
1997-10-02,J,HISTORY'S MYSTERIES,,NA,"(Hello, I'm Patrick Duffy.)  According to Plato, Solon discovered the legend of this lost continent while on a trip to Egypt",Atlantis,http://www.j-archive.com/media/1997-10-09_J_02.jpg
1997-10-02,J,NEW JERSEY BUSINESS & INDUSTRY,,200,Its trademark Rock of Gibraltar made its debut in 1896,Prudential,NA
1997-10-02,J,STUPID ANSWERS,,200,Network on which you'd see David Duchovny play Fox Mulder & Matthew Fox play Charlie Salinger,FOX,NA
1997-10-02,J,"SAY ""WH""?",,200,They're the traditional 5 W's of journalism,"Who, what, when, where & why",NA
1997-10-02,J,TV STARS ON FILM,,200,"Laurie Metcalf, who played Jackie on this sitcom, appeared as the landlady in ""Leaving Las Vegas""",Roseanne,NA
1997-10-02,J,THAT'S A WRAP!,,200,"For breakfast this Mexican dish contains scrambled eggs, chorizo & beans wrapped in a tortilla",(Breakfast) Burrito,NA
1997-10-02,J,HISTORY'S MYSTERIES,,300,This 16th century doctor said he gazed into a bowl of water on a tripod to divine his prophecies,Nostradamus,NA
1997-10-02,J,NEW JERSEY BUSINESS & INDUSTRY,,300,This world's leading brand of contact lenses comes from New Brunswick-based Johnson & Johnson,Acuvue,NA
1997-10-02,J,STUPID ANSWERS,,300,The first 2 words of the French version of the Canadian national anthem,"""O, Canada""",NA
1997-10-02,J,"SAY ""WH""?",,300,It makes the sound heard here:,Whippoorwill,http://www.j-archive.com/media/1997-10-02_J_23.mp3
1997-10-02,J,TV STARS ON FILM,,300,"This creator of ""Jeopardy!"" appeared in the 1954 3-D horror film ""Phantom Of The Rue Morgue""",Merv Griffin,NA
1997-10-02,J,THAT'S A WRAP!,,300,"15 to 21 feet long, it wraps around the body of a woman in India",Sari,NA
1997-10-02,J,HISTORY'S MYSTERIES,,400,"The Cyclops was the 1st large U.S. vessel with radio equipment recorded lost in this ""shapely"" area",The Bermuda Triangle,NA
1997-10-02,J,NEW JERSEY BUSINESS & INDUSTRY,,400,The initials A&P in the name of a Montvale-based company stand for this,Atlantic & Pacific,NA
1997-10-02,J,STUPID ANSWERS,,400,"After Mexico, it's the most populous country whose official language is Spanish",Spain,NA
1997-10-02,J,"SAY ""WH""?",,400,"Ulysses' ""Charybdis"" or Poe's ""Maelstrom""",Whirlpool,NA
1997-10-02,J,TV STARS ON FILM,,400,"We hope his ""Friends' co-stars rushed out to see him in 1997's ""Fools Rush In""",Matthew Perry,NA
1997-10-02,J,THAT'S A WRAP!,,400,"In 1947 this company introduced its aluminum foil ""wrap""",Reynolds,NA
1997-10-02,J,HISTORY'S MYSTERIES,,500,"In 1872 this ship was found in the Atlantic intact, but with no one aboard",Marie Celeste,NA
1997-10-02,J,NEW JERSEY BUSINESS & INDUSTRY,,500,"In 1993 Morris Plains' Warner-Lambert bought Wilkinson Sword to go with this, its first line of razors",Schick,NA
1997-10-02,J,STUPID ANSWERS,,500,In 1981 this 9-letter word was added to the state flag of Wisconsin,Wisconsin,NA
1997-10-02,J,"SAY ""WH""?",,500,"Kids like to do them with their bikes, off the curb",Wheelies,NA
1997-10-02,J,TV STARS ON FILM,,500,"She already had her own talk show when she played Kathleen Turner's daughter in ""Serial Mom""",Ricki Lake,NA
1997-10-02,J,THAT'S A WRAP!,,500,"These ""clothes"" wrap up an infant so he can't move",Swaddling clothes,NA
