date,round,category,comment,value,clue,response,link
2016-10-27,J,LETTER PERFECT,,200,"This letter was used by the Romans to represent 1,000",M,NA
2016-10-27,J,MARINE LIFE,,200,The red algae pepper dulse & landlady's wig are types of this found in the North Atlantic,seaweed,NA
2016-10-27,J,TV GUIDES,,200,"Giles, the librarian at Sunnydale High School, served as the watcher to this title student",Buffy the Vampire Slayer,NA
2016-10-27,J,WOMEN OF NOTE,,200,"In 2009 the Cabinet opened for ex-Kansas gov. Kathleen Sebelius, who began leading HHS, this department",Health and Human Services,NA
2016-10-27,J,PEACE,,200,"In 1782 the seal of the U.S. was adopted with an eagle brandishing the arrows of war & this, of peace",an olive branch,NA
2016-10-27,J,OF CAKE,,200,It's the colorful cake seen here,a red velvet cake,http://www.j-archive.com/media/2016-10-27_J_17.jpg
2016-10-27,J,LETTER PERFECT,,400,This letter is used to define a generation & also as a label for superhero mutants,X,NA
2016-10-27,J,MARINE LIFE,,400,Some species of this echinoderm in the class Asteroidea may have as many as 50 arms rather than the usual 5,a starfish,NA
2016-10-27,J,TV GUIDES,,400,"Patti LaBelle was a guest mentor on this singing competition, teaming up with Christina Aguilera",The Voice,NA
2016-10-27,J,WOMEN OF NOTE,,400,"In the Bible, this woman says God ""hath appointed me another seed instead of Abel""",Eve,NA
2016-10-27,J,PEACE,,400,"To join this group founded in 1961, you must commit to work in the host country for 2 years & learn its language",the Peace Corps,NA
2016-10-27,J,OF CAKE,,400,"This ""stately"" dessert is sponge cake topped by ice cream & meringue!  That's hot!  & cold!",Baked Alaska,NA
2016-10-27,J,LETTER PERFECT,,600,"This letter stands for the currency of Albania; when it comes before F, it's often silent",L,NA
2016-10-27,J,MARINE LIFE,,600,"The last of many books by Jacques Cousteau was titled ""The Human, the Orchid, and"" this other ""O"" creature",octopus,NA
2016-10-27,J,TV GUIDES,,600,"On ""Game of Thrones"", a 3-eyed this that appeared in Bran's dreams was actually a seer seeking Bran as his successor",a raven,NA
2016-10-27,J,WOMEN OF NOTE,,600,"(I'm ABC News's senior legal correspondent Sunny Hostin.)  I co-own a restaurant in New Rochelle & got a huge thrill when this Latina Supreme Court justice, one of my heroes, dropped by for a meal",Sotomayor,http://www.j-archive.com/media/2016-10-27_J_15a.jpg
2016-10-27,J,PEACE,,600,The Global Peace Foundation sponsors synchronized meditation with the use of this sacred mantra,om,NA
2016-10-27,J,OF CAKE,,600,This device used to decorate t-shirts can also be used to spray color on cake decorations,an airbrush,http://www.j-archive.com/media/2016-10-27_J_23a.jpg
2016-10-27,J,LETTER PERFECT,,800,"It looks just like the Greek letter rho, but it's not ""R""",P,NA
2016-10-27,J,MARINE LIFE,,800,In 2014 a fish with an eel-like tail & winglike fins was discovered a record 5 miles deep in this trench,the Mariana Trench,NA
2016-10-27,J,TV GUIDES,,800,Stick is the martial arts master who taught Elektra & the title guy all they know on this Netflix series,Daredevil,NA
2016-10-27,J,WOMEN OF NOTE,,800,"This actress invented technology that would become part of cell phone security, & it's Hedy, not Hedley",(Hedy) Lamarr,NA
2016-10-27,J,PEACE,,800,"Long a prisoner, he said, ""To make peace with an enemy one must work with that enemy"", who then becomes a partner",Mandela,NA
2016-10-27,J,OF CAKE,,800,"The name of the French Christmas cake buche de noel means this, which it is made to resemble",a yule log,NA
2016-10-27,J,LETTER PERFECT,,1000,The NATO phonetic alphabet version of this letter is also the name of an African people,Zulu,NA
2016-10-27,J,MARINE LIFE,,NA,"Natl. Geographic says without this small shrimplike crustacean, most ""life forms in the Antarctic would disappear""",krill,NA
2016-10-27,J,TV GUIDES,,1000,In the '70s Keye Luke as Master Po was a teacher on this show,Kung Fu,NA
2016-10-27,J,WOMEN OF NOTE,,1000,"In 1865 Maria Mitchell, the USA's first female professional astronomer, was made a professor at this N.Y. college",Vassar,NA
2016-10-27,J,PEACE,,1000,1648's peace of Westphalia ended this long conflict,the Thirty Years\' War,NA
2016-10-27,J,OF CAKE,,1000,"The Linzer type of this small, rich cake is filled with jam",a torte,NA
2016-10-27,DJ,1866,,400,"To replace the silver half-dime, Congress authorized this U.S. coin for the first time",the nickel,NA
2016-10-27,DJ,RENEWABLE ENERGY,,400,The Department of Energy says homes employing this water heating method can save 50% on their bills,solar energy,NA
2016-10-27,DJ,THE PLAYWRIGHT WRITES,,400,"""I'm gonna show you and everybody else that Willy Loman did not die in vain""",Arthur Miller,NA
