date,round,category,comment,value,clue,response,link
2004-10-15,J,ORGANIZED RELIGION,"(Alex: We'll give you the organization, you tell us the religion associated with it.)",200,"B'nai B'rith,Anti-Defamation League",Judaism,NA
2004-10-15,J,ACTRESSES,,200,"Born in 1975, she hosted ""Saturday Night Live"" in 1982 & is still its youngest host ever",Drew Barrymore,NA
2004-10-15,J,LICENSE PLATE SLOGANS,,200,"""OK!""'Nuff said",Oklahoma,NA
2004-10-15,J,OCEANIA,,200,"When this nation gained independence in 1962, it had ""Western"" in its name",Samoa,NA
2004-10-15,J,RANCH DRESSING,,200,"These ""jingle jangle jingle as I go riding merrily along""",spurs,NA
2004-10-15,J,"""D"" FACTO",,200,A scandal about a necklace made from these was disastrous for the popularity of Marie Antoinette,diamonds,NA
2004-10-15,J,ORGANIZED RELIGION,"(Alex: We'll give you the organization, you tell us the religion associated with it.)",400,Knights of Columbus,Catholicism,NA
2004-10-15,J,ACTRESSES,,400,"This Spanish beauty seen here has starred in ""All the Pretty Horses"" & ""Blow""",Penelope Cruz,http://www.j-archive.com/media/2004-10-15_J_04.jpg
2004-10-15,J,LICENSE PLATE SLOGANS,,400,"It has used ""Empire State"" & the more formal ""The Empire State""",New York,NA
2004-10-15,J,OCEANIA,,400,"In the Solomons, you can tour Olasana Island, where this future U.S. president was rescued in August 1943",JFK,NA
2004-10-15,J,RANCH DRESSING,,400,A slang term for a cemetery in a Western town came from a gunfighter's wish to die with these on,boots,NA
2004-10-15,J,"""D"" FACTO",,400,This member of the Rat Pack became a Vaudeville performer at age 3,"Sammy Davis, Jr.",NA
2004-10-15,J,ORGANIZED RELIGION,"(Alex: We'll give you the organization, you tell us the religion associated with it.)",600,"Alharamain,King Faisal Foundation",Islam,NA
2004-10-15,J,ACTRESSES,,600,"She vampired it up in ""Underworld"" & ""Van Helsing""",Kate Beckinsale,http://www.j-archive.com/media/2004-10-15_J_05.jpg
2004-10-15,J,LICENSE PLATE SLOGANS,,600,"Iowa has had ""The Corn State"", Kentucky has had ""Bluegrass State"", & it has had ""The Wheat State""",Kansas,NA
2004-10-15,J,OCEANIA,,600,There's a museum on Tahiti devoted to this artist who spent 12 years there,(Paul) Gauguin,NA
2004-10-15,J,RANCH DRESSING,,600,"A bandito could wear this handkerchief as a scarf, a neckerchief or a mask",a bandana,NA
2004-10-15,J,"""D"" FACTO",,600,In January 1959 he assumed the presidency of France's Fifth Republic,De Gaulle,NA
2004-10-15,J,ORGANIZED RELIGION,"(Alex: We'll give you the organization, you tell us the religion associated with it.)",800,"Sakyadhita,Prison Dharma Network",Buddhism,NA
2004-10-15,J,ACTRESSES,,800,"Late actress seen here in the same year she worked with her biggest co-star""Mm!  Very tasty, my good man, very tasty.""",Fay Wray,NA
2004-10-15,J,LICENSE PLATE SLOGANS,,800,Alabama's plate has this organ in its slogan,the heart,NA
2004-10-15,J,OCEANIA,,NA,"It's the isolated island where you'll find Adamstown, Point Christian & Bounty Bay",Pitcairn Island,NA
2004-10-15,J,RANCH DRESSING,,800,The name of these protective leggings comes from a word for a dense growth of shrubs,chaps,NA
2004-10-15,J,"""D"" FACTO",,800,"You can drive past the grassy knoll in this Dallas, Texas plaza",Dealey Plaza,NA
2004-10-15,J,ORGANIZED RELIGION,"(Alex: We'll give you the organization, you tell us the religion associated with it.)",1000,"American/International Gita Society,Sanskrit Religions Institute",Hinduism,NA
2004-10-15,J,ACTRESSES,,1000,"Winning an Oscar at age 72 for ""Rosemary's Baby"", she said, ""I can't tell you how encouraging... this is""",Ruth Gordon,NA
2004-10-15,J,LICENSE PLATE SLOGANS,,1000,"Idaho has been the ""Vacation"" this, Oregon the ""Pacific"" this, & Michigan the ""Water-Winter"" this","""Wonderland""",NA
2004-10-15,J,OCEANIA,,1000,The largest city in Oceania outside Hawaii & New Zealand is Port Moresby in this nation,Papua New Guinea,NA
2004-10-15,J,RANCH DRESSING,,1000,"Also called a shoelace tie, it's a thin cord fastened in front with an ornamental clasp",a bolo tie,NA
2004-10-15,J,"""D"" FACTO",,1000,American forces crossed this on Christmas Night 1776 to launch their surprise attack on the Hessians,the Delaware River,NA
2004-10-15,DJ,THE ITALIAN RENAISSANCE,,400,"In 1455 the Medici family had these in London, Avignon & Geneva as well as branches in Rome, Pisa & Venice",banks,NA
2004-10-15,DJ,"MUSIC IN ""C""",,400,"He was exposed to a wide range of music at the Florida State School for the Blind, 1937-1945",Ray Charles,NA
2004-10-15,DJ,LITERARY ANALYSIS,,400,"Exceedingly charming & cold-blooded; psychopathic; recommend isolation; oh yeah, he's a cannibal",Hannibal Lecter,NA
2004-10-15,DJ,SWEET SIXTEEN,,400,"Enacted in 1913, the 16th Amendment gives Congress the power to lay and collect these taxes",income taxes,NA
2004-10-15,DJ,"STOP IT, YOU'RE KILLING ME!",(Alex: You have to name the victim.),400,"March 15, 44 B.C.:Cassius & about 20 other guys take a stab",Julius Caesar,NA
2004-10-15,DJ,VICE PRESIDENTIAL RHYME TIME,,400,Mondale's tables of worship,Walter\'s altars,NA
2004-10-15,DJ,THE ITALIAN RENAISSANCE,,800,In 1479 Venice sent Gentile Bellini to this city after a request by Sultan Muhammad II for a good portraitist,Istanbul (or Constantinople),NA
2004-10-15,DJ,"MUSIC IN ""C""",,800,"2004 marks the 10th anniversary of the death of this man from Aberdeen, Washington whose music touched the world",Kurt Cobain,NA
2004-10-15,DJ,LITERARY ANALYSIS,,800,"Delusional after her part in the king's murder, suffers from sleepwalking & obsessive ""hand-washing""",Lady Macbeth,NA
2004-10-15,DJ,SWEET SIXTEEN,,800,"Titan, this planet's largest moon, orbits it  every 16 days",Saturn,NA
2004-10-15,DJ,"STOP IT, YOU'RE KILLING ME!",(Alex: You have to name the victim.),800,"June 28, 1914:Gavrilo Princip jump-starts a world war",Archduke Franz Ferdinand,NA
2004-10-15,DJ,VICE PRESIDENTIAL RHYME TIME,,800,Al's portals,Gore\'s doors,NA
2004-10-15,DJ,THE ITALIAN RENAISSANCE,,1200,"In December 1513 he wrote Francesco Vettori that he'd ""composed a little work 'on princedoms'""",Machiavelli,NA
2004-10-15,DJ,"MUSIC IN ""C""",,1200,"This song from ""Abbey Road"" originated as a campaign song for Timothy Leary","""Come Together""",NA
2004-10-15,DJ,LITERARY ANALYSIS,,1200,Rebellious in the ward; inducing other patients to gamble; grappling with Nurse Ratched; perhaps electro-shock?,McMurphy,NA
2004-10-15,DJ,SWEET SIXTEEN,,1200,This royal family's restoration lasted 16 years under Louis XVIII & Charles X,Bourbon,NA
2004-10-15,DJ,"STOP IT, YOU'RE KILLING ME!",(Alex: You have to name the victim.),NA,"Around midnight on Dec. 29/30, 1916:Prince Felix Yusupov & pals, using poison, a gun, a club & drowning",Rasputin,NA
2004-10-15,DJ,VICE PRESIDENTIAL RHYME TIME,,1200,Aaron's mongrel dogs,Burr\'s curs,NA
2004-10-15,DJ,THE ITALIAN RENAISSANCE,,1600,A prosperous business was this trade which required the growing of mulberry trees,the silk trade,NA
2004-10-15,DJ,"MUSIC IN ""C""",,1600,"Oh baby, it's the 1990 hit heard here""It burned like a ball of fire /When the rebel took a little child bride /To tease yeah /So go easy yeah""","""Cradle Of Love""",NA
2004-10-15,DJ,LITERARY ANALYSIS,,1600,"Homicidal; believes he's God; lunacy perhaps caused by the African heat; must find out what he means by ""The Horror""",(Col.) Kurtz (Mr. Kurtz accepted),NA
2004-10-15,DJ,SWEET SIXTEEN,,1600,"A book begins with this ""tall, slim girl, 'half-past sixteen'"" sitting on a Prince Edward Island farm's doorstep",Anne Shirley (or Anne of Green Gables),NA
2004-10-15,DJ,"STOP IT, YOU'RE KILLING ME!",(Alex: You have to name the victim.),1600,"July 13, 1793:Charlotte Corday, in a Paris bathtub",Marat,NA
2004-10-15,DJ,VICE PRESIDENTIAL RHYME TIME,,1600,Dan's humpbacks,Quayle\'s whales,NA
