date,round,category,comment,value,clue,response,link
2019-11-15,J,THE NIFTY '50s,,200,"A toast to Coors, which started making its cans with this metal in 1959",aluminum,NA
2019-11-15,J,MOUNTAINS OF ASIA,,200,"These imposing peaks have a name meaning ""abode of snow""",the Himalayas,NA
2019-11-15,J,WHAT'S BEING MEASURED?,,200,"Bunders, hectares, jeribs",area,NA
2019-11-15,J,SNAILS,,200,"The eyes of most land snails are found atop the pairs of long stalks called these, like the limbs of a cephalopod",tentacles,NA
2019-11-15,J,SITCOMS,,200,Randall Park stars in this sitcom about a family of Asian immigrants in the United States,Fresh Off the Boat,NA
2019-11-15,J,"ALL ""STAR""s",,200,The right side of a sailing ship,starboard,NA
2019-11-15,J,THE NIFTY '50s,,400,"In 1951, this mischievous kid made his comic strip debut",Dennis the Menace,http://www.j-archive.com/media/2019-11-15_J_25.jpg
2019-11-15,J,MOUNTAINS OF ASIA,,400,"Rising to almost 13,000 feet, the Pontic Mountains of Northern Turkey bend along the southern shore of this body of water",the Black Sea,NA
2019-11-15,J,WHAT'S BEING MEASURED?,,400,"Knots, Mach number",speed,NA
2019-11-15,J,SNAILS,,400,"Snails are eaten in many countries, including as this Provençal-named delicacy in French cuisine",escargot,NA
2019-11-15,J,SITCOMS,,400,On this 1990s sitcom a well-to-do Southern California family took in a streetwise relative from Philadelphia,The Fresh Prince of Bel-Air,NA
2019-11-15,J,"ALL ""STAR""s",,400,"Judy Greer's memoir is ""I Don't Know What You Know Me From: My Life as"" this type of actor",a Co-Star,NA
2019-11-15,J,THE NIFTY '50s,,600,Cleveland DJ Alan Freed gets the credit for popularizing this term for the music he played on the radio,rock and roll,NA
2019-11-15,J,MOUNTAINS OF ASIA,,600,"Mount Apo is the highest peak in this Asian nation & its name means ""grandfather"" in Tagalog",the Philippines,NA
2019-11-15,J,WHAT'S BEING MEASURED?,,600,"The Rankine scale, the  Réaumur scale",temperature,NA
2019-11-15,J,SNAILS,,600,"Snails make up part of the more than 45,000 species in this class of animals that has a name meaning ""stomach foot""",gastropods,NA
2019-11-15,J,SITCOMS,,600,"This series is a spin-off of ""The Big Bang Theory"" & also a prequel to it",Young Sheldon,NA
2019-11-15,J,"ALL ""STAR""s",,600,An Olympian who starts running less than a tenth of a second after the gun is guilty of this violation,a false start,NA
