date,round,category,comment,value,clue,response,link
2019-01-16,J,COUNTRIES,,200,The Miraflores district of Lima is a great place to sample this country's culinary delights,Peru,NA
2019-01-16,J,ABBREVIATED REALITY SHOWS,,200,"It's been called ""sinsational"":""HK""",Hell\'s Kitchen,NA
2019-01-16,J,A NUMBER BETWEEN 1 & 100,,200,A.A. is one of many support groups whose recovery programs are based on this many steps,12,NA
2019-01-16,J,APPROPRIATE NAMES,,200,In 2003 Will Wynn ran for mayor of this Lone Star capital city--& he did,Austin,NA
2019-01-16,J,ENGLISH ROYAL FIRSTS,,200,"In 1327 Edward II became the 1st king forced to take this action of formally giving up power, to the son who became Edward III",abdicating,NA
2019-01-16,NA,NA,NA,NA,NA,NA,NA
2019-01-16,J,COUNTRIES,,400,"""Shield of David"" is a more accurate translation of this country's symbol, the star of David",Israel,NA
2019-01-16,J,ABBREVIATED REALITY SHOWS,,400,"Cheryl Burke took over for Abby Lee Miller: ""DM""",Dance Moms,NA
2019-01-16,J,A NUMBER BETWEEN 1 & 100,,400,"Recalling Jesus' fast in the wilderness, fasting during Lent is practiced for this many days",40,NA
2019-01-16,J,APPROPRIATE NAMES,,400,"Igor Judge went into law & in 2013 retired as a high judge of England & Wales called lord this, much like the USA's top judge",chief justice,NA
2019-01-16,J,ENGLISH ROYAL FIRSTS,,400,"We must confess, in 1066 this confessor became the first monarch to be buried at Westminster Abbey",Edward (the Confessor),NA
2019-01-16,J,SHOP TALK,,400,"If the repair guy says you've got chainsuck on your Schwinn, you're in one of these shops",bicycle,NA
2019-01-16,J,COUNTRIES,,600,"You can say just Bosnia or Bosnia & this, the southern part of the country",Herzegovina,NA
2019-01-16,J,ABBREVIATED REALITY SHOWS,,600,"Featured Kody Brown & his 4 spouses: ""SW""",Sister Wives,NA
2019-01-16,J,A NUMBER BETWEEN 1 & 100,,600,"In honor of childhood idol Michael Jordan, LeBron James has long worn this number",23,NA
2019-01-16,J,APPROPRIATE NAMES,,600,"Last name of Margaret, who won 64 Grand Slam tennis title on many of them",Court,NA
2019-01-16,J,ENGLISH ROYAL FIRSTS,,NA,"In 2017 Elizabeth II celebrated 65 years--the first jubilee named for this gemstone, inspiring a blue 5-pound stamp",sapphire,NA
2019-01-16,J,SHOP TALK,,600,It's the avian name of the woodworking joint seen here,dovetail,http://www.j-archive.com/media/2019-01-16_J_25.jpg
2019-01-16,J,COUNTRIES,,800,One of the crimes of Grindelwald would be missing the skiing at that site in the Bernese Oberland in this country,Switzerland,NA
2019-01-16,J,ABBREVIATED REALITY SHOWS,,800,"Where you'll find Kandi, Nene & Porsha: ""RHOA""",Real Housewives of Atlanta,NA
2019-01-16,J,A NUMBER BETWEEN 1 & 100,,800,It's the number in the title of the patriotic painting seen here,76,http://www.j-archive.com/media/2019-01-16_J_07.jpg
2019-01-16,J,APPROPRIATE NAMES,,800,"Bert Beveridge would, of course, make drinks: he produces this ""handmade vodka""",Tito\'s,NA
2019-01-16,J,ENGLISH ROYAL FIRSTS,,800,"In 1722 Caroline, Princess of Wales became the first royal mum in Eng. to inoculate her kids against this disease",smallpox,NA
2019-01-16,J,SHOP TALK,,800,"To a blacksmith, a hardy hole is a tool-holding socket in one of these heavy blocks",anvil,NA
2019-01-16,J,COUNTRIES,,1000,"Ras Dashen, this African country's highest peak, has been translated as ""General Who Fights in Front of the Emperor""",Ethiopia,NA
2019-01-16,J,ABBREVIATED REALITY SHOWS,,1000,"Robert Kulp & Mike Whiteside restore, repurpose or resell objects rescued from job sites: ""SD""",Salvage Dawgs,NA
2019-01-16,J,A NUMBER BETWEEN 1 & 100,,1000,In 1865 this number amendment abolished slavery,13,NA
2019-01-16,J,APPROPRIATE NAMES,,1000,Political TV pundit Krystal sounds prescient with this last name,Ball,NA
2019-01-16,J,ENGLISH ROYAL FIRSTS,,1000,"King from 1199 to 1216, he was the first to make himself a vassal of the pope",King John,http://www.j-archive.com/media/2019-01-16_J_18.jpg
2019-01-16,J,SHOP TALK,,1000,"(Kelly of the Clue Crew presents a piece of fabric.) In tailoring, pointed folds sewn into fabric to enhance a garment's shape are called these, like pointed missiles in a pub game",darts,http://www.j-archive.com/media/2019-01-16_J_27.jpg
2019-01-16,DJ,SIGH... POLI SCI,,400,"Ostpolitik, initiated by Willy Brandt, was this country's detente policy",West Germany,NA
2019-01-16,DJ,HISTORY OF MEDICINE,,400,"The revolutionary 1543 work ""Fabrica"" gave its author, Vesalius, the title ""Father of Modern"" this field",anatomy,http://www.j-archive.com/media/2019-01-16_DJ_01.jpg
2019-01-16,DJ,UNLIKELY POP CULTURE PAIRINGS,,400,"The film ""Ragtime"" has Jimmy Cagney, Pat O'Brien & at the other end of their careers, Samuel L. Jackson & her, ""The Nanny""",Fran Drescher,NA
2019-01-16,DJ,CIVIL WAR POETRY,,400,"Edgar Lee Masters' ""Achilles Deatheridge"" is a Union soldier who mistakenly arrests this cigar-toting general",Grant,NA
2019-01-16,DJ,DON'T GO TO TOWN,,400,"Following ""Fredericks"" & ""Salz"", this other word for a town is also part of many place names",burg,NA
2019-01-16,DJ,"""SHOP"" TALK",,400,This software name was trademarked in April 1991,Photoshop,NA
2019-01-16,DJ,SIGH... POLI SCI,,800,"The Neutrality Acts of 1935-1937 represented this ""-ism"" in U.S. foreign policy in the run-up to World War II",isolationism,NA
2019-01-16,DJ,HISTORY OF MEDICINE,,800,"Plato referred to this Greek physician as ""The Asclepiad of Cos""",Hippocrates,NA
2019-01-16,DJ,UNLIKELY POP CULTURE PAIRINGS,,800,"Sadly, a month after recording a Christmas duet in 1977 with this ""China Girl"" singer, Bing Crosby died of a heart attack",David Bowie,NA
2019-01-16,DJ,CIVIL WAR POETRY,,800,"Bret Harte tells of ""John Burns"", a senior citizen in this Pennsylvania town who took up arms in July 1863",Gettysburg,NA
2019-01-16,DJ,DON'T GO TO TOWN,,800,"Population under 100, a place in Hayes County, Nebraska has this Shakespearean name & also is one",a hamlet,NA
2019-01-16,DJ,"""SHOP"" TALK",,800,Let's use 2 straws to share the milkshake relative for which this establishment is named,a malt shop,NA
2019-01-16,DJ,SIGH... POLI SCI,,NA,This 1994 Harrison Ford film title was part of Oliver Wendell Holmes Jr.'s argument about limitations to free speech,Clear and Present Danger,NA
2019-01-16,DJ,HISTORY OF MEDICINE,,1200,"When this doctor published his anti-choking maneuver in 1974, he admitted it had only been tested on dogs",Heimlich,NA
2019-01-16,DJ,UNLIKELY POP CULTURE PAIRINGS,,1200,"Seen here, this MSNBC host recited some Lil Jon lyrics with Lil Jon sitting right next to her",Rachel Maddow,http://www.j-archive.com/media/2019-01-16_DJ_09.jpg
2019-01-16,DJ,CIVIL WAR POETRY,,NA,"Whitman mourned Lincoln in ""When"" these flowers ""Last In the Dooryard Bloom'd""",lilacs,NA
2019-01-16,DJ,DON'T GO TO TOWN,,1200,"This New York City region is bounded by 14th Street & Houston Street, west of Broadway",Greenwich Village,NA
2019-01-16,DJ,"""SHOP"" TALK",,1200,The king's ones start each game on the F1 & F8 squares,bishops,NA
2019-01-16,DJ,SIGH... POLI SCI,,1600,Those in the anti-this political group were not too fond of the Constitution of 1787 & its big government,Federalist,NA
2019-01-16,DJ,HISTORY OF MEDICINE,,1600,"Air is forced in & out of the body in tank respirators, also known as these, part of polio treatment in the 1940s & '50s",an iron lung,http://www.j-archive.com/media/2019-01-16_DJ_03.jpg
2019-01-16,DJ,UNLIKELY POP CULTURE PAIRINGS,,1600,Pity the fool who doesn't know Mr. T met Boy George in a 1986 episode of this show,The A-Team,NA
2019-01-16,DJ,CIVIL WAR POETRY,,1600,"This poet famous for ""The Wreck of the Hesperus"" also depicted the 1862 sinking of the Cumberland",Henry Wadsworth Longfellow,NA
2019-01-16,DJ,DON'T GO TO TOWN,,1600,This type of community was created in Israel; Nir Am is one near the Gaza border,a kibbutz,NA
2019-01-16,DJ,"""SHOP"" TALK",,1600,Eclectic place in a Dickens title,the old curiosity shop,NA
2019-01-16,DJ,SIGH... POLI SCI,,2000,"In a competition, he might lift a car; in politics, it's a leader exercising absolute power",a strongman,NA
2019-01-16,DJ,HISTORY OF MEDICINE,,2000,German physician Paul Langerhans made important discoveries studying this organ in rabbits,the pancreas,NA
2019-01-16,DJ,UNLIKELY POP CULTURE PAIRINGS,,2000,"Not content to make us weep with her ASPCA ads, she sang ""Cat's In The Cradle"" in a mash-up with rapper DMC",Sarah McLachlan,NA
