date,round,category,comment,value,clue,response,link
2009-04-17,J,JOE THE PLUMBER,,200,"Joe never goes on a job without his trusty this, aka a force cup or plumber's helper",a plunger,NA
2009-04-17,J,THE OFFICE GAMES,,200,"(Sarah of the Clue Crew sits around shooting rubber bands at stacked plastic cups with Jimmy & Kelly.)  Even with a rubber band, this 4-letter term means to pull back the string to bend the bow--yes!--a word used by archers & artists",draw,http://www.j-archive.com/media/2009-04-17_J_14.wmv
2009-04-17,J,BIBLICAL NON-PROPHET,(Alex: You have to name the one who is not a prophet in the list we give you.),200,"Hosea,Haggai,Hannah",Hannah,NA
2009-04-17,J,"JUST A ""SEC""!",,200,To cut into 2 equal parts,to bisect,NA
2009-04-17,J,THE REPORT OF MY DEATH...,,200,"In 1897, responding to a rumor, he wrote, ""The report of my death was an exaggeration""",Mark Twain,NA
2009-04-17,J,IT'S NOT SO,,200,"Though 4,500 miles long, it's not visible from space, as its materials are similar in color to the surrounding soil",the Great Wall of China,NA
2009-04-17,J,JOE THE PLUMBER,,400,"The cleanout plug is out, & Joe uses this long , flexible ""reptilian"" tool to clear debris",a snake,NA
2009-04-17,J,THE OFFICE GAMES,,400,"In office basketball, a type of talk used against opponents, or the type of can used as a goal",trash,NA
2009-04-17,J,BIBLICAL NON-PROPHET,(Alex: You have to name the one who is not a prophet in the list we give you.),400,"Nahum,Samson,Ezekiel",Samson,NA
2009-04-17,J,"JUST A ""SEC""!",,400,A sacrilegious act; it may be done to a shrine,a desecration,NA
2009-04-17,J,THE REPORT OF MY DEATH...,,400,In 1969 the world was abuzz with rumors of this rock star's death; a barefoot album photo said it was so,Paul McCartney,NA
2009-04-17,J,IT'S NOT SO,,400,One of the body parts made of keratin that don't grow after death; it's an illusion as the body shrinks from dehydration,fingernails,NA
2009-04-17,J,JOE THE PLUMBER,,600,"It's not a 1920s gal, it's this item Joe must replace that covers the opening inside the base of the tank",a flapper,NA
2009-04-17,J,THE OFFICE GAMES,,600,"(Kelly of the Clue Crew faces off with Sarah.) In Post-It fencing, the same two words as in regulation fencing are used to warn your opponent to assume the position before a match--this phrase",En garde!,http://www.j-archive.com/media/2009-04-17_J_27.wmv
2009-04-17,J,BIBLICAL NON-PROPHET,(Alex: You have to name the one who is not a prophet in the list we give you.),600,"Jeremiah,Belshazzar,Malachi",Belshazzar,NA
2009-04-17,J,"JUST A ""SEC""!",,600,To cut apart a dead animal's body to examine the structure & relation of parts,dissection,NA
2009-04-17,J,THE REPORT OF MY DEATH...,,600,"In 1972, after it was rumored that this billionaire recluse was dead, a telephone press conference was arranged with him",Howard Hughes,NA
2009-04-17,J,IT'S NOT SO,,600,"In the early 20th century, Mary Mallon infected about 50 people, not thousands, with this disease",typhoid,NA
2009-04-17,J,JOE THE PLUMBER,,800,"Joe knows how to ""assemble"" 2 words into this 1-word toilet part by combining comedienne Lucille & a male chicken",a ballcock,NA
2009-04-17,J,THE OFFICE GAMES,,800,"In office bowling, roll a soda can at empty cups; just like in real bowling, a perfect game is this many strikes",12,NA
2009-04-17,J,BIBLICAL NON-PROPHET,(Alex: You have to name the one who is not a prophet in the list we give you.),800,"Obadiah,Jonah,Bildad",Bildad,NA
2009-04-17,J,"JUST A ""SEC""!",,800,"In a row, like Presidents Fillmore, Pierce & Buchanan",consecutive,NA
2009-04-17,J,THE REPORT OF MY DEATH...,,800,"In 1813 this ""Ancient Mariner"" poet was in a coffee room when he learned that he had earlier hanged himself",Coleridge,NA
2009-04-17,J,IT'S NOT SO,,800,"To hide the success of radar in WWII, the British govt. said this root vegetable helped increase pilots' vision",carrots,NA
2009-04-17,NA,NA,NA,NA,NA,NA,NA
2009-04-17,NA,NA,NA,NA,NA,NA,NA
2009-04-17,J,BIBLICAL NON-PROPHET,(Alex: You have to name the one who is not a prophet in the list we give you.),1000,"Uriah,Elijah,Zechariah",Uriah,NA
2009-04-17,J,"JUST A ""SEC""!",,NA,To pursue with harassing treatment because of race or religious beliefs,to persecute,NA
2009-04-17,J,THE REPORT OF MY DEATH...,,1000,In 1981 many in the media mistakenly reported that this Press Secy. died in the attempted assassination of Ronald Reagan,(James) Brady,NA
2009-04-17,J,IT'S NOT SO,,1000,"The ""functional"" type of this, MRI for short, shows we use all of our brain, not just 10%",magnetic resonance image,NA
