date,round,category,comment,value,clue,response,link
2010-09-23,J,MODERN FICTION,,200,The title of this William Styron novel refers to a devastating ultimatum given by a Nazi soldier,Sophie\'s Choice,NA
2010-09-23,J,"NO. 1 ""LOVE"" SONGS",,200,Huey Lewis & Celine Dion both extolled love's potency with No. 1s titled this,"""The Power Of Love""",NA
2010-09-23,J,FADS,,200,"It calls itself ""the blanket with sleeves""",a Snuggie,NA
2010-09-23,J,2-WORD SCIENCE TERMS,,200,"The ""SS"" in ISS: Skylab & Russia's Salyut were early ones",a space station,NA
2010-09-23,J,ALCOHOLICS EPONYMOUS,,200,"New Orleans bartender Henry Ramos invented the Ramos Fizz, made with cream, egg whites, lime juice & this liquor",gin,NA
2010-09-23,J,"STARTS & ENDS WITH ""T""",,200,"A pad of writing paper, or a pill",a tablet,NA
2010-09-23,NA,NA,NA,NA,NA,NA,NA
2010-09-23,J,"NO. 1 ""LOVE"" SONGS",,400,The Captain & Tennille took this hopeful declaration to No. 1 in 1975,"""Love Will Keep Us Together""",NA
2010-09-23,J,FADS,,400,"The trademarked version of ""skinny"" these are ""classic denim but with a high nylon/elastane content""",jeans,NA
2010-09-23,J,2-WORD SCIENCE TERMS,,400,"(Sarah of the Clue Crew shows parallel lines on the monitor.)  These two lines are identical in length, but when opposing arrowheads are added, the bottom line appears to be longer in a classic example of this type of eye trick",an optical illusion,NA
2010-09-23,J,ALCOHOLICS EPONYMOUS,,400,"This Kilmarnock grocer founded his eponymous red, black & blue label Scotch whisky brand in 1820",Johnnie Walker,NA
2010-09-23,J,"STARTS & ENDS WITH ""T""",,400,A run-down apartment house,a tenement,NA
2010-09-23,J,MODERN FICTION,,600,Sayuri tells of how she became a celebrated performer & courtesan in Japan in this tale by Arthur Golden,Memoirs of a Geisha,NA
2010-09-23,J,"NO. 1 ""LOVE"" SONGS",,600,"Diana Ross & the Supremes hit No. 1 in 1968 with this song about a girl who was ""never meant to be""","""Love Child""",NA
2010-09-23,J,FADS,,600,"Many universities still hold charity versions of these endurance contests, a fad in the 1920s",a dance marathon,NA
2010-09-23,J,2-WORD SCIENCE TERMS,,600,"This can build up after a good hair brushing, & when you remove a wool hat, it can make your hair stand on end",static electricity,NA
2010-09-23,J,ALCOHOLICS EPONYMOUS,,600,The James who gave his nickname to this Kentucky bourbon brand was actually the founder's great-grandson,Jim Beam,NA
2010-09-23,J,"STARTS & ENDS WITH ""T""",,600,"A doodad, or a small piece of jewelry",a trinket,NA
2010-09-23,J,MODERN FICTION,,800,"This veteran spy author delves into the war on terror in ""A Most Wanted Man""",John le Carré,NA
2010-09-23,J,"NO. 1 ""LOVE"" SONGS",,800,The O'Jays asked the whole world to join in & board this in 1973,"""Love Train""",NA
2010-09-23,J,FADS,,800,"Jade, Yasmin, Cloe & Sasha are these dollz",Bratz,NA
2010-09-23,J,2-WORD SCIENCE TERMS,,800,It occurs around June 21 when the sun is at its northernmost position,summer solstice,NA
2010-09-23,J,ALCOHOLICS EPONYMOUS,,800,"The real first name of the maker of this Tenn. whiskey was Jasper, but a ""Jasper & Coke"" just doesn't sound right",Jack Daniels,NA
2010-09-23,J,"STARTS & ENDS WITH ""T""",,800,"A great stream, as of water or lava",a torrent,NA
2010-09-23,J,MODERN FICTION,,1000,"Murdered by her neighbor, Susie Salmon tells her story from heaven in this Alice Sebold bestseller",The Lovely Bones,NA
2010-09-23,J,"NO. 1 ""LOVE"" SONGS",,1000,"1970 No. 1 public service announcement from the Jackson 5: ""Stop!"" this ""may be your own""","""The Love You Save May Be Your Own""",NA
2010-09-23,J,FADS,,1000,"This Bandai ""digital pet"" was hot in the '90s",Tamagotchi,NA
2010-09-23,J,2-WORD SCIENCE TERMS,,NA,"Easily seen below the equator, the constellation Crux is popularly known by this name",the Southern Cross,NA
2010-09-23,J,ALCOHOLICS EPONYMOUS,,1000,This popular spiced rum is named for a buccaneer who terrorized the Caribbean & ended up a governor of Jamaica,Captain Morgan,NA
2010-09-23,J,"STARTS & ENDS WITH ""T""",,1000,"In a right triangle, it's the ratio of the side opposite an acute angle to the side adjacent to the angle",the tangent,NA
2010-09-23,DJ,ONE HOT TOWN,,400,"On June 29, 1994 no one was laughin' in Laughlin in this state; 1250 temps had everyone rollin' snake eyes",Nevada,NA
2010-09-23,DJ,MYTHOLOGICAL MASHUPS,,400,"Pasiphae was the mom of this Greek creature of myth, & that's half-bull",the minotaur,NA
2010-09-23,DJ,MNEMONICS,,400,"""HOMES"" is a mnemonic for these, which border the U.S. & Canada",the Great Lakes,NA
2010-09-23,DJ,REBEL YELL,,400,"Hey, hey we're the Naxalites, a Maoist rebel group with origins in the Bengal region of this country",India,NA
2010-09-23,DJ,EYES WITHOUT A FACE,,400,Kim Carnes would knowwe've got this actress's eyes,Bette Davis,http://www.j-archive.com/media/2010-09-23_DJ_25.jpg
2010-09-23,DJ,BILLY IDLE,,400,"Thanks to George, he had plenty of off time between his 5 stints as manager of the New York Yankees",Billy Martin,NA
2010-09-23,DJ,ONE HOT TOWN,,800,"On Aug. 2, 1975 it was wicked hot in New Bedford in this state--1070! I nearly keeled ovah in the yahd!",Massachusetts,NA
2010-09-23,DJ,MYTHOLOGICAL MASHUPS,,800,Here's a riddle: what in Egyptian myth has the head of a man (or a ram or falcon) & the body of a lion? This,the sphinx,NA
2010-09-23,DJ,MNEMONICS,,800,"Remember this out-of-this-world group with ""My Very Educated Mother Just Served Us Noodles""",the planets,NA
2010-09-23,DJ,REBEL YELL,,800,"Da! As separatists fighting a rebel war in this Russian region, we've often fought in its capital, Grozny",Chechnya,NA
2010-09-23,DJ,EYES WITHOUT A FACE,,800,"The eyes of this ""Ugly Betty"" co-star are seen here",(Vanessa) Williams,http://www.j-archive.com/media/2010-09-23_DJ_22.jpg
2010-09-23,DJ,BILLY IDLE,,800,"He's been idle ever since his July 14, 1881 run-in with Pat Garrett",Billy the Kid,http://www.j-archive.com/media/2010-09-23_DJ_07.jpg
2010-09-23,DJ,ONE HOT TOWN,,1200,"If it's July, ""by the time you get to"" this state capital founded in 1870, you'll be sweatin'; it averages 930",Phoenix,NA
2010-09-23,DJ,MYTHOLOGICAL MASHUPS,,1200,"A man/horse is this, of course, of course; Hercules shot one with a poisoned arrow",a centaur,NA
2010-09-23,DJ,MNEMONICS,,1200,"Biology has ""Kind Pigs Care Only For Good Slop"", standing for kingdom, phylum, class, then this",order,NA
2010-09-23,DJ,REBEL YELL,,NA,"Si, gringo! It was me, Sandino who led the fight against American troops in this Central American nation in 1927",Nicaragua,NA
2010-09-23,DJ,EYES WITHOUT A FACE,,1200,We'd have breakfast at Tiffany's with her anytime,Audrey Hepburn,http://www.j-archive.com/media/2010-09-23_DJ_21.jpg
2010-09-23,DJ,BILLY IDLE,,1200,This evangelist retired from public life following a last crusade in 2005,Billy Graham,NA
2010-09-23,DJ,ONE HOT TOWN,,1600,"It was a balmy 1230 in this California desert resort city in 1995; 40 years earlier, Lucy Ricardo met Rock Hudson there",Palm Springs,NA
2010-09-23,NA,NA,NA,NA,NA,NA,NA
2010-09-23,DJ,MNEMONICS,,1600,"It helps to remember the notation for this system: ""Lucy Can't Drink Milk""",Roman numerals,NA
2010-09-23,DJ,REBEL YELL,,1600,It's Zapatista time! We formed our peasants' rebel group of that name in this southernmost Mexican state,Chiapas,NA
2010-09-23,DJ,EYES WITHOUT A FACE,,1600,Yo! He's the actor seen here,(Sylvester) Stallone,http://www.j-archive.com/media/2010-09-23_DJ_23.jpg
2010-09-23,DJ,BILLY IDLE,,1600,"He stayed busy in the late '70s, but he didn't get up to much after his brother left office",Billy Carter,http://www.j-archive.com/media/2010-09-23_DJ_09.jpg
2010-09-23,DJ,ONE HOT TOWN,,2000,We're not sure it was a happy 4th of July in 1911 in Nashua in this state; 1060 tempers a celebration,New Hampshire,NA
2010-09-23,NA,NA,NA,NA,NA,NA,NA
2010-09-23,DJ,MNEMONICS,,2000,"""Seems Like Mata Hari Picked Her Targets Carefully"" gets you to this list that Antipater of Sidon came up with",the Seven Wonders of the World,NA
2010-09-23,DJ,REBEL YELL,,2000,Aye! The rebellion I led in the colonies in 1676 at one time took over the House of Burgesses,Nathaniel Bacon,NA
2010-09-23,DJ,EYES WITHOUT A FACE,,2000,"Seen here, this actress had me at ""Chicago""",Renée Zellweger,http://www.j-archive.com/media/2010-09-23_DJ_24.jpg
2010-09-23,DJ,BILLY IDLE,,2000,This army aviator & air power advocate resigned from the service after his 1925 court-martial,Billy Mitchell,NA
2010-09-23,FJ,POETRY,,NA,"A line in this 1863 poem mentions ""The eighteenth of April, in seventy-five""","\""Paul Revere\'s Ride\""",NA
