date,round,category,comment,value,clue,response,link
2012-11-21,J,GENERAL PRACTICE,,200,"Jaw pain & earache can be symptoms of bruxism, the grinding of these",teeth,NA
2012-11-21,J,1-LETTER STOCK SYMBOLS,(Alex: We're talking about the New York Stock Exchange here.),200,"K,for breakfast",Kellogg,NA
2012-11-21,J,POETRY TERMS,,200,"An epithalamium is a poem for this occasion; one by Sappho ends, ""Happy bridegroom, seek your bride""",a wedding,NA
2012-11-21,NA,NA,NA,NA,NA,NA,NA
2012-11-21,J,IT'S A TRAP!,,200,The Kyoto Protocol limits emitting these alliterative items that trap heat in the atmosphere,greenhouse gases,NA
2012-11-21,J,CELEBRITIES' FAVORITE MOVIES,,200,"(Hi.  I'm Neil Patrick Harris.)  Hitchcock's genius is that he makes us voyeurs, like Jimmy Stewart & Grace Kelly in this 1954 thriller",Rear Window,http://www.j-archive.com/media/2012-11-21_J_02.jpg
2012-11-21,J,GENERAL PRACTICE,,400,"The doc might say to grab some of this company's aspirin, ""the wonder drug that works wonders""",Bayer,NA
2012-11-21,J,1-LETTER STOCK SYMBOLS,(Alex: We're talking about the New York Stock Exchange here.),400,"C,a financial ""group""",Citigroup,NA
2012-11-21,J,POETRY TERMS,,400,"One verse of a poem is called a stave or this word also beginning with ""st""",stanza,NA
2012-11-21,NA,NA,NA,NA,NA,NA,NA
2012-11-21,J,IT'S A TRAP!,,400,"Proverbially, when you ""build a better"" one of these, you make a superior product",mousetrap,NA
2012-11-21,J,CELEBRITIES' FAVORITE MOVIES,,400,"(Hi.  I'm Cheech Marin, and...) You can't help feeling the exuberance of the Beatles in this, their first movie",A Hard Day\'s Night,http://www.j-archive.com/media/2012-11-21_J_03.jpg
2012-11-21,J,GENERAL PRACTICE,,600,"That vision problem might be a cataract, clouding this part of the eye",the lens,NA
2012-11-21,J,1-LETTER STOCK SYMBOLS,(Alex: We're talking about the New York Stock Exchange here.),600,"F,in transportation",Ford,NA
2012-11-21,J,POETRY TERMS,,600,"(Jimmy of the Clue Crew displays some poetry on the monitor.)  By marking the stressed & unstressed syllables in a line, we're engaging in scansion, the analysis of this rhythmic element in a poem",the meter,http://www.j-archive.com/media/2012-11-21_J_23.jpg
2012-11-21,NA,NA,NA,NA,NA,NA,NA
2012-11-21,J,IT'S A TRAP!,,600,The trap-door type of this creature constructs a tubular nest with a hinged lid made of silk & mud,a spider,NA
2012-11-21,J,CELEBRITIES' FAVORITE MOVIES,,600,"(Hi.  I'm Isaac Mizrahi.)  Like a lot of others, I loved the story of a paraplegic ex-Marine finding a new life on the distant planet of Pandora in this 2009 film",Avatar,http://www.j-archive.com/media/2012-11-21_J_06.jpg
2012-11-21,J,GENERAL PRACTICE,,800,This contagious skin disease rhymes with a disease you get from animal bites,scabies,NA
2012-11-21,J,1-LETTER STOCK SYMBOLS,(Alex: We're talking about the New York Stock Exchange here.),800,T--give them a jingle,AT&T,NA
2012-11-21,J,POETRY TERMS,,NA,A haiku traditionally deals with this; a senryu takes an ironic look at human this,nature,NA
2012-11-21,NA,NA,NA,NA,NA,NA,NA
