date,round,category,comment,value,clue,response,link
1999-05-19,J,FINISH THE LINE,,100,"The Beatles:""Yesterday all my troubles seemed...""",so far away,NA
1999-05-19,NA,NA,NA,NA,NA,NA,NA
1999-05-19,J,TARZAN'S ZOO,,100,"To Tarzan, kal was milk & kalo was this source of milk",cow,NA
1999-05-19,J,NAME THE MUSICAL,,100,"""Let the Sunshine in""",Hair,NA
1999-05-19,J,THE SILVER SCREEN,,100,Jay Silverheels played this pal of the Lone Ranger on film as well as TV,Tonto,NA
1999-05-19,J,"""S"" WORDS",,100,John H. Breck was largely responsible for bringing this liquid into American showers,shampoo,NA
1999-05-19,J,FINISH THE LINE,,200,"President Bush:""Read my lips...""",no new taxes,NA
1999-05-19,J,HAPPY BIRTHDAY TO US,,200,"Did you ever notice that Faye Dunaway & this curmudgeonly ""60 Minutes"" commentator were both born Jan. 14?",Andy Rooney,NA
1999-05-19,J,TARZAN'S ZOO,,200,"Tarzan despised Dango, this animal, maybe thinking it was laughing at him",hyena,NA
1999-05-19,J,NAME THE MUSICAL,,200,"""Bali Ha'i""",South Pacific,NA
1999-05-19,J,THE SILVER SCREEN,,200,"You should know that she played Batgirl in ""Batman & Robin"" -- unless you're ""Clueless""",Alicia Silverstone,NA
1999-05-19,J,"""S"" WORDS",,200,"Aba-ebi in Japanese, this sushi ingredient must be extremely fresh to be served raw",shrimp,NA
1999-05-19,J,FINISH THE LINE,,300,"Your mom:""Penny wise...""",pound foolish,NA
1999-05-19,J,HAPPY BIRTHDAY TO US,,300,"This jazz queen could have scatted ""Happy Birthday"" for herself & Al Pacino on their birthday, April 25",Ella Fitzgerald,NA
1999-05-19,NA,NA,NA,NA,NA,NA,NA
1999-05-19,J,NAME THE MUSICAL,,300,"""The Music of the Night""",Phantom of the Opera,NA
1999-05-19,J,THE SILVER SCREEN,,300,"Rent the 1978 film ""Silver Bears"" & you'll see this ""Tonight Show"" host playing a mafioso's son",Jay Leno,NA
1999-05-19,J,"""S"" WORDS",,300,"Famous ones have included Telstar, Milstar & Navstar",satellites,NA
1999-05-19,J,FINISH THE LINE,,400,"An advertising slogan:""Pork the Other...""",White Meat,NA
1999-05-19,J,HAPPY BIRTHDAY TO US,,400,"Robert Urich & this ""Flashdance""r should head to Vegas December 19 for a birthday bash",Jennifer Beals,NA
1999-05-19,J,TARZAN'S ZOO,,400,"Tarzan knew someone was at death's door when he saw a group of ska, these birds, circling overhead",vultures,NA
1999-05-19,J,NAME THE MUSICAL,,400,"""Luck Be a Lady""",Guys and Dolls,NA
1999-05-19,J,THE SILVER SCREEN,,400,"The fact that this singing cowboy starred in ""Silver Spurs"" should ""Trigger"" your memory",Roy Rogers,NA
1999-05-19,J,"""S"" WORDS",,400,It's someone whose job is carrying your bags at an airport,skycap,NA
1999-05-19,J,FINISH THE LINE,,500,"Helen Reddy:""I am woman...""",hear me roar,NA
1999-05-19,J,HAPPY BIRTHDAY TO US,,500,"Corbin Bernsen & this ""I Will Survive"" singer have survived many birthdays on September 7",Gloria Gaynor,NA
1999-05-19,J,TARZAN'S ZOO,,500,"Tarzan can tell Numa, the male of this cat species, from Sabor, the female, by its thick mane",lion,NA
1999-05-19,J,NAME THE MUSICAL,,500,"""Seasons of Love""",Rent,NA
1999-05-19,J,THE SILVER SCREEN,,NA,This 1985 western starred 2 Kevins: Kline & Costner,Silverado,NA
1999-05-19,J,"""S"" WORDS",,500,A complete sentence needs a predicate & one of these,subject,NA
1999-05-19,DJ,IT WAS THE '70s,,200,"""Y.M.C.A."" was a big hit for this group that included a biker, a cowboy & a hard hat",The Village People,NA
1999-05-19,DJ,WHICH CAME FIRST?,,200,"""Maude"",""The Jeffersons"",""All in the Family""",All in the Family,NA
1999-05-19,DJ,"FILE UNDER ""H""",,200,It's something called a mouth organ,harmonica,NA
1999-05-19,DJ,LAS VEGAS,,200,"It's the legal gambling age in Vegas, or a popular card game",21,NA
1999-05-19,DJ,TELEVISION,,200,"It's the first word spoken in the opening title sequence on the original ""Star Trek"" series",Space,NA
1999-05-19,DJ,SWORDS,,200,"At this 2-word command at the start of a fencing match, raise your sword toward your opponent",en garde,NA
1999-05-19,DJ,IT WAS THE '70s,,400,"A June 23, 1972 tape on which Nixon discussed a Watergate cover-up was called this type of ""gun""",smoking gun,NA
1999-05-19,DJ,WHICH CAME FIRST?,,400,"Woodrow Wilson,Dwight D. Eisenhower,James Garfield",James Garfield,NA
1999-05-19,DJ,"FILE UNDER ""H""",,400,"In 1997 the comet Hale-Bopp soared through our skies & this group soared up the charts with ""Mmmbop""",Hanson,NA
1999-05-19,DJ,LAS VEGAS,,400,"You don't have to go to Egypt to see a pyramid, just check out this hotel on the strip",the Luxor,NA
1999-05-19,DJ,TELEVISION,,400,Dang!  This actor rode to success as TV's Sam McCloud,Dennis Weaver,NA
1999-05-19,DJ,SWORDS,,400,"If you're known for repartee, you have the type of ""wit"" named for this narrow-bladed sword",rapier,NA
1999-05-19,DJ,IT WAS THE '70s,,600,The last names of bestselling authors Arthur & Alex were both pronounced this way,Hailey/Haley,NA
1999-05-19,DJ,WHICH CAME FIRST?,,600,"Arizona statehood,Ohio statehood,Alaska statehood",Ohio statehood,NA
1999-05-19,DJ,"FILE UNDER ""H""",,600,"A little over 5 feet tall & weighing up to 8,000 pounds, this hoofed mammal spends its days in the water",hippopotamus,NA
1999-05-19,DJ,LAS VEGAS,,600,"At the Mirage Hotel, these illusionists appear in what Time magazine has dubbed ""The Show of the Century""",Siegfried and Roy,NA
1999-05-19,DJ,TELEVISION,,600,"Kevin James plays sports-crazed, blue-collar working stiff Doug Heffernan on this ""royal"" CBS sitcom",The King of Queens,NA
