date,round,category,comment,value,clue,response,link
2007-06-26,J,NEW HAMPSHIRE,,200,"It ""rocks"" as New Hampshire's nickname",the Granite State,NA
2007-06-26,J,STATES OF MIND,,200,"In vintage psychology talk, anxiety is a type of neurosis; schizophrenia is a type of this -osis",psychosis,NA
2007-06-26,J,GOT MILNE?,,200,"A.A. Milne used this name, his own son's, as a character in his Pooh stories",Christopher Robin,NA
2007-06-26,J,COMPLETES THE OLD PROVERB,,200,"""One man's meat is...""",another man\'s poison,NA
2007-06-26,J,GM,,200,"On 9/20/01 GM introduced its ""Keep America Rolling"" program, charging this percentage on car loans",zero,NA
2007-06-26,J,"""M.G.""",,200,"One critic dubbed his film ""The Passion of the Christ"" ""Ecce Slo-Mo""",Mel Gibson,NA
2007-06-26,J,NEW HAMPSHIRE,,400,"Until around 1680, New Hampshire was officially a part of this colony",Massachusetts,NA
2007-06-26,J,STATES OF MIND,,400,"When I snap my fingers, you will awake & name this; Ericksonian is one type",hypnosis,NA
2007-06-26,J,GOT MILNE?,,400,Marvelous marsupial mama to Roo in the Pooh stories,Kanga,NA
2007-06-26,J,COMPLETES THE OLD PROVERB,,400,"""Early to bed and early to rise makes a man...""","healthy, wealthy and wise",NA
2007-06-26,J,GM,,400,In 1953 the U.S. Secy. of this said he used to think that what was good for the U.S. was good for GM & vice versa,the Secretary of Defense,NA
2007-06-26,J,"""M.G.""",,400,"As a teen, she fell in love with her mom's co-star Don Johnson; they got together & broke up several times",Melanie Griffith,NA
2007-06-26,J,NEW HAMPSHIRE,,600,In April 1963 Gov. John King signed the bill allowing one of these games in the state,the lottery,NA
2007-06-26,J,STATES OF MIND,,600,"This type of ""episode"" is the more talkative phase in bipolar disorder",manic,NA
2007-06-26,J,GOT MILNE?,,600,"One of Milne's early successes was the collection of light verse titled ""When We Were Very"" this",Young,NA
2007-06-26,J,COMPLETES THE OLD PROVERB,,600,"""Don't throw the baby out...""",with the bathwater,NA
2007-06-26,J,GM,,NA,"This early 1900s racer who gave his name to a major GM division was born in La Chaux de Fonds, Switzerland",Louis Chevrolet,NA
2007-06-26,J,"""M.G.""",,600,This left-handed cartoonist drew his character Bart Simpson as a lefty too,Matt Groening,NA
2007-06-26,J,NEW HAMPSHIRE,,800,"Though it recently fell down, this rock formation is on the back of New Hampshire's state quarter",the Old Man in the Mountain,NA
2007-06-26,J,STATES OF MIND,,800,Tremens is one type of this confused state,delirium,NA
2007-06-26,J,GOT MILNE?,,800,A.A. Milne was a regular contributor to this British humor magazine founded in 1841,Punch,NA
2007-06-26,J,COMPLETES THE OLD PROVERB,,800,"""If you're not part of the solution...""",you\'re part of the problem,NA
2007-06-26,J,GM,,800,"Powered by your car's battery, this system from GM lets you summon emergency help",OnStar,NA
2007-06-26,J,"""M.G.""",,800,Burning Spear named a classic reggae song for this black nationalist leader of 1920s America,Marcus Garvey,NA
2007-06-26,J,NEW HAMPSHIRE,,1000,"So far, this 14th president is our only chief executive to hail from New Hampshire",(Franklin) Pierce,NA
2007-06-26,J,STATES OF MIND,,1000,"(Cheryl of the Clue Crew displays a symbol.)  Curves represent the waking & dream states, & the dot is the metaphysical/ transcendental state in this Sanskrit syllable",om,http://www.j-archive.com/media/2007-06-26_J_26.jpg
2007-06-26,J,GOT MILNE?,,1000,"Milne attended Westminster School in London & this college at Cambridge with a ""3-pronged"" name",Trinity,NA
2007-06-26,J,COMPLETES THE OLD PROVERB,,1000,"""Hell hath no fury like a ...""",a woman scorned,NA
2007-06-26,J,GM,,1000,"Around 1910 ""Standard of the World"" was the slogan of this luxurious GM make",Cadillac,NA
2007-06-26,J,"""M.G.""",,1000,He's the graphic design legend who created the Bob Dylan poster seen here,Milton Glaser,http://www.j-archive.com/media/2007-06-26_J_17.jpg
2007-06-26,DJ,ALL THINGS CHINESE,,400,"Formed in 1921, it now has about 70 million members",the Communist Party,NA
2007-06-26,DJ,ROCKERS BANNED IN THE USSR,,400,This former partner of Ike was banned for being too sexy,Tina Turner,NA
2007-06-26,DJ,ART HERSTORY,,400,Artemisia Gentileschi was paid 3 times the going rate to paint this ceiling painter's family home,Michelangelo,NA
2007-06-26,DJ,PEOPLE WITH MUPPET NAMES,,400,"Nickname of I. Lewis Libby, who grew up to be VP Cheney's powerful chief of staff",Scooter,NA
2007-06-26,DJ,PHILOSOPHIC BEFORE & AFTER,,400,"Rotund Cosby-voiced cartoon character who penned works like ""The Plague"" & ""The Stranger""",Fat Albert Camus,NA
2007-06-26,DJ,"GO SEE ""CAL""",,400,Atomic number 20,calcium,NA
2007-06-26,DJ,ALL THINGS CHINESE,,800,This beer is the top-selling branded consumer exported from China,Tsingtao,NA
2007-06-26,DJ,ROCKERS BANNED IN THE USSR,,800,"This ""Another Brick In The Wall"" band was blacklisted for ""distortion of Soviet foreign policy""",Pink Floyd,NA
2007-06-26,DJ,ART HERSTORY,,800,This president became fascinated with artist Maria Cosway in Paris while serving as minister to France,Thomas Jefferson,NA
2007-06-26,DJ,PEOPLE WITH MUPPET NAMES,,800,"This ""grouchy"" librettist won a 1950 Pulitzer for his work on ""South Pacific""",Oscar (Hammerstein),NA
2007-06-26,DJ,PHILOSOPHIC BEFORE & AFTER,,800,"""Daniel"" warbler whose ""Essay Concerning Human Understanding"" helped spur the Enlightenment",Elton John Locke,NA
2007-06-26,DJ,"GO SEE ""CAL""",,800,Ointment of zinc & ferric oxide used for inflammations of the skin,calamine lotion,NA
2007-06-26,DJ,ALL THINGS CHINESE,,1200,"You can buy artifacts from this Chinese dynasty that ruled from 960 to 1279 for a--well, itself",Song,NA
2007-06-26,DJ,ROCKERS BANNED IN THE USSR,,1200,"Perhaps for wanting to be ""In The Navy"", this disco group was banned for being too violent",The Village People,NA
2007-06-26,DJ,ART HERSTORY,,1200,"Given government approval to cross-dress, Rosa Bonheur was the first woman given this French award",the Legion of Honor,NA
2007-06-26,DJ,PEOPLE WITH MUPPET NAMES,,1200,"The first player in the National League to be MVP 2 years in a row, he's known as ""Mr. Cub""",Ernie Banks,NA
2007-06-26,DJ,PHILOSOPHIC BEFORE & AFTER,,1200,"Current African-American Supreme Court Justice who enlightened his fellow Brits with a ""Leviathan"" of a book in 1651",Clarence Thomas Hobbes,NA
2007-06-26,DJ,"GO SEE ""CAL""",,1200,"From the Latin for ""destruction"", it's a state of deep distress or misfortune",a calamity,NA
2007-06-26,DJ,ALL THINGS CHINESE,,1600,"Chinese company Lenovo now markets the Thinkpad, having bought this co.'s personal computing division",IBM,NA
2007-06-26,DJ,ROCKERS BANNED IN THE USSR,,1600,"I wonder if banning this ""dark"" group for ""religious obscurantism"" made them ""paranoid""",Black Sabbath,NA
2007-06-26,DJ,ART HERSTORY,,NA,She learned the art of wax modeling from her uncle & served as art tutor at Versailles before moving to London,Madame Tussaud,NA
2007-06-26,DJ,PEOPLE WITH MUPPET NAMES,,1600,22nd & 24th POTUS,(Grover) Cleveland,NA
2007-06-26,DJ,PHILOSOPHIC BEFORE & AFTER,,1600,Pirate flag that symbolizes a 13th c. English scholar who was jailed when his talk of science was deemed heretical,the Jolly Roger Bacon,NA
2007-06-26,DJ,"GO SEE ""CAL""",,1600,Fabric named for a city in India,calico,NA
2007-06-26,DJ,ALL THINGS CHINESE,,2000,"In the 1920s, geologist A. William Grabau gave this name to a fossil found near Zhoukoudian, China",Peking Man,NA
