date,round,category,comment,value,clue,response,link
2004-02-16,J,SHAKESPEARE 101,,200,"A passage from ""A Midsummer Night's Dream"" alludes to this real-life queen as ""a fair vestal""",Elizabeth I,NA
2004-02-16,J,SANDWICHES,,200,Eating at this sandwich franchise helped Jared Fogle lose 245 pounds,Subway,NA
2004-02-16,J,NOT OUR CONSTITUTION,,200,Denmark's constitution establishes a state one of these; our First Amendment forbids it,a religion,NA
2004-02-16,J,READ THE MAP,,200,"On the map of Southern Asia, this feature has 29,028 feet next to it",Mount Everest,NA
2004-02-16,J,TV TEEN DRAMAS,,200,"Its last episode had James Van Der Beek's character, now 25, producing a TV teen drama based on his life",Dawson\'s Creek,NA
2004-02-16,J,AN ABBREVIATED CATEGORY,,200,A President:FDR,Franklin Delano Roosevelt,NA
2004-02-16,J,SHAKESPEARE 101,,400,"As this play opens, a Moorish general has just married the much younger Desdemona",Othello,NA
2004-02-16,J,SANDWICHES,,400,"Muffulettas & po'boys are sandwich specialties in this city, largest in its state",New Orleans,NA
2004-02-16,J,NOT OUR CONSTITUTION,,400,"Its constitution bans foreign ownership of beach land, so Americans have bought in Baja through trusts",Mexico,NA
2004-02-16,J,READ THE MAP,,400,Weary travelers should know the map symbol seen here indicates one of these,a campground,http://www.j-archive.com/media/2004-02-16_J_03.jpg
2004-02-16,J,TV TEEN DRAMAS,,400,"The web site for this show includes ""Rory's Book Club"": log on & join",Gilmore Girls,NA
2004-02-16,J,AN ABBREVIATED CATEGORY,,400,On a compass:WNW,West by Northwest,NA
2004-02-16,J,SHAKESPEARE 101,,600,"This moneylender tells the Merchant of Venice, ""I am a dog, beware my fangs""",Shylock,NA
2004-02-16,J,SANDWICHES,,600,"""House"" sometimes follows the 4-letter name of this sandwich served with 3 pieces of toast",a club,NA
2004-02-16,J,NOT OUR CONSTITUTION,,600,"The minimum age for Italy's president, it's 15 years older than our minimum",50,NA
2004-02-16,J,READ THE MAP,,600,"Looking at Cabo Dos Bahias or Cabo Tres Puntas tells you why, geographically, Cabo is Spanish for this",a cape,NA
