date,round,category,comment,value,clue,response,link
1984-12-11,J,LANDMARKS,,100,"World's largest office building, named for its geometric shape",The Pentagon,NA
1984-12-11,J,COMEDIANS,,100,"Comic whose ""trial by fire"" fueled his comedy routines",Richard Pryor,NA
1984-12-11,J,ANIMALS,,100,"""Sly"" creature sought by sportsmen riding to hounds",a fox,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,J,AWARDS,,100,British decoration named for former queen,Victoria Cross,NA
1984-12-11,J,MOVIE TRIVIA,,100,"What Paul Newman's ""Hustler"" hustled",pool,NA
1984-12-11,J,LANDMARKS,,200,"De""faced"" by sand & invading armies, it crouches near the Great Pyramids",the Sphinx,NA
1984-12-11,J,COMEDIANS,,200,"Master of the pause followed by ""Now cut that out!""",Jack Benny,NA
1984-12-11,J,ANIMALS,,200,"The ""ship of the desert""",a camel,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,J,AWARDS,,200,Since '32 the U.S. Badge of Military Merit has had this colorful name,the Purple Heart,NA
1984-12-11,J,MOVIE TRIVIA,,200,"Subtitled ""How I Learned to Stop Worrying & Love the Bomb""",Dr. Strangelove,NA
1984-12-11,J,LANDMARKS,,300,His statue is atop Philadelphia's City Hall,William Penn,NA
1984-12-11,J,COMEDIANS,,300,"Pat Paulsen ran for president on their controversial ""Comedy Hour""",the Smothers Brothers,NA
1984-12-11,J,ANIMALS,,300,"The children are poults, the mothers, hens & the fathers,toms",turkeys,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,J,AWARDS,,300,This prize did not have an economics category until '69,the Nobel Prize,NA
1984-12-11,J,MOVIE TRIVIA,,300,"1949's Best Picture, its title came from ""Humpty Dumpty""",All the King\'s Men,NA
1984-12-11,J,LANDMARKS,,400,France's Unknown Soldier lies beneath this Champs-Elysees landmark,the Arc de Triomphe,NA
1984-12-11,J,COMEDIANS,,400,"After playing the nightclub circuit, he broke into movies with ""What's New, Pussycat?""",Woody Allen,NA
1984-12-11,J,ANIMALS,,400,Name of the sport of hunting birds with other birds,falconry,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,J,AWARDS,,400,"26 years after writing it for the stage, he won Oscar for the screenplay ""Pygmalion""",George Bernard Shaw,NA
1984-12-11,J,MOVIE TRIVIA,,NA,"He sang his way to an Oscar in ""Cabaret"":",Joel Grey,http://www.j-archive.com/media/1984-12-11_J_07.mp3
1984-12-11,J,LANDMARKS,,500,The date on the tablet held by the Statue of Liberty,"July 4, 1776",NA
1984-12-11,J,COMEDIANS,,500,"Though originally a comic, he was 1st black regular on a U.S. dramatic TV series",Bill Cosby,NA
1984-12-11,J,ANIMALS,,500,Floating sea creature named by sailors for the Iberian fighting ship it resembles,the Portuguese man-of-war,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,J,AWARDS,,500,"He may disagree with Gene Siskel, but he won '75 Pulitzer Prize for Film Criticism",Roger Ebert,NA
1984-12-11,J,MOVIE TRIVIA,,500,"Ironically, he spoke the only word in Mel Brooks' ""Silent Movie""",Marcel Marceau,NA
1984-12-11,DJ,ENGLISH HISTORY,,200,"""Working"" party that 1st came to power in 1924",the Labor party,NA
1984-12-11,DJ,SCIENCE,,200,Land animal with the largest teeth,the elephant,NA
1984-12-11,DJ,ALPHABET SOUP,,200,NBC sci-fi series about alien lizards invading Earth,V,NA
1984-12-11,DJ,U.S. SENATE,,200,Number of Senators from each state,2,NA
1984-12-11,DJ,GEOGRAPHY,,200,"Located in Alaska, it's North America's highest peak",Mt. McKinley,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,DJ,ENGLISH HISTORY,,400,Heavy winds sank more of this famed Spanish fleet than the English did,the Armada,NA
1984-12-11,DJ,SCIENCE,,400,"""Diffraction"" refers to the way it bends",light,NA
1984-12-11,DJ,ALPHABET SOUP,,400,"On TV, letter on Miss DeFazio's blouses",L,NA
1984-12-11,DJ,U.S. SENATE,,400,Elected office held by president of the Senate,Vice President,NA
1984-12-11,DJ,GEOGRAPHY,,400,It's across the Danube from Pest,Buda,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,DJ,ENGLISH HISTORY,,600,"In 1707, the Act of Union united these 3 countries to form Great Britain","England, Scotland, and Wales",NA
1984-12-11,DJ,SCIENCE,,600,The 2 primary ferrous metals,iron and steel,NA
1984-12-11,DJ,ALPHABET SOUP,,600,"Letter reversed in the name of what a giraffe calls ""The World's Biggest Toystore""",R,NA
1984-12-11,DJ,U.S. SENATE,,600,State once represented by James Buckley & Jacob Javits,New York,NA
1984-12-11,DJ,GEOGRAPHY,,600,"New Zealand, Midway & Hawaii are all a part of this ""many islands"" group",Polynesia,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,DJ,ENGLISH HISTORY,,800,"In 1881, this punishment took a beating & was abolished by the British Navy",flogging,NA
1984-12-11,DJ,SCIENCE,,NA,Natural vanilla flavoring comes from this tropical flower,the orchid,NA
1984-12-11,DJ,ALPHABET SOUP,,800,1930 film where Peter Lorre plays a child murderer,M,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,DJ,GEOGRAPHY,,800,2 of the 3 countries that make up the Benelux Economic Union,"(2 of) Belgium, The Netherlands, Luxembourg",NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,DJ,ENGLISH HISTORY,,1000,Last monarch of the House of Tudor,Elizabeth I,NA
1984-12-11,DJ,SCIENCE,,1000,Stratigraphy is a branch of this science,geology,NA
1984-12-11,DJ,ALPHABET SOUP,,1000,"In music, the seventh tone in the diatonic scale of C",B (or ti),NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,DJ,GEOGRAPHY,,1000,Abu Dhabi & Dubai are 2 of the 7 states that make up this Middle Eastern federation,the United Arab Emirates,NA
1984-12-11,NA,NA,NA,NA,NA,NA,NA
1984-12-11,FJ,WOMEN IN HISTORY,,NA,"Arrested for voting in 1872 election, she died 14 years before the 19th Amendment",Susan B. Anthony,NA
