date,round,category,comment,value,clue,response,link
2004-09-07,J,WORLD RELIGION,,200,"As the Mayan god of merchants, Ek Chuah was responsible for this yummy bean, once the standard Mayan currency",Cacao bean,NA
2004-09-07,J,THE EXPERIENCE MUSIC PROJECT,,200,"(Sofia of the Clue Crew holds a feathered headdress at Experience Music Project in Seattle, WA.)  Felipe Rose, who wore this costume as part of this '70s group, has since founded Tomahawk Records",The Village People,http://www.j-archive.com/media/2004-09-07_J_01.jpg
2004-09-07,J,GROCERY SHOPPING,,200,"If in a hurry, grab a prewashed salad mix, perhaps with the red leaf & green leaf types of this",lettuce,NA
2004-09-07,J,THE LARGEST IN AREA,,200,"Maine,Maryland,Montana",Montana,NA
2004-09-07,J,FEATHERS,,200,"Depending on the source, he ""stuck a feather in his cap"" or ""in his hat and called it macaroni""",Yankee Doodle,NA
2004-09-07,J,THE QUEEN'S ENGLISH,,200,"If you take a nappy in London, it's one of these to put on a baby",a diaper,NA
2004-09-07,J,WORLD RELIGION,,400,The Voodoo of New Orleans owes a debt to this Caribbean nation once known as St. Domingue,Haiti,NA
2004-09-07,J,THE EXPERIENCE MUSIC PROJECT,,400,"In 2004, for the 40th anniversary of the Fab 4 in the U.S., EMP presents an exhibit titled this, like a 1977 Broadway show",Beatlemania,NA
2004-09-07,J,GROCERY SHOPPING,,400,"If you're buying a whole fish, these (on the fish) should be clear & not sunken",eyes,NA
2004-09-07,J,THE LARGEST IN AREA,,400,"Wisconsin,Wyoming,Washington",Wyoming,NA
2004-09-07,J,FEATHERS,,400,"According to the proverb, ""Birds of a feather"" do this",flock together,NA
2004-09-07,J,THE QUEEN'S ENGLISH,,400,"The type of car the Brits call an estate car, we Americans call one of these wagons",a station wagon,NA
2004-09-07,J,WORLD RELIGION,,600,"By definition, the Hashemites are either direct or collateral descendants of this prophet",Muhammad,NA
2004-09-07,J,THE EXPERIENCE MUSIC PROJECT,,600,"(Sofia of the Clue Crew holds a giant black boot at Experience Music Project in Seattle, WA.)  The dragon boots were part of the finery of this hard rock band",Kiss,http://www.j-archive.com/media/2004-09-07_J_03.jpg
2004-09-07,J,GROCERY SHOPPING,,600,"Mom, not shredded wheat!  Please can we get Tony's Cinnamon Krunchers from this company, can we please?",Kellogg\'s,NA
2004-09-07,J,THE LARGEST IN AREA,,600,"Ohio,Oklahoma,Oregon",Oregon,NA
2004-09-07,J,FEATHERS,,600,"For a Plains Indian's war bonnet, the best feathers were from this bird",an eagle,NA
2004-09-07,J,THE QUEEN'S ENGLISH,,600,"If you're challenged to a game of draughts in a Birmingham pub, be prepared to contest this board game",checkers,NA
2004-09-07,J,WORLD RELIGION,,800,"Parasurama is the... let me see, fourth, fifth... no, sixth avatar of this Hindu god",Vishnu,NA
2004-09-07,J,THE EXPERIENCE MUSIC PROJECT,,800,"In the area called DJ Hallway, learn scratching & the other aspects of this -ism",turntablism,NA
2004-09-07,J,GROCERY SHOPPING,,800,You'll get fresher milk from the bottom of your market's display case for this reason,because it\'s colder at the bottom,NA
2004-09-07,J,THE LARGEST IN AREA,,800,"Nebraska,Nevada,North Carolina",Nevada,NA
2004-09-07,J,FEATHERS,,800,"A female swan, or what a quill can be used as",a pen,NA
2004-09-07,J,THE QUEEN'S ENGLISH,,800,"If your mechanic in Manchester needs a spanner to fix your car, he's asking for one of these",a wrench,NA
2004-09-07,J,WORLD RELIGION,,1000,"From the Latin for a room that can be locked, it's a meeting assembled to choose a pope",a conclave,NA
2004-09-07,J,THE EXPERIENCE MUSIC PROJECT,,1000,"(Sofia of the Clue Crew holds a red hat at the Experience Music Project in Seattle, WA.)  Experience Music Project has a hat from the collection of this man from Romeo, Michigan",Kid Rock,http://www.j-archive.com/media/2004-09-07_J_10a.jpg
2004-09-07,J,GROCERY SHOPPING,,1000,Choose one of these with evenly distributed netting,cantaloupe,http://www.j-archive.com/media/2004-09-07_J_25.jpg
2004-09-07,J,THE LARGEST IN AREA,,1000,"American Samoa,Bermuda,Puerto Rico",Puerto Rico,NA
2004-09-07,J,FEATHERS,,NA,It's what Daedalus used to hold the feathers together in the wings he made for himself & his son,wax,NA
2004-09-07,J,THE QUEEN'S ENGLISH,,1000,"If the Westminster Bobby pulls out his truncheon, be worried because it's one of these",a club (or a nightstick),NA
2004-09-07,DJ,THE WAR OF 1812,,400,"About 2,000 British soldiers were killed or wounded by Jackson's troops in this last engagement of the war",Battle of New Orleans,NA
2004-09-07,DJ,HODGEPODGE,,400,"This adjective can be applied to writers like Shelley & Hugo as well as to a ""getaway"" for 2",Romantic,NA
2004-09-07,DJ,DOC TALK,,400,Myopia is the medical term for this,nearsightedness,NA
2004-09-07,DJ,BASEBALL: THE 1930s,,400,"On May 25, 1935 he slugged the last 3 home runs of his career--numbers 712, 713 & 714",Babe Ruth,NA
2004-09-07,DJ,WHO'S THE SUBJECT?,,400,"""A Private Disgrace"" & ""Forty Whacks""",Lizzie Borden,NA
2004-09-07,DJ,"""I"" CATCHING",,400,"The Fianna Fail political party's name means ""Warriors of"" this country",Ireland,NA
2004-09-07,DJ,THE WAR OF 1812,,800,"In April 1813, the U.S. captured Toronto, but this general after whom a Colorado mountain is named died in the battle",Zebulon Pike,NA
2004-09-07,DJ,HODGEPODGE,,800,The logo of the National Beagle Club doesn't show a beagle but this scared animal that beagles hunt,a rabbit,NA
2004-09-07,DJ,DOC TALK,,800,"This is the common name for a lumbar puncture, used to test for meningitis",a spinal tap,NA
2004-09-07,DJ,BASEBALL: THE 1930s,,800,"On July 6, 1933 this city's Comiskey Park hosted the first All-Star Game; the American League won, 4-2",Chicago,NA
2004-09-07,DJ,WHO'S THE SUBJECT?,,800,"""Against the Current"" & ""Far Side of Paradise""",F. Scott Fitzgerald,NA
2004-09-07,DJ,"""I"" CATCHING",,800,"From the Latin for ""inactivity"" it's the tendency of a body to resist change in its motion",inertia,NA
2004-09-07,DJ,THE WAR OF 1812,,1200,"On December 29, 1812 this famous U.S. frigate defeated the British frigate Java off the coast of Brazil",the Constitution,NA
2004-09-07,DJ,HODGEPODGE,,1200,"Big Sandy isn't a feared bouncer, but a river that divides Kentucky from this ""Mountain State""",West Virginia,NA
2004-09-07,DJ,DOC TALK,,NA,"Properly called the optic disk, it's the region of the retina that has no rods or cones",the blind spot,NA
2004-09-07,DJ,BASEBALL: THE 1930s,,1200,In 1939 Red Sox rookie batted .327; 2 years later his batting average increased 79 points,Ted Williams,NA
2004-09-07,DJ,WHO'S THE SUBJECT?,,1200,"""American Caesar"" & ""Old Soldiers Never Die""",Douglas MacArthur,NA
2004-09-07,DJ,"""I"" CATCHING",,1200,"Astrud Gilberto had a monster hit song about ""The Girl From"" this place",Ipanema,NA
2004-09-07,DJ,THE WAR OF 1812,,1600,In 1813 this naval officer supervised the building of American ships to strengthen the Navy's fleet on Lake Erie,Oliver Hazard Perry,NA
2004-09-07,DJ,HODGEPODGE,,1600,Official job title of the person who directs the largest library in the world,the Librarian of Congress,NA
2004-09-07,DJ,DOC TALK,,1600,An LFT tests the function of this organ,the liver,NA
2004-09-07,DJ,BASEBALL: THE 1930s,,1600,In 1934 this eccentric St. Louis Cardinals pitcher who won 30 games was named the NL's most valuable player,Dizzy Dean,NA
2004-09-07,DJ,WHO'S THE SUBJECT?,,1600,"""Prince of Humbugs"" & ""The Fabulous Showman""",P.T. Barnum,NA
2004-09-07,DJ,"""I"" CATCHING",,1600,"Cambodia, Laos & Vietnam are part of this peninsula",Indochina,NA
2004-09-07,DJ,THE WAR OF 1812,,2000,A provision of this treaty ending the war set up a commission to settle the boundary between the U.S. & Canada,the Treaty of Ghent,NA
2004-09-07,DJ,HODGEPODGE,,2000,"Born in 1714, this 3-initialed son of J.S. Bach became his father's student & successor",Carl Philipp Emanuel Bach,NA
2004-09-07,DJ,DOC TALK,,2000,Minor ailments can be treated by NPs (Nurse-practitioners) & PAs (these),physician assistants,NA
2004-09-07,DJ,BASEBALL: THE 1930s,,2000,In June 1938 this Cincinnati Reds pitcher became the only man to pitch a no-hitter in 2 consecutive games,Johnny Van Der Meer,NA
2004-09-07,DJ,WHO'S THE SUBJECT?,,NA,"""The Last Lion"" & ""Lion of Britain""",Winston Churchill,NA
2004-09-07,DJ,"""I"" CATCHING",,2000,"This innovative Russian designed the Soviet Union's IL-2, a famous dive-bombing fighter plane of WWII",Sergei Ilyushin,NA
2004-09-07,FJ,WAR MOVIES,,NA,A controversial 1979 war film was based on a 1902 work by this author,Joseph Conrad,NA
