date,round,category,comment,value,clue,response,link
2008-10-22,J,CHURCHILLIAN PONDERINGS,,200,"This letter of the alphabet is ""a symbol of the unconquerable will of the occupied territories""",V,NA
2008-10-22,J,ANIMAL COMMON BONDS,,200,"Angora,Flemish giant,cottontail",rabbits,NA
2008-10-22,J,PUT 'EM IN ORDER,(Alex: Chronological order.),200,"Statehood:Florida,Virginia,Nebraska","Virginia, Florida, Nebraska",NA
2008-10-22,J,"""P""s TIME",,200,"This boy ""picked a peck of pickled peppers""",Peter Piper,NA
2008-10-22,J,MOTORIN',,200,"This Super Mario raced from 1959 to 2000, winning 4 Champ Car titles",Mario Andretti,NA
2008-10-22,J,WHAT'S YOUR PRICE FOR FLIGHT?,,200,"In 2008 you could fly this company's ""friendly skies"" from Chicago to Beijing & back for $868",United,NA
2008-10-22,J,CHURCHILLIAN PONDERINGS,,400,"""I cannot forecast to you the action of"" this country. ""It is a riddle wrapped in a mystery inside an enigma""",the Soviet Union (Russia),NA
2008-10-22,J,ANIMAL COMMON BONDS,,400,"Spider,squirrel,howler",monkeys,NA
2008-10-22,J,PUT 'EM IN ORDER,(Alex: Chronological order.),400,"Religious leaders:Buddha,Jesus,Moses","Moses, Buddha, Jesus",NA
2008-10-22,J,"""P""s TIME",,400,To put off to a later day or time,procrastinate (or postpone),NA
2008-10-22,J,MOTORIN',,400,"In 1923 Andre Lagache & Rene Leonard won the first ""24 Hours of"" here, averaging 57.21 mph",Le Mans,NA
2008-10-22,J,WHAT'S YOUR PRICE FOR FLIGHT?,,400,"The price was too much for this Hawaiian company, which said ""goodbye"" to its passenger flights in 2008",Aloha,NA
2008-10-22,J,CHURCHILLIAN PONDERINGS,,600,"In his 1st statement as P.M., Winston said he had nothing to offer but toil & these 3 things; cool name for a band!","blood, sweat & tears",NA
2008-10-22,J,ANIMAL COMMON BONDS,,600,"Spider,sand,horseshoe",crab,NA
2008-10-22,J,PUT 'EM IN ORDER,(Alex: Chronological order.),600,"Inventions:Air conditioning,barbed wire,chewing gum","chewing gum, barbed wire, air conditioning",NA
2008-10-22,J,"""P""s TIME",,600,"Ball Park franks do this ""when you cook 'em""",plump,NA
2008-10-22,J,MOTORIN',,600,"Though his last name means ""of little importance"", he's ""The King"" of NASCAR, the all-time leader in races won at 200",Richard Petty,NA
2008-10-22,J,WHAT'S YOUR PRICE FOR FLIGHT?,,600,"Look for the missing ""U"" in this airline when you spend 2,352 Aussie bucks (as of June '08) to fly from Sydney to Seattle",Qantas,NA
2008-10-22,J,CHURCHILLIAN PONDERINGS,,800,"In WWII Churchill called this fascist ""the bullfrog of the Pontine marshes""",Mussolini,NA
2008-10-22,J,ANIMAL COMMON BONDS,,800,"Brown,fruit,vampire",bats,NA
2008-10-22,J,PUT 'EM IN ORDER,(Alex: Chronological order.),800,"By founding:London,Paris,New York City","Paris, London, New York City",NA
2008-10-22,J,"""P""s TIME",,800,"Upon this offspring's return in Luke 15, the fatted calf is killed",the prodigal son,NA
2008-10-22,J,MOTORIN',,800,"He won back-to-back Indy 500s in 2001 & '02 but perhaps you know him better for his ""Dancing with the Stars"" triumph",(Helio) Castroneves,NA
2008-10-22,J,WHAT'S YOUR PRICE FOR FLIGHT?,,800,"This airline's July '08 NYC-to-London upper class fare was $10,436; owner Richard Branson does throw in chauffeur service",Virgin,NA
2008-10-22,J,CHURCHILLIAN PONDERINGS,,NA,"In a speech on this town in northern France: ""We shall fight on the beaches... we shall never surrender""",Dunkirk,NA
2008-10-22,J,ANIMAL COMMON BONDS,,1000,"Black,brown,spectacled",bears,NA
2008-10-22,J,PUT 'EM IN ORDER,(Alex: Chronological order.),1000,"Novels:""The Great Gatsby"",""East of Eden"",""Gone withthe Wind""","The Great Gatsby, Gone with the Wind, East of Eden",NA
2008-10-22,J,"""P""s TIME",,1000,These numbered steps taken by duelists determined the agreed-upon distance between them,paces,NA
2008-10-22,J,MOTORIN',,1000,"Boogity boogity boogity!  Let's go racin', boys!  & when he did, he took NASCAR's checkered flag 84 times",Darrell Waltrip,NA
2008-10-22,J,WHAT'S YOUR PRICE FOR FLIGHT?,,1000,"Go Dutch (& back) by flying from Amsterdam to L.A. on this 3-letter airline; in 2008, it cost 861 euros",KLM,NA
2008-10-22,DJ,GERMAN COMPOSERS,,400,The opening 4-note theme of his fifth symphony has been likened to fate knocking at the door,Beethoven,NA
