date,round,category,comment,value,clue,response,link
2010-09-13,J,AN OCEAN OF KNOWLEDGE,,200,"These, like the spring type, are caused by the gravitational pull of the sun & the moon on the ocean",the tides,NA
2010-09-13,J,THE WORLD SERIES MVP's TEAM,(Alex: You identify the team for us.),200,1975:Pete Rose,the (Cincinnati) Reds,NA
2010-09-13,J,GOVERNMENT BY COMMITTEE,,200,This 2004 presidential nominee chairs the Senate Foreign Relations Committee,(John) Kerry,NA
2010-09-13,J,FOOD & DRINK,,200,"1 1/2 oz. of vodka & 1/2 oz. of Kahlua make a ""Black"" this nationality",Russian,NA
2010-09-13,J,THE ONION DESCRIBES THE STATE,,200,"""In 1849, thousands arrived (here) to pan for gold, and once that didn't work out, to panhandle for gold""",California,NA
2010-09-13,J,"FEELS LIKE ""FALL""",,200,Precipitation below 32 degrees Fahrenheit,snowfall,NA
2010-09-13,J,AN OCEAN OF KNOWLEDGE,,400,"(Sarah of the Clue Crew shows a model of an ocean.) On the ocean floor, earthquakes squeeze together a large amount of water and push it to the surface, causing this, from the Japanese for ""harbor wave""",tsunami,http://www.j-archive.com/media/2010-09-13_J_10a.jpg
2010-09-13,J,THE WORLD SERIES MVP's TEAM,(Alex: You identify the team for us.),400,2004:Manny Ramirez,(Boston) Red Sox,NA
2010-09-13,J,GOVERNMENT BY COMMITTEE,,400,"The House Committee on these has its own these, such as 3(a)(2), meetings shall be open to the public",rules,NA
2010-09-13,J,FOOD & DRINK,,400,"The sizes of these are based on their minimum weight per dozen; jumbo are 30 oz. per dozen, peewee, 15",eggs,NA
2010-09-13,J,THE ONION DESCRIBES THE STATE,,400,"""Home to hundreds of prestigious colleges... (it) is where the nation's best and brightest can't afford to go""",Massachusetts,NA
2010-09-13,J,"FEELS LIKE ""FALL""",,400,"Somebody who takes the blame for somebody else's mistake, or a Lee Majors TV show",a fall guy,NA
2010-09-13,J,AN OCEAN OF KNOWLEDGE,,NA,"The Sargasso Sea is named for sargassum, a genus of brown this that is strewn in its water",seaweed (or algae),NA
2010-09-13,J,THE WORLD SERIES MVP's TEAM,(Alex: You identify the team for us.),600,1963 & '65:Sandy Koufax,the Dodgers,NA
2010-09-13,J,GOVERNMENT BY COMMITTEE,,600,"In the name of a Senate committee, small this is paired with entrepreneurship",business,NA
2010-09-13,NA,NA,NA,NA,NA,NA,NA
2010-09-13,J,THE ONION DESCRIBES THE STATE,,600,"""Like Hee Haw, but a state"", this state ""is the birthplace of country music, and the deathplace of all other music""",Tennessee,NA
2010-09-13,J,"FEELS LIKE ""FALL""",,600,"This comic tumble is literally onto your rear, because the word comes from slang for that part of your anatomy",pratfall,NA
2010-09-13,J,AN OCEAN OF KNOWLEDGE,,800,"(Lindblad/National Geographic Underwater Specialist Lisa Trotter delivers the clue.) To survive the frigid waters, Antarctic fish have proteins that act as this type of compound, like the one used in car engines, inhibiting ice crystal growth in their bodies",antifreeze,http://www.j-archive.com/media/2010-09-13_J_17.wmv
2010-09-13,J,THE WORLD SERIES MVP's TEAM,(Alex: You identify the team for us.),800,1971:Roberto Clemente,the Pirates,NA
2010-09-13,J,GOVERNMENT BY COMMITTEE,,800,"John Barrasso of this ""Cowboy State"" is Vice Chairman of the Senate Committee on Indian Affairs",Wyoming,NA
2010-09-13,NA,NA,NA,NA,NA,NA,NA
2010-09-13,J,THE ONION DESCRIBES THE STATE,,800,"""This otherwise featureless state of expansive desert...boasts the world's most awe-inspiring hole""",Arizona,NA
2010-09-13,J,"FEELS LIKE ""FALL""",,800,"An unforseen difficulty, or a game show I hosted in the early '80s",Pitfall,NA
2010-09-13,J,AN OCEAN OF KNOWLEDGE,,1000,"The Gulf Stream, a warm ocean current, was named for the mistaken belief that it was generated in this body of water",the Gulf of Mexico,NA
2010-09-13,J,THE WORLD SERIES MVP's TEAM,(Alex: You identify the team for us.),1000,1970:Brooks Robinson,(Baltimore) Orioles,NA
2010-09-13,J,GOVERNMENT BY COMMITTEE,,1000,"For Herb Kohl, chairing the Senate Special Committee on this might get kind of old",Aging,NA
2010-09-13,NA,NA,NA,NA,NA,NA,NA
2010-09-13,J,THE ONION DESCRIBES THE STATE,,1000,"It ""is not just the former Soviet republic that everyone knows about--it is also in fact a small U.S. state""",Georgia,NA
2010-09-13,J,"FEELS LIKE ""FALL""",,1000,"Edgar Allan Poe's poem ""The Haunted Palace"" appears as part of this 1839 tale",The Fall of the House of Usher,NA
2010-09-13,DJ,BILL CLINTON & THE CLINTON FOUNDATION,(Alex: and the ex-President will deliver all the clues in that category.),400,(Ex-President Clinton gives the clue) My foundation & pharmaceutical companies negotiated price reductions in antiretroviral drugs as part of an initiative to combat this pandemic,HIV or AIDS,http://www.j-archive.com/media/2010-09-13_DJ_24.jpg
2010-09-13,DJ,MOVIE DIRECTORS,,400,"He not only co-wrote, directed & starred in 1973's ""Sleeper"", he also composed the score",Woody Allen,NA
2010-09-13,DJ,THE THINGS YOU SAY!,,400,"Profound utterances are called these marine gems ""of wisdom""",pearls,NA
2010-09-13,DJ,ELEMENTAL CLUES,,400,Ra:One letter off from an arm bone,radium,NA
2010-09-13,DJ,GHOST WRITERS,,400,"You know her 1852 antislavery novel, but maybe not her 1870 ""The Ghost in the Mill""",Harriet Beecher Stowe,NA
2010-09-13,DJ,IN THE SKY,,400,"On May 9, 1921 this ""letter-perfect"" airline opened its first passenger office in Amsterdam",KLM,NA
2010-09-13,DJ,BILL CLINTON & THE CLINTON FOUNDATION,(Alex: and the ex-President will deliver all the clues in that category.),800,"(Alex: Mr President?) My climate initiative brings together partners to make energy-saving retrofits to existing buildings, including this iconic skyscraper at 34th & 5th Avenue",the Empire State Building,http://www.j-archive.com/media/2010-09-13_DJ_16.jpg
2010-09-13,DJ,MOVIE DIRECTORS,,800,"""This is"" the 1984 mock rocumentary that was Rob Reiner's feature film directing debut",This is Spinal Tap,NA
2010-09-13,DJ,THE THINGS YOU SAY!,,800,Lettish & Turkish are languages; this -ish is a synonym for nonsense,gibberish,NA
2010-09-13,DJ,ELEMENTAL CLUES,,800,Rn:Ms. Chong might be able to help you with this one,radon,NA
2010-09-13,DJ,GHOST WRITERS,,800,"Marley & Co. weren't his only spirits; he also wrote about ghosts in ""The Haunted House""",Dickens,NA
2010-09-13,DJ,IN THE SKY,,800,In 1995 scientists found the first planet known to orbit a star similar to our sun in this winged horse constellation,Pegasus,NA
2010-09-13,DJ,BILL CLINTON & THE CLINTON FOUNDATION,(Alex: and the ex-President will deliver all the clues in that category.),1200,"(Ex-President Clinton gives the clue) Working with the American Heart Association, my foundation created an alliance to combat childhood obesity, which can lead to health problems like Type 2 this",diabetes,http://www.j-archive.com/media/2010-09-13_DJ_17.jpg
2010-09-13,DJ,MOVIE DIRECTORS,,1200,"He directed wife Gena Rowlands to 2 Oscar nominations: for ""A Woman Under the Influence"" & ""Gloria""",John Cassavetes,NA
2010-09-13,DJ,THE THINGS YOU SAY!,,1200,"""Speak"" this ""to power"", meaning tell the mighty what they don't want to hear, was coined in a 1955 Quaker pamphlet",truth,NA
2010-09-13,DJ,ELEMENTAL CLUES,,1200,Rh: Colossal!,rhodium,NA
2010-09-13,DJ,GHOST WRITERS,,1200,"In addition to ""A Study in Scarlet"" & ""The White Company"", his stories include the spooky ""The Brown Hand""",Arthur Conan Doyle,NA
2010-09-13,DJ,IN THE SKY,,1200,"The Harrier is a V/STOL aircraft, the V standing for this, meaning the plane goes almost straight up on takeoff",vertical,NA
2010-09-13,DJ,BILL CLINTON & THE CLINTON FOUNDATION,(Alex: and the ex-President will deliver all the clues in that category.),1600,"(Ex-President Clinton gives the clue) The Clinton Global Initiative annual meeting convenes leaders from all sectors to devise and implement innovative solutions...one event at this meeting is the Clinton Global Citizen Awards, for leadership in various fields, including this one of charitable giving",philanthropy,http://www.j-archive.com/media/2010-09-13_DJ_18.jpg
2010-09-13,DJ,MOVIE DIRECTORS,,1600,"After seeing ""Eraserhead"", executive producer Mel Brooks tapped this man to direct ""The Elephant Man""",(David) Lynch,NA
2010-09-13,DJ,THE THINGS YOU SAY!,,1600,"It's specifically defined as ""claiming for oneself the attributes... of God""",blasphemy,NA
2010-09-13,DJ,ELEMENTAL CLUES,,1600,"Hf:50%, OK?",hafnium,NA
2010-09-13,DJ,GHOST WRITERS,,1600,"Before he disappeared in 1914, this ""Dictionary"" writer penned such ghost stories as ""The Haunted Valley""",Ambrose Bierce,NA
2010-09-13,DJ,IN THE SKY,,NA,"In 1939 this Russian took the 1st flight of a practical, single-rotor helicopter, & why not?  He built the thing!",Igor Sikorsky,NA
2010-09-13,NA,NA,NA,NA,NA,NA,NA
2010-09-13,DJ,MOVIE DIRECTORS,,2000,"This Finnish-born director hit it big with ""Die Hard 2"" & ""Cliffhanger""; then came ""Cutthroat Island""",Renny Harlin,NA
2010-09-13,DJ,THE THINGS YOU SAY!,,2000,"This word for fast, witty exchanges is from the French for ""depart again""",repartée,NA
2010-09-13,DJ,ELEMENTAL CLUES,,NA,Pd:A great place for live music,palladium,NA
2010-09-13,DJ,GHOST WRITERS,,2000,"There's a ghost story within a story in ""The Open Window"" by H.H. Munro, better known by this single pen name",Saki,NA
2010-09-13,NA,NA,NA,NA,NA,NA,NA
2010-09-13,FJ,MUSICAL THEATER,,NA,A Hollywood venue was renovated & renamed the Aquarius Theater to host this musical in 1968,Hair,NA
