date,round,category,comment,value,clue,response,link
1990-05-25,J,=,,100,=,=,NA
1990-05-25,J,=,,100,=,=,NA
1990-05-25,J,=,,100,=,=,NA
1990-05-25,J,=,,100,=,=,NA
1990-05-25,J,=,,100,=,=,NA
1990-05-25,J,=,,100,=,=,NA
1990-05-25,J,=,,200,=,=,NA
1990-05-25,J,=,,200,=,=,NA
1990-05-25,J,=,,200,=,=,NA
1990-05-25,J,=,,200,=,=,NA
1990-05-25,J,=,,200,=,=,NA
1990-05-25,J,=,,200,=,=,NA
1990-05-25,J,=,,300,=,=,NA
1990-05-25,J,=,,300,=,=,NA
1990-05-25,J,=,,300,=,=,NA
1990-05-25,J,=,,300,=,=,NA
1990-05-25,J,=,,300,=,=,NA
1990-05-25,J,=,,300,=,=,NA
1990-05-25,J,=,,400,=,=,NA
1990-05-25,J,=,,400,=,=,NA
1990-05-25,J,=,,400,=,=,NA
1990-05-25,J,=,,400,=,=,NA
1990-05-25,J,=,,400,=,=,NA
1990-05-25,J,=,,400,=,=,NA
1990-05-25,J,=,,500,=,=,NA
1990-05-25,J,=,,500,=,=,NA
1990-05-25,J,=,,500,=,=,NA
1990-05-25,J,=,,500,=,=,NA
1990-05-25,J,=,,500,=,=,NA
1990-05-25,J,=,,NA,=,=,NA
1990-05-25,DJ,=,,200,=,=,NA
1990-05-25,NA,NA,NA,NA,NA,NA,NA
1990-05-25,DJ,=,,200,=,=,NA
1990-05-25,DJ,=,,200,=,=,NA
1990-05-25,DJ,=,,200,=,=,NA
1990-05-25,DJ,=,,200,=,=,NA
1990-05-25,DJ,=,,400,=,=,NA
1990-05-25,DJ,=,,400,=,=,NA
1990-05-25,DJ,=,,400,=,=,NA
1990-05-25,DJ,=,,400,=,=,NA
1990-05-25,DJ,=,,400,=,=,NA
1990-05-25,DJ,=,,400,=,=,NA
1990-05-25,DJ,=,,600,=,=,NA
1990-05-25,DJ,=,,600,=,=,NA
1990-05-25,DJ,=,,600,=,=,NA
1990-05-25,DJ,=,,600,=,=,NA
1990-05-25,DJ,=,,600,=,=,NA
1990-05-25,DJ,=,,600,=,=,NA
1990-05-25,DJ,=,,800,=,=,NA
1990-05-25,DJ,=,,800,=,=,NA
1990-05-25,DJ,=,,800,=,=,NA
1990-05-25,DJ,=,,800,=,=,NA
1990-05-25,DJ,=,,800,=,=,NA
1990-05-25,NA,NA,NA,NA,NA,NA,NA
1990-05-25,DJ,=,,1000,=,=,NA
1990-05-25,DJ,=,,1000,=,=,NA
1990-05-25,DJ,=,,1000,=,=,NA
1990-05-25,DJ,=,,1000,=,=,NA
1990-05-25,DJ,=,,1000,=,=,NA
1990-05-25,NA,NA,NA,NA,NA,NA,NA
1990-05-25,FJ,THE BIBLE,,NA,"The third man mentioned in the Bible; his name means ""breath"" in Hebrew",Abel,NA
