date,round,category,comment,value,clue,response,link
2017-01-31,J,18th CENTURY AMERICAN WRITIN' & SPEAKIN',,200,"In 1774 he said, ""I am not a Virginian, but an American""; the liberty or death thing came later",Patrick Henry,NA
2017-01-31,J,THEATER GLOSSARY,,200,French term for a daytime performance of a show,a matinee,NA
2017-01-31,J,THE SPORT'S BOOK,,200,"""Breakpoint"" by William Brinkley",tennis,NA
2017-01-31,NA,NA,NA,NA,NA,NA,NA
2017-01-31,J,COOL RHYMES,,200,A cylinder around which wire or thread is wound,a spool,NA
2017-01-31,J,SYSTEMS PRIMED,"(Alex: Name the system, given the clue, in...)",200,You keep an eye on the scuba diver you're paired with & he does the same for you,the buddy system,NA
2017-01-31,J,18th CENTURY AMERICAN WRITIN' & SPEAKIN',,400,"A coded letter of his offers ""a plan ...by which Sir Henry shall possess himself of West Point"" for 20,000 pounds",Benedict Arnold,NA
2017-01-31,J,THEATER GLOSSARY,,400,"As 1 word, it sounds like you could eat it; as a hyphenated trademark, it's a type of stage makeup",Pan-Cake,NA
2017-01-31,J,THE SPORT'S BOOK,,400,"""Man on Spikes"" by Eliot Asinof",baseball,NA
2017-01-31,J,TRAVEL & TOURISM,,400,"Every even year watch the world's top sailors in the Atlantic Cup, a 1,000-mile race from this S.C. port to Portland, Me.",Charleston,NA
2017-01-31,J,COOL RHYMES,,400,Directive to treat others the way you'd like them to treat you,the Golden Rule,NA
2017-01-31,J,SYSTEMS PRIMED,"(Alex: Name the system, given the clue, in...)",400,000-099: general works; 200-299: religion,the Dewey Decimal system,NA
2017-01-31,J,18th CENTURY AMERICAN WRITIN' & SPEAKIN',,600,"Judith Sargent Murray began an essay, ""How absurd is the practice of"" settling scores with this custom",a duel,NA
2017-01-31,J,THEATER GLOSSARY,,600,"Used on stage, practicals are these that actually function, as distinguished from replicas",lights (or props),NA
2017-01-31,J,THE SPORT'S BOOK,,600,"""Semi-Tough"" by Dan Jenkins",football,NA
2017-01-31,J,TRAVEL & TOURISM,,600,One of the world's busiest airports is built on an island off this Chinese administrative region to avoid all the tall buildings,Hong Kong,http://www.j-archive.com/media/2017-01-31_J_28.jpg
2017-01-31,J,COOL RHYMES,,600,British seaport at the mouth of the Mersey River,Liverpool,NA
