date,round,category,comment,value,clue,response,link
2014-10-24,J,1809,,200,"On October 11, 1809 this traveling companion of William Clark was found dead at a Tenn. inn called Grinder's Stand",Meriwether Lewis,NA
2014-10-24,J,ADJECTIVES,,200,In law this 5-syllable word describes a crime that was planned in advance & carried out willfully,premeditated,NA
2014-10-24,J,COLLEGE TEAM NAMES,,200,This team hogs all the glory at the University of Arkansas,the Razorbacks,NA
2014-10-24,J,THE BIG BLANK THEORY,,200,Big ____:London attraction since 1859,Ben,NA
2014-10-24,J,STRIKE A (YOGA) POSE,,200,This seated pose named for a flower is excellent for meditation,lotus,NA
2014-10-24,J,VOGUE,"(Alex: And finally, a whole category about [*] magazine.)",200,"This woman whose song says, ""Strike a pose, Vogue"" has been on the cover of Vogue 4 times",Madonna,NA
2014-10-24,J,1809,,400,Enemies kidnapped this country's Gustav IV Adolf & held him in Gripsholm Castle until he abdicated,Sweden,NA
2014-10-24,J,ADJECTIVES,,400,"While ""cervine"" means relating to eer, ""cervisial"" means pertaining to this beverage",beer,NA
2014-10-24,J,COLLEGE TEAM NAMES,,400,They roar for Penn State,the Nittany Lions,NA
2014-10-24,J,THE BIG BLANK THEORY,,400,Big ____:Alcor & Mizar are in its handle,Dipper,NA
2014-10-24,J,STRIKE A (YOGA) POSE,,400,A good all-over stretch is the downward-facing this,dog,NA
2014-10-24,J,VOGUE,"(Alex: And finally, a whole category about [*] magazine.)",400,"After a stint as an assistant at Vogue, Lauren Weisberger wrote this 2003 novel about an assistant at a fashion mag",The Devil Wears Prada,NA
2014-10-24,J,1809,,600,"Pope Pius VII excommunicated this French leader, so he had the Pope arrested",Napoleon,NA
2014-10-24,J,ADJECTIVES,,600,"Meaning holy or sacred, in the Lord's Prayer it precedes ""be thy name""",hallowed,NA
2014-10-24,J,COLLEGE TEAM NAMES,,600,This colorful team takes the field for Texas Tech,the Red Raiders,NA
2014-10-24,J,THE BIG BLANK THEORY,,600,"Big ____:To Philip Marlowe, it was death",Sleep,NA
2014-10-24,J,STRIKE A (YOGA) POSE,,600,"You lie on the floor like, well, a dead body in Savansana, a pose named for this synonym of ""dead body""",the corpse pose,NA
2014-10-24,J,VOGUE,"(Alex: And finally, a whole category about [*] magazine.)",600,This month was in the title of a documentary chronicling the prep that went into Vogue's 2007 Fall Fashion issue,September,NA
2014-10-24,J,1809,,NA,"In May Mary Dixon Kies became the first American woman to receive one, for a way to weave straw with silk or thread",a patent,NA
2014-10-24,J,ADJECTIVES,,800,It's the 12-letter adjective meaning characteristic of the comedy of the man seen here,chaplinesque,http://www.j-archive.com/media/2014-10-24_J_19.jpg
2014-10-24,J,COLLEGE TEAM NAMES,,800,"Don't be chicken, go ahead & cheer for this University of South Carolina team",the Gamecocks,NA
2014-10-24,J,THE BIG BLANK THEORY,,800,Big ____:A Callaway club,Bertha,NA
2014-10-24,J,STRIKE A (YOGA) POSE,,800,"The tree pose, in which you stand on one leg, can help relieve this disorder of the longest nerve",sciatica,NA
2014-10-24,J,VOGUE,"(Alex: And finally, a whole category about [*] magazine.)",800,Sarah Michelle Gellar threatened to cancel her Vogue subscription when this celebrity couple was on the April 2014 cover,Kim Kardashian & Kanye West,NA
2014-10-24,J,1809,,1000,President Madison appointed this future president as United States Minister to Russia,John Quincy Adams,NA
2014-10-24,J,ADJECTIVES,,1000,"It describes a legislature such as our own or the U.K.'s, made up of 2 houses",bicameral,NA
2014-10-24,J,COLLEGE TEAM NAMES,,1000,They sail for Vanderbilt University,the Commodores,NA
2014-10-24,J,THE BIG BLANK THEORY,,1000,Big ____:Nazi coinage for propaganda so outrageous it gets believed,Lie,NA
2014-10-24,J,STRIKE A (YOGA) POSE,,1000,"Often used as a warm up & actually a series of 12 dynamic poses is the Surya Namaskar, or this salutation",the Sun Salutation,NA
2014-10-24,J,VOGUE,"(Alex: And finally, a whole category about [*] magazine.)",1000,This London-born fashion icon has been the editor-in-chief of the American edition of Vogue magazine since 1988,Anna Wintour,NA
2014-10-24,DJ,GEOGRAPHUN,,400,Estonia's beaches are on this sea,Baltic Sea,NA
