date,round,category,comment,value,clue,response,link
2011-02-14,J,LITERARY CHARACTER APB,(Alex: All points bulletin.),200,Wanted for a 12-year crime spree of eating King Hrothgar's warriors; officer Beowulf has been assigned the case,Grendel,NA
2011-02-14,J,BEATLES PEOPLE,,200,"""And anytime you feel the pain, hey"" this guy ""refrain, don't carry the world upon your shoulders""",Jude,NA
2011-02-14,J,OLYMPIC ODDITIES,,200,"Milorad Cavic almost upset this man's perfect 2008 Olympics, losing to him by one hundredth of a second",Michael Phelps,NA
2011-02-14,J,NAME THE DECADE,,200,Disneyland opens & the peace symbol is created,the \'50s,NA
2011-02-14,J,FINAL FRONTIERS,,200,"It's Michelangelo's fresco on the wall of the Sistine Chapel, depicting the saved & the damned",The Last Judgment,NA
2011-02-14,J,ALTERNATE MEANINGS,,200,4-letter word for a vantage point or a belief,a view,NA
2011-02-14,J,LITERARY CHARACTER APB,(Alex: All points bulletin.),400,"His victims include Charity Burbage, Mad Eye Moody & Severus Snape; he'd be easier to catch if you'd just name him!",Voldemort,NA
2011-02-14,J,BEATLES PEOPLE,,400,"This title gal, ""children at your feet, wonder how you manage to make ends meet""",Lady Madonna,NA
2011-02-14,J,OLYMPIC ODDITIES,,400,In 1908 in this city U.S. flag-bearer Ralph Rose caused controversy by not lowering the flag when passing the king,London,NA
2011-02-14,J,NAME THE DECADE,,400,"The Empire State Building opens & the ""War of the Worlds"" radio broadcast causes a panic",the 1930s,NA
2011-02-14,J,FINAL FRONTIERS,,400,"From the Latin for ""end"", this is where trains can also originate",terminus (terminal),NA
2011-02-14,J,ALTERNATE MEANINGS,,400,4-letter word for the iron fitting on the hoof of a horse or a card-dealing box in a casino,shoe,NA
2011-02-14,J,LITERARY CHARACTER APB,(Alex: All points bulletin.),600,"Wanted for general evil-ness; last seen at the Tower of Barad-Dur; it's a giant eye, folks, kinda hard to miss",Sauron,NA
2011-02-14,J,BEATLES PEOPLE,,600,"""Bang bang"" his ""silver hammer came down upon her head""",Maxwell\'s silver hammer,NA
2011-02-14,J,OLYMPIC ODDITIES,,600,"A 1976 entrant in the ""modern"" this was kicked out for wiring his epee to score points without touching his foe",pentathlon,NA
2011-02-14,J,NAME THE DECADE,,600,Klaus Barbie is sentenced to life in prison & DNA is first used to convict a criminal,the 1980s,NA
2011-02-14,J,FINAL FRONTIERS,,600,To push one of these paper products is to stretch established limits,the envelope,NA
2011-02-14,J,ALTERNATE MEANINGS,,600,"A piece of wood from a tree, or to puncture with something pointed",stick,NA
2011-02-14,J,LITERARY CHARACTER APB,(Alex: All points bulletin.),NA,Wanted for killing Sir Danvers Carew; appearance--pale & dwarfish; seems to have a split personality,(Mr.) Hyde (or Dr. Jekyll),NA
2011-02-14,J,BEATLES PEOPLE,,800,"She ""died in the church and was buried along with her name. Nobody came""",Eleanor Rigby,NA
2011-02-14,J,OLYMPIC ODDITIES,,800,In the 2004 opening ceremonies a sole member of this team opened the parade of nations; the rest of his team closed it,Greece,NA
2011-02-14,J,NAME THE DECADE,,800,The first flight takes place at Kitty Hawk & baseball's first World Series is played,the nineteen-aughts or 1900s,NA
2011-02-14,J,FINAL FRONTIERS,,800,It's a 4-letter term for a summit; the first 3 letters mean a type of simian,apex,NA
2011-02-14,J,ALTERNATE MEANINGS,,800,"Stylish elegance, or students who all graduated in the same year",class,NA
2011-02-14,J,LITERARY CHARACTER APB,(Alex: All points bulletin.),1000,"Wanted for stealing a loaf of bread in ""Les Miserables""; really, really wanted, for other thefts too",Jean Valjean,NA
2011-02-14,J,BEATLES PEOPLE,,1000,"""So I sing a song of love"" this woman, also the name of John's mother",Julia,NA
2011-02-14,J,OLYMPIC ODDITIES,,1000,"It was the anatomical oddity of U.S. gymnast George Eyser, who won a gold medal on the parallel bars in 1904",he\'s missing a leg,NA
2011-02-14,J,NAME THE DECADE,,1000,The first modern crossword puzzle is published & Oreo cookies are introduced,nineteen-teens (the 1910s),NA
2011-02-14,J,FINAL FRONTIERS,,1000,"Tickets aren't needed for this ""event"", a black hole's boundary from which matter can't escape",event horizon,NA
2011-02-14,J,ALTERNATE MEANINGS,,1000,"A thief, or the bent part of an arm",a crook,NA
