date,round,category,comment,value,clue,response,link
2019-03-05,J,WORD HISTORY,,200,"Gaelic for ""water of life"" gave us this word for a drink you might have with a little water",whiskey,NA
2019-03-05,J,PODCASTS,,200,"Professor Steven Levitt looks at his field a bit differently, so the podcast he's on isn't ""Economics"" but this",Freakonomics,NA
2019-03-05,J,MUSES,,200,"An observatory in Switzerland has the name Urania, the muse of this scientific pursuit",astronomy,NA
2019-03-05,J,A NASDAQ FACT,,200,"On the NASDAQ you can find this state in front of Capital Bancshares, Roadhouse & Instruments",Texas,NA
2019-03-05,J,"""M""INENT",,200,"When this man entreated the Lord, the plague of flies departed from Egypt",Moses,NA
2019-03-05,J,DOMAIN,,200,"At the beginning of the 13th century, this Mongol leader established a postal service to link his domains",Genghis Khan,NA
2019-03-05,J,WORD HISTORY,,400,You can thank Ottoman imports for the name of this bird that was once confused with the guinea fowl,turkey,NA
2019-03-05,J,PODCASTS,,400,"It's fitting that WBEZ in this city produced the biographical podcast ""Making Obama""",Chicago,NA
2019-03-05,J,MUSES,,400,Orpheus' song saved sailors from the singing of these sea nymphs whose mother was one of the muses,the sirens,NA
2019-03-05,J,A NASDAQ FACT,,400,"This car company has a facility called Gigafactory 1, designed to reduce battery cell costs in a big way",Tesla,NA
2019-03-05,J,"""M""INENT",,400,He was the director of the FBI from 2001 to 2013,(Robert) Mueller,NA
2019-03-05,J,DOMAIN,,400,"Though expelled from the area in 1912, China continued to consider this region part of its domain & invaded in 1950",Tibet,NA
2019-03-05,J,WORD HISTORY,,600,"It was originally a string, perhaps to help find your way in a labyrinth; then it was a piece of evidence that helps solve a crime",a clue,NA
2019-03-05,J,PODCASTS,,600,"This former HLN host takes on the misdeeds of the day on her ""Crime Stories"" podcast",Nancy Grace,NA
2019-03-05,J,MUSES,,600,"In Rome Polymnia was the goddess of this--a form of theatrical farce, not a guy in whiteface ""trapped"" in a ""box""",mime,NA
2019-03-05,J,A NASDAQ FACT,,600,It's time to get alphanumerically lubricated with this company that in its early days fought rust on Atlas missiles,WD-40,NA
2019-03-05,J,"""M""INENT",,600,"Without his famous partner, he published an ""Investigation of Sexual Regeneration in Elderly Women""",(William) Masters,NA
2019-03-05,J,DOMAIN,,600,It's the country-code top-level internet domain for Putin's domain,.ru,NA
2019-03-05,J,WORD HISTORY,,800,"The word ""companion"" refers to anyone with whom you'd eat this food item, literally",bread,NA
2019-03-05,J,PODCASTS,,800,This conference series also has a podcast of talks between smart people & its head honcho Chris Anderson,TED,NA
2019-03-05,J,MUSES,,NA,"Thalia, the muse of bucolic poetry, carries the staff of these workers",shepherds,NA
2019-03-05,J,A NASDAQ FACT,,800,The French Toast Slugger is on the menu of this NASDAQ-listed diner chain,Denny\'s,NA
2019-03-05,J,"""M""INENT",,800,"2 of her 14 books are the Man Booker prize-winning ""Wolf Hall"" & its sequel in her Thomas Cromwell series",(Hilary) Mantel,NA
2019-03-05,J,DOMAIN,,800,"Marie-Therese renounced her father's lands on marrying Louis XIV, but Louis said some were his because this wasn't paid",a dowry,NA
2019-03-05,J,WORD HISTORY,,1000,"A borrowing from the French gave us this -ism, the concern for the welfare of others, as opposed to egoism",altruism,NA
2019-03-05,J,PODCASTS,,1000,"No rainbow, but this PBS host & ""Roots"" actor reads short fiction on his podcast",(LeVar) Burton,NA
2019-03-05,J,MUSES,,1000,This muse whose name is also a musical instrument was eldest & preeminent among the muses,Calliope,NA
2019-03-05,J,A NASDAQ FACT,,1000,"In 2002, less than 3 years after this JFK-based airline began operations, it had an IPO on NASDAQ & was worth $1.8 billion",JetBlue,NA
2019-03-05,J,"""M""INENT",,1000,"Attorney General in the 1980s, in 2015 he was still enraging liberals with attacks on Obamacare",Edwin Meese,NA
2019-03-05,J,DOMAIN,,1000,"His first whupping of a Persian army, at the Granicus River, let him expand his domain into Asia Minor",Alexander the Great,NA
2019-03-05,DJ,WRITERS ON THE STORM,,400,"Lindsay Starck writes of a minister & his spouse who face a flood of Biblical proportions in this man's ""Wife""",Noah,NA
2019-03-05,DJ,COLONIAL AMERICA,,400,A 1682 law in this colony guaranteed freedom of worship; not just for Quakers,Pennsylvania,NA
2019-03-05,DJ,STARS,,400,"In the double star Cygnus X-1, a blue supergiant orbits one of these, which is eating it alive",a black hole,NA
