date,round,category,comment,value,clue,response,link
2014-02-13,J,LET'S BEGIN THE LECTURE,,200,The U.N. maintains a library of lectures on subjects such as the role of this money-lending institution established in 1944,The World Bank,NA
2014-02-13,J,NAME THE CARMAKER,,200,Cruze & Volt,Chevrolet,NA
2014-02-13,J,HISTORIC AMERICANS,,200,"Before his days on the Supreme Court, he was chief of the NAACP Legal Defense & Educational Fund",Thurgood Marshall,NA
2014-02-13,J,CANDY CRUSH,,200,"Though those candy may be crushed, our holiday spirits are not","<a href=""http://www.j-archive.com/media/2014-02-13_J_26a.jpg"" target=""_blank"">candy canes</a>",http://www.j-archive.com/media/2014-02-13_J_26.jpg
2014-02-13,J,VIDEO GAME VAULT,,200,"Play this movie series' ""Clone Wars Adventures"" game & get some experience with lightsabers",Star Wars,NA
2014-02-13,J,"THE OLD COLLEGE ""-TRY""","(Alex: And finally, we'll give it the old college ""tree"", not ""try"", even though it's spelled T-R-Y. )",200,"A way to get in, or a submission to a contest",entry,NA
2014-02-13,J,LET'S BEGIN THE LECTURE,,400,"""Born Together-Reared Apart"" is a lecture by Dr. Nancy Segal about these people",identical twins,NA
2014-02-13,J,NAME THE CARMAKER,,400,Elantra & Genesis,Hyundai,NA
2014-02-13,J,HISTORIC AMERICANS,,400,A little birdie told us he's the artistic naturalist seen here,(John James) Audubon,http://www.j-archive.com/media/2014-02-13_J_11.jpg
2014-02-13,J,CANDY CRUSH,,400,"Oh, no!  Phone home!  Look what happened to these candies!","<a href=""http://www.j-archive.com/media/2014-02-13_J_27a.jpg"" target=""_blank"">Reese\'s Pieces</a>",http://www.j-archive.com/media/2014-02-13_J_27.jpg
2014-02-13,J,VIDEO GAME VAULT,,400,You don't need to be a spelunker to enjoy this Sega game named for the place spelunkers explore,The Cave,NA
2014-02-13,J,"THE OLD COLLEGE ""-TRY""","(Alex: And finally, we'll give it the old college ""tree"", not ""try"", even though it's spelled T-R-Y. )",400,"Insultingly small, as in a portion of food",paltry,NA
2014-02-13,J,LET'S BEGIN THE LECTURE,,600,The Theodore von Karman lecture series at this NASA lab in Pasadena touches on major discoveries & missions,JPL (Jet Propulsion Lab),NA
2014-02-13,J,NAME THE CARMAKER,,600,328i & M3,BMW,NA
2014-02-13,J,HISTORIC AMERICANS,,600,"After he was kicked out of a town in Massachusetts, this leader of the Green Mountain Boys settled in what's now Vermont",Ethan Allen,NA
