date,round,category,comment,value,clue,response,link
2002-02-01,J,THAT'S A PAULING,,200,Linus Pauling received this in 1962; he was short a requirement when he was supposed to get it back in 1917 at 16,high school diploma,NA
2002-02-01,J,COLLEGE SPORTS,,200,This school's Trojans won a record 5 straight College World Series Baseball titles from 1970 to 1974,USC,NA
2002-02-01,J,MASS COMMUNICATION,,200,Most Voice of America affiliates get their programs via one of these orbiting objects,satellite,NA
2002-02-01,J,THE NEAREST U.S. EMBASSY,(Alex: Tell us what city it's in.),200,"If you're in Abrantes, Portugal",Lisbon,NA
2002-02-01,J,RAINY DAY GAMES,,200,"Stretch your neck out & name this word game on which TV's ""Wheel of Fortune"" is based",hangman,NA
2002-02-01,J,BRIEFLY,,200,"Used to express neighborhood opposition to things like prisons & garbage dumps, NIMBY means this",not in my backyard,NA
2002-02-01,J,THAT'S A PAULING,,400,It was biochemist Irwin Stone who suggested that Pauling try large doses of this daily to live longer,vitamin C,NA
2002-02-01,J,COLLEGE SPORTS,,400,In 1961 this Ohio State golfer won the NCAA tournament; the following year he won the U.S. Open,Jack Nicklaus,NA
2002-02-01,J,MASS COMMUNICATION,,400,The diner fixture seen here is a mini one of these,jukebox,http://www.j-archive.com/media/2002-02-01_J_17.jpg
2002-02-01,J,THE NEAREST U.S. EMBASSY,(Alex: Tell us what city it's in.),400,If you're on Crete,Athens,NA
2002-02-01,J,RAINY DAY GAMES,,400,(Sarah of the Clue Crew demonstrates a game.) This fun rainy day game I'm playing takes its name from British slang for an unlicensed pub,tiddlywinks,http://www.j-archive.com/media/2002-02-01_J_02.wmv
2002-02-01,J,BRIEFLY,,400,"Food that's the ""bis"" in Nabisco",biscuit,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,J,COLLEGE SPORTS,,600,This Bruin won the 1971 NCAA men's tennis title & later became professional tennis' all-time tournament winner,Jimmy Connors,NA
2002-02-01,J,MASS COMMUNICATION,,600,8-letter term for the bygone type of film seen here,newsreel,http://www.j-archive.com/media/2002-02-01_J_18.wmv
2002-02-01,J,THE NEAREST U.S. EMBASSY,(Alex: Tell us what city it's in.),600,If you're in Christchurch,Wellington (or London),NA
2002-02-01,J,RAINY DAY GAMES,,600,"This murder weapon in the classic game of Clue is mentioned in the rhyme ""Jack be nimble""",candlestick,NA
2002-02-01,J,BRIEFLY,,600,"In business it's what ""FIFO"" stands for","first  in, first out",NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,J,COLLEGE SPORTS,,800,"In February 1970 this LSU basketball player, nicknamed ""Pistol Pete"", scored over 60 points in a game twice",Pete Maravich,NA
2002-02-01,J,MASS COMMUNICATION,,800,"The book ""I Watched a Wild Hog Eat My Baby"" is ""A Colorful History of"" these newspapers",tabloids,NA
2002-02-01,J,THE NEAREST U.S. EMBASSY,(Alex: Tell us what city it's in.),800,If you're in Johannesburg,Pretoria,NA
2002-02-01,J,RAINY DAY GAMES,,800,Acey-deucey is a variation of this ancient board game of points & stones,backgammon,NA
2002-02-01,J,BRIEFLY,,800,"To a doctor a heart attack is an M.I., which stands for these 2 10-letter words",myocardial infarction,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,J,COLLEGE SPORTS,,1000,Georgia halfback Herschel Walker won the 1982 Heisman Trophy; this Stanford quarterback was runner-up,(John) Elway,NA
2002-02-01,J,MASS COMMUNICATION,,1000,"The modern TV picture tube is basically this ""scope"" invented by Vladimir Zworykin",kinescope,NA
2002-02-01,J,THE NEAREST U.S. EMBASSY,(Alex: Tell us what city it's in.),1000,If you're in Medellin,Bogotá,NA
2002-02-01,J,RAINY DAY GAMES,,1000,One of the 2 highest-point-valued tiles in a game of Scrabble,Q (or Z),NA
2002-02-01,J,BRIEFLY,,1000,"The movie ""The Mummy Returns"" used CGI, this kind of imagery",computer graphic (generated),NA
2002-02-01,DJ,"TAKE THE ""MONEY"" & RUN",,400,A document for payment purchased at a bank or post office,money order,NA
2002-02-01,DJ,HUSBANDS & WIVES,,400,"This man married Betsy Griscom of Philadelphia in 1773, perhaps due to her skill with a needle & thread",(John) Ross,NA
2002-02-01,DJ,STARDUST MEMORIES,,400,"At 3,280 miles across, this planet's moon Ganymede is the largest satellite in our solar system",Jupiter,NA
2002-02-01,DJ,NEW YORK STORIES,,400,"This musical ""Story"" about gangs in New York won 10 Oscars when it made it to the big screen in 1961",West Side Story,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,DJ,WOODY ALLEN,,400,"Woody could say ""Thanks for the Memory"" to this star of ""The Big Broadcast of 1938"", an early comedy hero",Bob Hope,NA
2002-02-01,DJ,"TAKE THE ""MONEY"" & RUN",,800,"A term for a wealthy personage, or the sacks where you stash your cash",moneybags,NA
2002-02-01,DJ,HUSBANDS & WIVES,,800,"From the Latin for ""sharer"", it was Prince Albert's title as Queen Victoria's spouse",Consort,NA
2002-02-01,DJ,STARDUST MEMORIES,,800,In 1877 American astronomer Asaph Hall discovered the moon of this fourth planet from the Sun,Mars,NA
2002-02-01,DJ,NEW YORK STORIES,,800,"His Catskills-based story ""Rip Van Winkle"" was inspired by a popular folk tale",Washington Irving,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,DJ,WOODY ALLEN,,800,Woody graduated from Midwood High School in this NYC borough,Brooklyn,NA
2002-02-01,DJ,"TAKE THE ""MONEY"" & RUN",,1200,"To ""clean"" illegal funds by passing them through a legitimate business in order to hide their origins",money laundering,NA
2002-02-01,DJ,HUSBANDS & WIVES,,1200,"Will Shakespeare's better half, she shares her name with the young star of ""The Princess Diaries""",Anne Hathaway,NA
2002-02-01,DJ,STARDUST MEMORIES,,1200,"The longest one of these celestial events in the 20th century occurred June 20, 1955 & lasted 7 minutes & 8 seconds",eclipse,NA
2002-02-01,DJ,NEW YORK STORIES,,1200,"In a F. Scott Fitzgerald work, this title character lived at West Egg on New York's Long Island",The Great Gatsby,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,DJ,WOODY ALLEN,,1200,Woody can often be seen jazzily blowing this woodwind instrument at New York's Cafe Carlyle,clarinet,NA
2002-02-01,DJ,"TAKE THE ""MONEY"" & RUN",,1600,"As NYC transit cops, Snipes & Harrelson chase a cash-laden subway car in this 1995 big screen thriller",Money Train,NA
2002-02-01,DJ,HUSBANDS & WIVES,,1600,He collaborated with Bertolt Brecht on several works & with Lotte Lenya on 2 marriages,(Kurt) Weill,NA
2002-02-01,DJ,STARDUST MEMORIES,,1600,"The Earth had a close shave with one of these on Dec. 9, 1994, when it came within 60,000 miles",asteroid,NA
2002-02-01,DJ,NEW YORK STORIES,,1600,"(Sofia of the Clue Crew stands outside the Plaza Hotel.) The Plaza Hotel is the home of this fictional little girl, invented in the 1940s by the singer Kay Thompson.",Eloise,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,DJ,WOODY ALLEN,,1600,"Woody played Victor Shakapopulis in this 1965 ""feline"" comedy that starred Peter O'Toole",What\'s New Pussycat?,NA
2002-02-01,DJ,"TAKE THE ""MONEY"" & RUN",,2000,"It's the ""place"" for short-term trade in low-risk securities",money market fund,NA
2002-02-01,DJ,HUSBANDS & WIVES,,2000,"Appropriately, ""Giulietta Degli Spiriti"" was one of Giulietta Masina's films with this director husband",Federico Fellini,NA
2002-02-01,DJ,STARDUST MEMORIES,,2000,"The fastest-rotating one of these objects, believed to be neutron stars, spins once every 0.00156 seconds",pulsar,NA
2002-02-01,DJ,NEW YORK STORIES,,NA,"In this mythic novel, Bernard Malamud wrote about Roy Hobbs, a player on the New York Knights baseball team",The Natural,NA
2002-02-01,NA,NA,NA,NA,NA,NA,NA
2002-02-01,DJ,WOODY ALLEN,,NA,Woody's current wife is the adopted daughter of this conductor,André Previn,NA
