date,round,category,comment,value,clue,response,link
1999-02-18,J,"""N"" THE ATLAS",,100,Ask any monster how to get to this loch just southwest of Inverness,Loch Ness,NA
1999-02-18,J,JAZZ NICKNAMES,,100,"The Aristocrat of Swing, or The Duke",Duke Ellington,NA
1999-02-18,J,WEIRD NATURE,,100,These ungulates have a third eyelid to protect their eyes from blowing sand,camels,NA
1999-02-18,J,TEA TIME,,100,"Koicha is a thick tea served during the Cha-No-Yu, this country's famous tea ceremony",Japan,NA
1999-02-18,J,ELECTIONS,,100,In 1997 all but 10 Republican congressmen voted to re-elect this House speaker,Newt Gingrich,NA
1999-02-18,J,"(5,5)",(Alex: Each correct response will be two words of five letters each.),100,"Very, very, very, very dark, like tar",pitch black,NA
1999-02-18,J,"""N"" THE ATLAS",,200,This French region takes its name from invading Norsemen of the mid-9th century,Normandy,NA
1999-02-18,J,JAZZ NICKNAMES,,200,Yardbird,Charlie Parker,NA
1999-02-18,J,WEIRD NATURE,,200,A giraffe can clean its ears with this up to 18-inch-long appendage,its tongue,NA
1999-02-18,J,TEA TIME,,200,"Ironically, it was an Englishman who introduced tea served this way, at the St. Louis World's Fair",iced tea,NA
1999-02-18,J,ELECTIONS,,200,"While this man was preparing for space, George Voinovich & Mary Boyle were campaigning for his Senate seat",John Glenn,NA
1999-02-18,J,"(5,5)",(Alex: Each correct response will be two words of five letters each.),200,"Savviness, or ""stable""-mindedness",horse sense,NA
1999-02-18,J,"""N"" THE ATLAS",,300,"This city was bombed by ""Bock's Car"" on August 9, 1945",Nagasaki,NA
1999-02-18,J,JAZZ NICKNAMES,,300,Sassy,Sarah Vaughan,NA
1999-02-18,J,WEIRD NATURE,,300,"Named for the Welsh for ""white head"", this bird can swim, but not fly",a penguin,NA
1999-02-18,J,TEA TIME,,300,"Fictional girl who says, ""It's the stupidest tea-party I ever was at in all my life!""",Alice,NA
1999-02-18,J,ELECTIONS,,300,"In 1996, at age 74, Cecil Underwood became the oldest governor ever elected in this ""Mountain State""",West Virginia,NA
1999-02-18,J,"(5,5)",(Alex: Each correct response will be two words of five letters each.),300,Mine are vibrating even as I speak,vocal cords,NA
1999-02-18,J,"""N"" THE ATLAS",,400,You'll find Fiordland National Park & Abel Tasman National Park in this country,New Zealand,NA
1999-02-18,J,JAZZ NICKNAMES,,400,The First Lady of Jazz,Ella Fitzgerald,NA
