date,round,category,comment,value,clue,response,link
2001-10-29,J,MEDICAL BREAKTHROUGHS,,100,In the 1750s naval surgeon James Lind showed that this could be cured & prevented by eating citrus fruit,scurvy,NA
2001-10-29,J,PRO FOOTBALL,,100,"In 1999 this city's Colts won 10 more games than in 1998, the biggest one-season improvement to date",Indianapolis,NA
2001-10-29,J,THEY WERE FREEMASONS,,100,"In 1960 this acting legend & Freemason played another Freemason, Davy Crockett, in ""The Alamo""",John Wayne,NA
2001-10-29,J,CLEAN FREAK,,100,(Sarah of the Clue Crew wears an interesting headpiece.)  Health regulations often call for some restaurant employees to wear these on their heads,hairnets,http://www.j-archive.com/media/2001-10-29_J_02.jpg
2001-10-29,J,ART-PODGE,,100,This Chinese dynasty that reigned from 1368 to 1644 was known for beautiful vases,Ming,NA
2001-10-29,J,"""TIC"" TALK",,100,"This kind of person doesn't deny that God exists, he just believes it's impossible to know",agnostic,NA
2001-10-29,J,MEDICAL BREAKTHROUGHS,,200,"He developed the live-attenuated vaccine for polio, which is given orally & requires no booster shot",Albert Sabin,NA
2001-10-29,J,PRO FOOTBALL,,200,Until 1989 this was the only head coach the Dallas Cowboys ever had,Tom Landry,NA
2001-10-29,J,THEY WERE FREEMASONS,,200,"This American conjurer, escapologist & Freemason was born in Budapest in 1874 as Ehrich Weiss",Harry Houdini,NA
2001-10-29,J,CLEAN FREAK,,200,"It can mean to wash shampoo off hair, or a solution to color hair",rinse,NA
2001-10-29,J,ART-PODGE,,200,"Damien Hirst is known for his dead-animals-in-tanks artworks, notably a tiger one of these fish in formaldehyde",tiger shark,NA
2001-10-29,J,"""TIC"" TALK",,200,"This ancient medical oath begins, ""I swear by Apollo physician...""",the Hippocratic Oath,NA
2001-10-29,J,MEDICAL BREAKTHROUGHS,,300,Neatness doesn't always count -- a moldy petri dish of Staphylococcus bacteria led to the discovery of this antibiotic,penicillin,NA
2001-10-29,J,PRO FOOTBALL,,NA,2 of the 3 cities that had been home to the team now called the Titans,"(2 of 3) Houston, Memphis & Nashville",NA
2001-10-29,J,THEY WERE FREEMASONS,,300,He regularly attended Masonic lodge meetings until 1911 when he became England's First Lord of the Admiralty,Winston Churchill,NA
2001-10-29,J,CLEAN FREAK,,300,"In this process, a stone surface is cleaned with tiny grains fired at high velocity",sandblastng,NA
2001-10-29,J,ART-PODGE,,300,"""Lobster Trap and Fish Tail"" is one of this artist's best-known mobiles",Alexander Calder,NA
2001-10-29,J,"""TIC"" TALK",,300,"This term for a reckless or foolish person is from the Latin for ""moon-struck""",lunatic,NA
2001-10-29,J,MEDICAL BREAKTHROUGHS,,400,Neatness does count -- his discovery of antiseptics reduced deaths from surgical infections,Joseph Lister,NA
2001-10-29,J,PRO FOOTBALL,,400,This Dolphins quarterback retired after the 1999 season with a record 420 career touchdown passes,Dan Marino,NA
2001-10-29,J,THEY WERE FREEMASONS,,400,"This Austrian Freemason used references to Masonry in his ""Magic Flute""",Mozart,NA
2001-10-29,J,CLEAN FREAK,,400,It's the car care product whose symbol is seen here,Turtle Wax,NA
2001-10-29,J,ART-PODGE,,400,"(Sarah of the Clue Crew works on a craft.)  From the French meaning ""to cut out"", it's the decorative art I'm demonstrating here",decoupage,http://www.j-archive.com/media/2001-10-29_J_21.jpg
2001-10-29,J,"""TIC"" TALK",,400,"A synonym for rural, it can also mean simple or artless",rustic,NA
2001-10-29,J,MEDICAL BREAKTHROUGHS,,500,Interferon alone or combined with the antiviral drug Ribavirin is used to treat the C-type of this disease,hepatitis,NA
2001-10-29,J,PRO FOOTBALL,,500,In 1967 this Green Bay Packers quarterback was named MVP of the first Super Bowl,Bart Starr,NA
2001-10-29,J,THEY WERE FREEMASONS,,500,This former VP & Freemason launched a conspiracy to take over the U.S. Southwest,Aaron Burr,NA
2001-10-29,J,CLEAN FREAK,,500,Andy Warhol gave this steel wool product free publicity by sculpting its boxes,Brillo,NA
2001-10-29,J,ART-PODGE,,500,Christianity & Aztec ritual inspired the thorn necklace worn by this Latina woman in a masochistic 1940 self-portrait,Frida Kahlo,NA
2001-10-29,J,"""TIC"" TALK",,500,It's the principal Christian church in Egypt,Coptic,NA
2001-10-29,DJ,BOTSWANA ANAGRAMS,,200,"The Limpopo River also has the name of this reptile that some want to make into ""coil decor""",crocodile (coil decor),NA
2001-10-29,DJ,SERGEI EISENSTEIN CINEMA,,200,Sergei's film about one of these labor events juxtaposed shots of workers with slaughterhouse footage,strike,NA
2001-10-29,DJ,"OPERA HAS BEEN VERDI, VERDI GOOD TO ME",,200,"In the 1830s Verdi studied with Vincenzo Lavigna, formerly maestro al cembalo at this Milan opera house",La Scala,NA
2001-10-29,DJ,IT'S MY LIFE,,200,"In ""An Hour Before Daylight"" this former president shares memories of growing up in rural Georgia",Jimmy Carter,NA
2001-10-29,DJ,FRANCE LOSES THE FIGHT,,200,"Napoleon's forces suffered about 40,000 casualties losing this June 18, 1815 battle",Waterloo,NA
2001-10-29,DJ,EGGS-ACTLY,,200,"After the robin goes bob-bob-bobbing along, it lays an egg of this color",blue,NA
2001-10-29,DJ,BOTSWANA ANAGRAMS,,400,"Though Botswana has little or no gold, these mineral products might get the ""Midas nod""",diamonds (Midas nod),NA
2001-10-29,DJ,SERGEI EISENSTEIN CINEMA,,400,Sergei ran afoul of Stalin while making a film on the life & times of this brutal czar,Ivan the Terrible,NA
2001-10-29,DJ,"OPERA HAS BEEN VERDI, VERDI GOOD TO ME",,400,"In English ""Il Trovatore"" means this, a wandering minstrel",a troubadour,NA
2001-10-29,DJ,IT'S MY LIFE,,400,"This anthropologist told about her early years in 1972's ""Blackberry Winter""",Margaret Mead,NA
2001-10-29,DJ,FRANCE LOSES THE FIGHT,,400,"In May 1940 Germany attacked France through this country, now home to NATO HQ; France fell by June",Belgium,NA
2001-10-29,DJ,EGGS-ACTLY,,400,"A pound of this egg delicacy from Russia could set you back $1,200; from Iran, over $1,600",caviar,NA
2001-10-29,DJ,BOTSWANA ANAGRAMS,,600,"In this area that covers much of Botswana, you might take ""a rash ideal trek""",Kalahari Desert (a rash ideal trek),NA
2001-10-29,DJ,SERGEI EISENSTEIN CINEMA,,NA,"Beatrice Vitoldi played ""Mother with Baby Carriage"" in this film",Battleship Potemkin,NA
2001-10-29,DJ,"OPERA HAS BEEN VERDI, VERDI GOOD TO ME",,600,The title character of this Verdi opera is a hunchbacked court jester,Rigoletto,NA
2001-10-29,DJ,IT'S MY LIFE,,600,Title of Billie Holiday's 1965 autobiography & of the movie it later inspired,"""Lady Sings the Blues""",NA
2001-10-29,DJ,FRANCE LOSES THE FIGHT,,600,The Third Republic began after France lost the war to this Bismarck-led German state,Prussia,NA
2001-10-29,DJ,EGGS-ACTLY,,600,"The Sauropod, a dinosaur the size of a bus, came from eggs discovered in this country's Patagonia region",Argentina,NA
2001-10-29,DJ,BOTSWANA ANAGRAMS,,800,"If you lose all your clothes in this capital, just ""go on bare""",Gaborone (go on bare),NA
2001-10-29,DJ,SERGEI EISENSTEIN CINEMA,,800,"The title month ""October"" is the one in this revolutionary year",1917,NA
2001-10-29,DJ,"OPERA HAS BEEN VERDI, VERDI GOOD TO ME",,NA,Egyptologist Auguste Mariette claimed his scenario was the basis for the libretto of this 1871 opera,Aida,NA
2001-10-29,DJ,IT'S MY LIFE,,800,"Read up on this longtime speaker of the House in his 1987 memoir ""Man of the House""",Tip O\'Neill,NA
2001-10-29,DJ,FRANCE LOSES THE FIGHT,,800,The English won most of the battles in this 1337-1453 war but in the end France drove them out,Hundred Years\' War,NA
2001-10-29,DJ,EGGS-ACTLY,,800,Chinese cooking has extremes of Egg Foo Yung & this dish of duck eggs that have been buried for a long while,thousand/hundred-year-old eggs,NA
2001-10-29,DJ,BOTSWANA ANAGRAMS,,1000,"When Botswana was this British protectorate, it was perhaps more of a ""can and ale hub""",Bechuanaland (can and ale hub),NA
2001-10-29,DJ,SERGEI EISENSTEIN CINEMA,,1000,"Sponsored by Upton Sinclair, Eisenstein set out to film ""Que Viva"" this country",Mexico,NA
2001-10-29,DJ,"OPERA HAS BEEN VERDI, VERDI GOOD TO ME",,1000,"Verdi's last opera, this comic masterpiece is based in part on Shakespeare's ""King Henry IV""",Falstaff,NA
2001-10-29,DJ,IT'S MY LIFE,,1000,"This TV news producer tells his own story in ""Tell Me a Story: Fifty Years & 60 Minutes in Television""",Don Hewitt,NA
2001-10-29,DJ,FRANCE LOSES THE FIGHT,,1000,"The 1520s weren't good for France either; it lost Milan to Charles V, leader of this ""empire"" that began in 962",Holy Roman Empire,NA
2001-10-29,DJ,EGGS-ACTLY,,1000,"The Franklin Mint has the eggs named for this artisan ranging from $37.50 to the eggs-pensive $6,900",Faberge,NA
2001-10-29,FJ,HISTORIC GEOGRAPHY,,NA,"Upon this nation's independence in 1903, it was ""moved"" from one continent to another",Panama,NA
