date,round,category,comment,value,clue,response,link
2004-06-16,J,AFTER THE WHITE HOUSE,,200,"Just weeks after leaving office, he & son Kermit left on a year-long African hunting expedition",Theodore Roosevelt,NA
2004-06-16,J,WHO'S YOUR DADDY?,,200,TV & film star Kiefer,Donald Sutherland,NA
2004-06-16,J,MIAMI NICE,,200,It's the nickname of the sports teams at the University of Miami,Hurricanes,NA
2004-06-16,J,FRUIT,,200,"Harwich, Mass. celebrates the harvest of this berry about 2 months before it's needed at Thanksgiving",the cranberry,NA
2004-06-16,J,CHARADES,,200,"(Cheryl for the Clue Crew makes a small ""C"" with her fingers.)  The gesture here means ""small word"", like this word followed by ""the Good Old Summertime""",in,http://www.j-archive.com/media/2004-06-16_J_16.jpg
2004-06-16,J,"""BO""-POURRI",,200,"In a nursery rhyme, she loses her sheep",Little Bo Peep,NA
2004-06-16,J,AFTER THE WHITE HOUSE,,400,In July 2003 he returned to the White House for a special dinner in honor of his 90th birthday,Gerald Ford,NA
2004-06-16,J,WHO'S YOUR DADDY?,,400,Latin heartthrob singer Enrique,Julio Iglesias,NA
2004-06-16,J,MIAMI NICE,,400,A '60s TV variety show filmed in Miami featured skits using characters from this Jackie Gleason sitcom,The Honeymooners,NA
2004-06-16,J,FRUIT,,400,Gala & Cortland are types of this,apples,NA
2004-06-16,J,CHARADES,,400,"(Cheryl of the Clue Crew tugs on her ear lobe.)  If you're stuck with a word you can't act out, you may want to resort to this sign",sounds like,http://www.j-archive.com/media/2004-06-16_J_17.jpg
2004-06-16,J,"""BO""-POURRI",,400,"One of the few condemned English royals not axe-cuted, in 1536 she was done in with a sword",Anne Boleyn,NA
2004-06-16,J,AFTER THE WHITE HOUSE,,600,"Though not in the best of health, in 1840 he went to New Orleans to celebrate his battle victory's 25th anniversary",Andrew Jackson,NA
2004-06-16,J,WHO'S YOUR DADDY?,,600,Oscar-winning screenwriter Sofia,Francis Ford Coppola,NA
2004-06-16,J,MIAMI NICE,,600,"It began as SIN, the Spanish Int'l. Network, & its production facilities are headquartered in Miami",Univision,NA
2004-06-16,J,FRUIT,,NA,Its name refers to the resemblance of its blossom end to a human umbilicus,navel orange,NA
2004-06-16,J,CHARADES,,600,"(Cheryl of the Clue Crew holds up seven fingers.)  If it's an Indiana Jones movie, it has to be this big screen adventure",Indiana Jones and the Temple of Doom,http://www.j-archive.com/media/2004-06-16_J_18.wmv
2004-06-16,J,"""BO""-POURRI",,600,Capital city situated on a plateau in the eastern Andes,Bogota,NA
2004-06-16,J,AFTER THE WHITE HOUSE,,800,"On his 80th birthday, May 8, 1964, he became the first former President to address a regular Senate session",Harry Truman,NA
2004-06-16,J,WHO'S YOUR DADDY?,,800,"""Lord of the Rings"" co-star Liv",Steven Tyler,NA
2004-06-16,J,MIAMI NICE,,800,"Called ""America's Riviera"", Miami's South Beach is home to 800 buildings built in this early 20th century style",art deco,NA
2004-06-16,J,FRUIT,,800,Ribier & Thompson Seedless are among the bestselling kinds of these,grapes,NA
2004-06-16,J,CHARADES,,800,"(Cheryl of the Clue Crew makes a streching motion with her fingers.)  Someone guessed ""dark"", so I'm trying to get them to this word in an Arthur Koestler title",darkness,http://www.j-archive.com/media/2004-06-16_J_19.wmv
2004-06-16,J,"""BO""-POURRI",,800,"Sherlock Holmes faced ""A Scandal in"" this former central European kingdom",Bohemia,NA
2004-06-16,J,AFTER THE WHITE HOUSE,,1000,In February 1930 illness forced him to resign as U.S. Chief Justice; he died a month later,William Howard Taft,NA
2004-06-16,J,WHO'S YOUR DADDY?,,1000,Jewelry designer Paloma,Pablo Picasso,NA
2004-06-16,J,MIAMI NICE,,1000,The Fontainebleau Hotel was the HQ for this political event that took place in Miami in early August 1968,the Republican National Convention,NA
2004-06-16,J,FRUIT,,1000,"A symbol of fertility in mythology, it's been called ""Nature's most labor-intensive fruit""",the pomegranate,NA
2004-06-16,J,CHARADES,,1000,"(Cheryl of the Clue Crew makes ""air quotes"".)  Next, I'll act out one of these, from the Latin for ""word""--maybe ""Murder will out"" or ""All rivers run into the sea""",a proverb,http://www.j-archive.com/media/2004-06-16_J_20.wmv
2004-06-16,J,"""BO""-POURRI",,1000,Ancient British queen who fought the Romans,Boadicea,NA
2004-06-16,DJ,THE 60s,,400,It's the oldest age you can be & still be a sexagenarian,69,NA
2004-06-16,DJ,COOL PLACES TO GO,,400,An American seal hunter named John Davis is believed to be the first person to set foot on this continent,Antarctica,NA
2004-06-16,DJ,FOLK MUSIC,,400,"In 1961 The Highwaymen urged him to ""row the boat ashore, hallelujah""",Michael,NA
2004-06-16,DJ,PETER,,400,"Now making news in the lower 48, at age 9 he was the host of his own Canadian radio show",Peter Jennings,NA
2004-06-16,DJ,POLL,,400,"In a 2003 CNN poll, this former First Lady was voted ""The Most Admired Woman in America""",Hillary Clinton,NA
2004-06-16,DJ,MARRIED,,400,"""He that is unmarried careth ... how he may please the Lord; but he that is married careth ... how he may please"" her",his wife,NA
2004-06-16,DJ,THE 60s,,800,"Mark McGwire's Sept. 8, 1998 homer, this record number for the season, went a paltry 341 feet",62,NA
2004-06-16,DJ,COOL PLACES TO GO,,800,"Related to Old Norse, Islenska is the official language of this island country",Iceland,NA
2004-06-16,DJ,FOLK MUSIC,,800,"Bob Dylan's first LP had 2 original songs: ""Talking New York"" & ""Song to Woody"", a tribute to this folk singer",Woody Guthrie,NA
2004-06-16,DJ,PETER,,800,"Peter Shaffer's play ""The Royal Hunt of the Sun"" concerns Pizarro's conquest of this South American empire",the Incas,NA
2004-06-16,DJ,POLL,,800,"Using faulty poll figures, Literary Digest predicted his defeat for President in 1936; the Digest folded in 1937",Franklin D. Roosevelt,NA
