date,round,category,comment,value,clue,response,link
2017-03-28,J,PIE-POURRI,,200,"To make this pie topping, stiffly beat egg whites & add granulated sugar one tablespoon at a time",meringue,NA
2017-03-28,J,ENDS WITH K,,200,3-foot measuring implement,a yardstick,NA
2017-03-28,J,PICK YOUR POISON,,200,"First Alert's CO600 detects it: ammonia,carbon monoxide, radon",carbon monoxide,NA
2017-03-28,J,A FALLEN CATEGORY,,200,"If something is inevitably going to happen, you're idiomatically waiting for ""the other"" one of these ""to drop""",a shoe,NA
2017-03-28,J,WHAT DAY IS IT?,,200,The Bangles had a manic one,Monday,NA
2017-03-28,J,THE RUSSIANS ARE COMING! THE RUSSIANS ARE COMING!,,200,"Sparking the ""Winter War"", Russia's Red Army invaded Finland in this first year of World War II",1939,NA
2017-03-28,J,PIE-POURRI,,400,"Confusingly, this official state dessert of Massachusetts is called pie but made with sponge cake",Boston cream pie,NA
2017-03-28,J,ENDS WITH K,,400,Term for a male witch,a warlock,NA
2017-03-28,J,PICK YOUR POISON,,400,"Agatha Christie taught us it smells like bitter almonds:cyanide, nicotine, opium",cyanide,NA
2017-03-28,J,A FALLEN CATEGORY,,400,(Sarah of the Clue Crew gives the clue.) Inertia causes the eggs to seemingly defy logic and fall straight down; it's all part of this guy's first law of motion,Newton,http://www.j-archive.com/media/2017-03-28_J_17.mp4
2017-03-28,J,WHAT DAY IS IT?,,400,Mitch Albom spent them with Morrie,Tuesdays,NA
2017-03-28,J,THE RUSSIANS ARE COMING! THE RUSSIANS ARE COMING!,,400,In 1703 the Russians established this city & future capital on territory won in a war with Sweden,St. Petersburg,NA
2017-03-28,J,PIE-POURRI,,600,"In olden times, finely chopped meat gave this pie its name; today, it's a mix of fruit & spices but usually no meat",mincemeat (pie),NA
2017-03-28,J,ENDS WITH K,,600,"The kickoff's through the end zone, it's a this, & the ball's comin' out to the 25",a touchback,NA
2017-03-28,J,PICK YOUR POISON,,600,"My philosophy is avoid this herb, Conium maculatum:belladonna,hemlock, wolfsbane",hemlock,NA
2017-03-28,J,A FALLEN CATEGORY,,NA,"When a breeze knocked fruit to the ground, it was called this, now a term for any unexpected boon",a windfall,NA
2017-03-28,J,WHAT DAY IS IT?,,600,Morticia's daughter,Wednesday,NA
2017-03-28,J,THE RUSSIANS ARE COMING! THE RUSSIANS ARE COMING!,,600,"Merry Christmas! On Christmas Eve 1979, the Russians invaded this country",Afghanistan,NA
2017-03-28,J,PIE-POURRI,,800,"Seen here, it's also known as pie plant, because of its frequent use in pies",rhubarb,http://www.j-archive.com/media/2017-03-28_J_29.jpg
2017-03-28,J,ENDS WITH K,,800,Lindenwald was Martin van Buren's 225-acre farm in this New York town,Kinderhook,NA
2017-03-28,J,PICK YOUR POISON,,800,"First used by the Germans at Ypres, April 22, 1915:bromine, chlorine, methane",chlorine,NA
2017-03-28,J,A FALLEN CATEGORY,,800,"This activity traces its roots to Pentecost Island, where ""land divers"" connected a vine to their feet",bungee jumping,NA
2017-03-28,J,WHAT DAY IS IT?,,800,"Day to be ""in the Park with George""",Sunday,NA
2017-03-28,J,THE RUSSIANS ARE COMING! THE RUSSIANS ARE COMING!,,800,"During this 1850s war, Russia occupied parts of the Ottoman Empire including what is today Romania",the Crimean War,NA
2017-03-28,J,PIE-POURRI,,1000,This crisscross top of a pie crust is often woven,lattice,NA
2017-03-28,J,ENDS WITH K,,1000,"Small, enclosed exercise field for animals",a paddock,NA
2017-03-28,J,PICK YOUR POISON,,1000,"Used to murder ex-KGB man Alexander Litvinenko:plutonium, polonium, potassium",polonium,NA
2017-03-28,J,A FALLEN CATEGORY,,1000,"An Australian scooped up some of this that landed near him in 1979 & sold it to the S.F. Examiner for $10,000",Skylab,NA
2017-03-28,J,WHAT DAY IS IT?,,1000,Robert Smith of The Cure is in love on this day,Friday,NA
2017-03-28,J,THE RUSSIANS ARE COMING! THE RUSSIANS ARE COMING!,,1000,"Fighting separatists, Russian forces occupied 1/3 of this republic in 1999 in an effort to subdue it",Chechnya,NA
2017-03-28,DJ,MacARTHUR GENIUS GRANT RECIPIENTS,,400,"In 2015 this Broadway star got 62,500 Hamiltons from the foundation",(Lin-Manuel) Miranda,NA
2017-03-28,DJ,5-LETTER WORDS,,400,A bloodsucking worm or friend,a leech,NA
2017-03-28,DJ,WILL SMITH,,400,"Will: ""& I'd like to take a minute, just sit right there, I'll tell you how I became the prince of a town called"" this",Bel Air,NA
2017-03-28,DJ,WATER-LOVING MAMMALS,,400,This semiaquatic little guy of the genus Neovison was once almost synonymous with women's fur coats,a mink,NA
2017-03-28,DJ,PLAY TIME,,400,This mythic woman launched some ships & a play by Euripides in 412 B.C.,Helen of Troy,NA
2017-03-28,DJ,A VIEW FROM THE BRIDGE,,400,I've got a view of the lower Manhattan skyline from this New York City landmark to sell you,the Brooklyn Bridge,http://www.j-archive.com/media/2017-03-28_DJ_16.jpg
2017-03-28,DJ,MacARTHUR GENIUS GRANT RECIPIENTS,,800,Biologist Yukiko Yamashita looked at the effect of aging on how well these cells replace ineffective specialized ones,stem cells,NA
