date,round,category,comment,value,clue,response,link
2006-09-28,J,THE WAR OF 1812,,200,"On Sept. 13-14, 1814, a British bombardment failed to capture this fort; ""our flag was still there""",Fort McHenry,NA
2006-09-28,J,TV QUOTABLES,(Alex: You have to name the character speaking.),200,"""One of these days... one of these days... POW!!!  Right in your kisser""",Ralph Kramden,NA
2006-09-28,J,INITIALLY YOURS,,200,Nixon White House official Harry Robbins,H.R. Haldeman,NA
2006-09-28,J,JACKASS--THE CATEGORY,,200,"The Random House Dictionary theorizes this other word for a jackass may be a corruption of the name ""Duncan""",donkey,NA
2006-09-28,J,STATE SONGS,,200,"""All Hail To"" this state (no beans about it)",Massachusetts,NA
2006-09-28,J,"THE ""L"" YOU SAY",,200,This camel-like cud chewer hisses & spits when it's angry,a llama,NA
2006-09-28,J,THE WAR OF 1812,,400,"In this last major battle of the war, the British suffered about 2,000 casualties, including General Edward Pakenham",the Battle of New Orleans,NA
2006-09-28,J,TV QUOTABLES,(Alex: You have to name the character speaking.),400,"""...we didn't have no tails & we didn't come from monkeys, you atheistic pinko meathead""",Archie Bunker,NA
2006-09-28,J,INITIALLY YOURS,,400,5 & dimer Frank Winfield,F.W. Woolworth,NA
2006-09-28,J,JACKASS--THE CATEGORY,,400,"The jackass, possibly the Somali variety, was domesticated on this continent about 6,000 years ago",Africa,NA
2006-09-28,J,STATE SONGS,,400,"Bet you a buckeye knows that his state song is ""Beautiful"" this",Ohio,NA
2006-09-28,J,"THE ""L"" YOU SAY",,400,The Davy Crockett craze of the 1950s made these pioneer toy building sets wildly popular,Lincoln Logs,NA
2006-09-28,J,THE WAR OF 1812,,600,"In asking for a declaration of war, this president charged that Britain had stirred up Indian warfare in the Northwest",James Madison,NA
2006-09-28,J,TV QUOTABLES,(Alex: You have to name the character speaking.),600,"""I transported the whole kit & kaboodle into their engine room where they'll be no tribble at all""",Scotty,NA
2006-09-28,J,INITIALLY YOURS,,600,Eccentric punctuator & typographer Edward Estlin,E.E. Cummings,NA
2006-09-28,J,JACKASS--THE CATEGORY,,600,"When a jackass & a mare mate, the hybrid offspring is one of these",a mule,NA
2006-09-28,J,STATE SONGS,,600,"In 2000 it got a new state song: ""These Green Mountains""",Vermont,NA
2006-09-28,J,"THE ""L"" YOU SAY",,600,This tiny country doesn't manage its own postal & telephone services; it lets Switzerland do it,Liechtenstein,NA
2006-09-28,J,THE WAR OF 1812,,800,"In August 1812 the U.S. lost Fort Dearborn, where, oddly, this city now stands",Chicago,NA
2006-09-28,J,TV QUOTABLES,(Alex: You have to name the character speaking.),800,"""It's a... fact that cows were domesticated in Mesopotamia & were also used in China as guard animals""",Cliff Clavin,NA
2006-09-28,J,INITIALLY YOURS,,800,American artist & illustrator Newell Convers,N.C. Wyeth,NA
2006-09-28,J,JACKASS--THE CATEGORY,,800,"Apollo made these parts of Midas resemble those of a jackass after Midas picked Pan in a ""Greek Idol"" music contest",his ears,NA
2006-09-28,J,STATE SONGS,,NA,The title of this state song is simply the name of the state with an exclamation point after it,"""Oklahoma!""",NA
2006-09-28,J,"THE ""L"" YOU SAY",,800,"This 5-letter adjective can mean ""full of healthy vigor"" or just plain ""lecherous""",lusty,NA
2006-09-28,J,THE WAR OF 1812,,1000,"The War Hawks included John C. Calhoun & this ""Great Compromiser"" who was Speaker of the House",Henry Clay,NA
2006-09-28,J,TV QUOTABLES,(Alex: You have to name the character speaking.),1000,"""The sea was angry that day, my friends... like an old man trying to return soup at a deli""",George Costanza,NA
2006-09-28,J,INITIALLY YOURS,,1000,American author Edgar Laurence,E.L. Doctorow,NA
2006-09-28,J,JACKASS--THE CATEGORY,,1000,Jack or jackass refers to a male ass; this refers to a female,a jenny,NA
2006-09-28,J,STATE SONGS,,1000,"""Here We Have"" this Northwest state (we know, we've seen its ID)",Idaho,NA
2006-09-28,J,"THE ""L"" YOU SAY",,1000,The emperor Nero believed this big onion relative would improve his singing voice,the leek,NA
2006-09-28,DJ,PRAGUE,,400,"(Jimmy of the Clue Crew hangs out on a street in Prage, Czech Republic.)  Legend says the upper part of Prague's Old-New Synagogue holds the remains of this clay giant created to protect the Jews",the golem,http://www.j-archive.com/media/2006-09-28_DJ_16a.jpg
2006-09-28,DJ,ALBUMS,,400,"""The Perfect Nanny"" was a track on this soundtrack album that toppled ""Beatles '65"" from the No. 1 spot",Mary Poppins,NA
2006-09-28,DJ,COMEDIE & TRAGEDIE FRANCAISE,,400,"Beaumarchais paired a clever servant with an amorous master in ""Le barbier de Seville"" & ""Le mariage de"" him",Figaro,NA
2006-09-28,DJ,EDIBLE RHYME TIME,,400,A cashew shack,a nut hut,NA
2006-09-28,DJ,ESTIMATED PROPHET,,400,This prophet was thrown into a den of lions by Darius,Daniel,NA
2006-09-28,DJ,WE NEED THE MONEY,,400,"When these 2 countries were reunited, the ostmark was eliminated",East & West Germany,NA
2006-09-28,DJ,PRAGUE,,800,"Prague is in this region whose name comes from the Boii, a tribe that once populated the area",Bohemia,NA
2006-09-28,DJ,ALBUMS,,800,"This 1976 Eagles album was the first to feature the ""new kid in town"", Joe Walsh, who replaced Bernie Leadon",Hotel California,NA
2006-09-28,DJ,COMEDIE & TRAGEDIE FRANCAISE,,800,"In the final act it's the final act of the heroine of Racine's tragic masterpiece ""Phedre""",suicide,NA
