date,round,category,comment,value,clue,response,link
1998-03-09,J,THE AMERICAN REVOLUTION,,100,The promotion of Benjamin Lincoln & 4 others over him really irked this future traitor,Benedict Arnold,NA
1998-03-09,J,PERFECTION IN SPORTS,,100,In 1988 Italy's Alberto Tomba won both the slalom & giant slalom events in this winter Olympic sport,Skiing,NA
1998-03-09,J,BRAND NAMES,,100,Name of the product invented by a GE chemist that's packaged in the container seen here: (red plastic egg),Silly Putty,NA
1998-03-09,J,NATURE,,100,A puffer is a fish & a puff adder is a poisonous type of this,Snake,NA
1998-03-09,J,PUNCHLINES,,100,"Character who utters the classic punchline, ""What you mean we, Kemo Sabe?""",Tonto,NA
1998-03-09,J,THEY CAN'T ALL BE GEMS,,100,This sharp device associated with babies was used as personal decoration in the heyday of punk,Safety pin,NA
1998-03-09,J,THE AMERICAN REVOLUTION,,200,"George Taylor signed this August 2, 1776 after replacing a Pennsylvania delegate who refused",Declaration of Independence,NA
1998-03-09,J,PERFECTION IN SPORTS,,200,"On Feb. 2, 1997 Jeremy Sonnenfeld rolled a perfect 900 series in this sport in Lincoln, Nebraska",Bowling,NA
1998-03-09,J,BRAND NAMES,,200,Lever Brothers rolled out this clear red gel toothpaste in the late 1960s,Close-Up,NA
1998-03-09,J,NATURE,,200,"Very simply, it's any plant, such as crabgrass, that grows where it's not wanted",Weed,NA
1998-03-09,J,PUNCHLINES,,200,"Word that inevitably follows Henny Youngman's quip, ""Take my wife""",Please,NA
1998-03-09,J,THEY CAN'T ALL BE GEMS,,200,"The ""Roman"" type of this mollusk gem is a glass bead filled with wax",Pearl,NA
1998-03-09,J,THE AMERICAN REVOLUTION,,300,In May 1778 British general James Grant tried to stop this Frenchman's troops at Barren Hill,Marquis de Lafayette,NA
1998-03-09,J,PERFECTION IN SPORTS,,NA,"""(Hi, I'm Al Michaels)  This center holds over 60 NHL records including career & single season marks for points, assists & goals""",Wayne Gretzky,NA
1998-03-09,J,BRAND NAMES,,300,"Sheet & towel maker whose name came from its owner, a Chicago department store mogul",Fieldcrest,NA
1998-03-09,J,NATURE,,300,The name of these brightly colored salamanders may remind you of a certain House speaker,Newts,NA
1998-03-09,J,PUNCHLINES,,300,"Different punchlines to this question have been ""A newspaper"" & ""A wounded nun""","""What\'s black & white & {red/read} all over?""",NA
1998-03-09,J,THEY CAN'T ALL BE GEMS,,300,"From French for ""diamond"", this term for rhinestone-studded fabric is also a model of Mitsubishi",Diamante,NA
1998-03-09,J,THE AMERICAN REVOLUTION,,400,It may have been James Clinton's brigade that received the surrendered British colors at this town,Yorktown,NA
1998-03-09,J,PERFECTION IN SPORTS,,400,"In 1969 this Jets QB ""guaranteed"" victory in the Super Bowl & delivered, beating the Colts, 16-7",Joe Namath,NA
1998-03-09,J,BRAND NAMES,,400,"It advertises its product as ""The Pfabulous Pfaucet with the Pfunny Name""",Price Pfister,NA
1998-03-09,J,NATURE,,400,"Botanically, a peanut isn't a nut but one of these, like a soybean",Legume,NA
1998-03-09,J,PUNCHLINES,,400,"""I just flew in from the coast...""","""And boy are my arms tired!""",NA
1998-03-09,J,THEY CAN'T ALL BE GEMS,,400,Kenneth Jay Lane gained fame for playful copies of classics by this French jewel & watch company founded in 1847,Cartier,NA
1998-03-09,J,THE AMERICAN REVOLUTION,,500,Benjamin Harrison was a member of the first one of these bodies that met for the first time in 1774,Continental Congress,NA
1998-03-09,J,PERFECTION IN SPORTS,,500,"This Giants centerfielder hit more than 50 home runs in a season twice, in 1955 & 1965",Willie Mays,NA
1998-03-09,J,BRAND NAMES,,500,This powerboat company was founded by Christopher Columbus Smith,Chris Craft,NA
1998-03-09,J,NATURE,,500,"These creatures, seen here, ""never prosper"", but they do run quickly",Cheetahs,NA
1998-03-09,J,PUNCHLINES,,500,"When Rodney Dangerfield told his doctor he wanted a second opinion, the doc said this","""You\'re ugly, too!""",NA
1998-03-09,J,THEY CAN'T ALL BE GEMS,,500,"Named for its inventor, Pinchbeck is a zinc-copper alloy used on metal to imitate this",Gold,NA
1998-03-09,DJ,WORLD GEOGRAPHY,,200,This Lebanese capital is connected by highway to Baghdad & Damascus,Beirut,NA
1998-03-09,DJ,"""B"" GIRLS",,200,She's Mrs. Dagwood Bumstead,Blondie,NA
1998-03-09,DJ,COLORS,,200,Before 1995 the last new color added to M&M's was this light brown in 1959,Tan,NA
1998-03-09,DJ,FRIEDRICH NIETZSCHE,(Alex: Fun guy!),200,It's a bird!It's a plane!It's Nietzsche's term for a person who has risen above his passions,Superman,NA
1998-03-09,DJ,THE DEVIL YOU SAY,,200,"In the Charlie Daniels song, the devil went down to this state for a fiddle contest",Georgia,NA
1998-03-09,DJ,FAMILIAR PHRASES,,200,"Children chant that these 2 things ""Will break my bones but names will never hurt me""",Sticks and stones,NA
1998-03-09,DJ,WORLD GEOGRAPHY,,400,You can use your head to figure out that Dunnet Head is this U.K. country's northernmost mainland port,Scotland,NA
1998-03-09,DJ,"""B"" GIRLS",,400,"She had the ba-ba-ba-Beach Boys ""rockin' and a-reelin'"" in a 1966 hit",Barbara Ann,NA
1998-03-09,DJ,COLORS,,400,"The ""Ver"" in Vermont comes from a French word for this color",Green,NA
1998-03-09,DJ,FRIEDRICH NIETZSCHE,(Alex: Fun guy!),400,Nietzsche befriended but later broke with this anti-Semitic opera composer,Richard Wagner,NA
1998-03-09,DJ,THE DEVIL YOU SAY,,400,Mr. Applegate agrees to an escape clause in a baseball player's contract in this Broadway musical,Damn Yankees,NA
1998-03-09,DJ,FAMILIAR PHRASES,,400,"When a confrontation gets serious this ""comes to shove""",Push,NA
1998-03-09,DJ,WORLD GEOGRAPHY,,600,"Magellan visited this archipelago in 1520 & gave it a Spanish name meaning ""Land of Fire""",Tierra del Fuego,NA
1998-03-09,DJ,"""B"" GIRLS",,600,"Created by Max Fleischer, she was forced to clean up her act by the Hays office censors in the mid-'30s",Betty Boop,NA
1998-03-09,DJ,COLORS,,600,Color in the title of the movie theme heard here:,"Pink (the theme from ""The Pink Panther"")",NA
1998-03-09,DJ,FRIEDRICH NIETZSCHE,(Alex: Fun guy!),600,This 3-word Nietzschean phrase implies that man must find his own purpose without religion,"""God is Dead""",NA
1998-03-09,DJ,THE DEVIL YOU SAY,,600,"In a Stephen Vincent Benet story, Jabez Stone retains this lawyer to defend him from Mr. Scratch",Daniel Webster,NA
1998-03-09,DJ,FAMILIAR PHRASES,,600,"""Tiny Tubers"" term for things that are terribly trivial",Small potatoes,NA
1998-03-09,DJ,WORLD GEOGRAPHY,,NA,"A ""great"" pass & a ""little"" pass in the Alps are named for this saint",St. Bernard (the patron saint of mountain climbing),NA
1998-03-09,DJ,"""B"" GIRLS",,NA,Jane Fonda's weightless striptease in the opening credits ensured this film's cult status,Barbarella,NA
1998-03-09,DJ,COLORS,,800,"It's the ""I"" in the mnemonic ""ROY G. BIV""",Indigo,NA
1998-03-09,DJ,FRIEDRICH NIETZSCHE,(Alex: Fun guy!),800,"""Thus spoke"" this man, also called Zoroaster, the hero of one of Nietzsche's greatest books",Zarathustra,NA
1998-03-09,DJ,THE DEVIL YOU SAY,,800,"In an early version of his ""Mysterious Stranger"", a young Satan goes by the name Philip Traum",Mark Twain,NA
1998-03-09,DJ,FAMILIAR PHRASES,,800,"French for ""fatal woman"", it often refers to a sexy seductress in mystery novels",Femme fatale,NA
1998-03-09,DJ,WORLD GEOGRAPHY,,1000,This Croat capital was formerly Yugoslavia's second largest city,Zagreb,NA
1998-03-09,DJ,"""B"" GIRLS",,1000,Scarlett O'Hara's daughter,Bonnie Blue,NA
1998-03-09,DJ,COLORS,,1000,"From Greek for ""pale yellow"", this earthy yellow is an iron oxide",Ochre,NA
1998-03-09,DJ,FRIEDRICH NIETZSCHE,(Alex: Fun guy!),1000,"In ""Twilight of the Idols"" Nietzsche wrote, ""What does not kill me"" does this",Makes me stronger,NA
1998-03-09,DJ,THE DEVIL YOU SAY,,1000,Mephistopheles got this ambitious doctor to sign on the bottom line,Dr. Faustus,NA
1998-03-09,DJ,FAMILIAR PHRASES,,1000,Some believe this exclamation of surprise or wonder originally referred to General Winfield,"""Great Scott!""",NA
1998-03-09,FJ,WORD ORIGINS,"(Alex:  Careful on this one, players!)",NA,"These 2 words, for a political plan of attack & a drink used to celebrate a win, come from the same root",Campaign & champagne,NA
