date,round,category,comment,value,clue,response,link
2007-04-30,J,WORKING FOR DADDY,,200,Charles Walgreen Jr. grew up working for his dad in this type of store,a pharmacy (or drugstore),NA
2007-04-30,J,TRAVELING ABROAD,,200,"You can rest up at the Churchill, Claridge's or the Ivanhoe Suites, hotels in this city",London,NA
2007-04-30,J,FLIPPIN' BURGERS,,200,Warren Burger retired from this job in 1986,Justice of the Supreme Court,NA
2007-04-30,J,HOW ABOUT MED SCHOOL?,,200,This branch of medicine is devoted to the care of children & the treatment of their diseases,pediatrics,NA
2007-04-30,J,"OR ""LAW"" SCHOOL?",,200,Specific type of nail-knocker seen here,a claw hammer,http://www.j-archive.com/media/2007-04-30_J_03.jpg
2007-04-30,J,I'M GOING TO DISNEYLAND,,200,That spooky woman's head in a crystal ball always freaks me out on this scary ride,The Haunted Mansion,NA
2007-04-30,J,WORKING FOR DADDY,,400,"With his dad, Robert Stephenson built an engine for these in 1829 that did an amazing 36 mph",trains (or locomotives),NA
2007-04-30,J,TRAVELING ABROAD,,400,Life is a carnival when you travel to this country,Brazil,http://www.j-archive.com/media/2007-04-30_J_02.jpg
2007-04-30,J,FLIPPIN' BURGERS,,400,"Rodin's classic group ""The Burghers of"" this city is seen here",Calais,http://www.j-archive.com/media/2007-04-30_J_17a.jpg
2007-04-30,J,HOW ABOUT MED SCHOOL?,,NA,In 1984 the FDA approved this drug for over-the-counter sales; popular brands include Advil & Motrin,ibuprofen,NA
2007-04-30,J,"OR ""LAW"" SCHOOL?",,400,"It's from the Dutch for ""cabbage salad""",cole slaw,NA
2007-04-30,J,I'M GOING TO DISNEYLAND,,400,"I'll feel like a kid again on this flying elephant ride, a fixture at Disneyland since 1955",Dumbo,NA
2007-04-30,J,WORKING FOR DADDY,,600,"Robert McCormick invented a hempbrake, but it was his son Cyrus who came up with this machine",a reaper,NA
2007-04-30,J,TRAVELING ABROAD,,600,"Go sail into this port city, ""Kaapstad"" in Afrikaans, founded in 1652 by a Dutch official",Cape Town,NA
2007-04-30,J,FLIPPIN' BURGERS,,600,A burger is a German townsman; a burgermeister is this local authority in a town,the mayor,NA
2007-04-30,J,HOW ABOUT MED SCHOOL?,,600,In 1893 this Baltimore university became the first major medical school to admit women as well as men,Johns Hopkins,NA
2007-04-30,J,"OR ""LAW"" SCHOOL?",,600,An adjective meaning without imperfection,flawless,NA
2007-04-30,J,I'M GOING TO DISNEYLAND,,600,I love the theme of global unity on the ride in which international dolls sing this interminable tune,"""It\'s A Small World""",NA
2007-04-30,J,WORKING FOR DADDY,,800,In the 1880s he turned his dad's floundering San Francisco Examiner newspaper into a profitmaker,(William Randolph) Hearst,NA
2007-04-30,J,TRAVELING ABROAD,,800,"You can go visit this ""glorious"" nation seen here",Kazakhstan,http://www.j-archive.com/media/2007-04-30_J_07.jpg
2007-04-30,J,FLIPPIN' BURGERS,,800,"Hans Berger developed this brain-wave-analyzing device, EEG for short",an electroencephalograph,NA
2007-04-30,J,HOW ABOUT MED SCHOOL?,,800,"Using this insect, geneticist Thomas Morgan proved that some traits pass on to only one sex or the other",a fruit fly,NA
2007-04-30,J,"OR ""LAW"" SCHOOL?",,800,This river flows 800 miles between the U.S. & Canada,the St. Lawrence,NA
2007-04-30,J,I'M GOING TO DISNEYLAND,,800,Aaargh!  I can't wait to go on this classic ride now that Captain Jack Sparrow is part of the fun,Pirates of the Caribbean,NA
2007-04-30,J,WORKING FOR DADDY,,1000,In the 1500s Andrea Amati & his 2 sons started a dynasty making these musical instruments,violins,NA
2007-04-30,J,TRAVELING ABROAD,,1000,Take firth things firth; the Antonine Wall was built across Scotland from the Firth of Clyde to this firth,the Firth of Forth,NA
2007-04-30,J,FLIPPIN' BURGERS,,1000,"Berger sings ""Donna"" in Act 1 of this musical; later, he explains that Claude has to go before the draft board",Hair,NA
2007-04-30,J,HOW ABOUT MED SCHOOL?,,1000,"(Jon of the Clue Crew shows a diagram on a monitor.)  In the spinal cord & the brain, these specialized cells consist of an axon, one or more dendrites & a nucleus",a neuron,http://www.j-archive.com/media/2007-04-30_J_15.jpg
2007-04-30,J,"OR ""LAW"" SCHOOL?",,1000,Chewa & Ngonde are among the main ethnic groups in this African country,Malawi,NA
2007-04-30,J,I'M GOING TO DISNEYLAND,,1000,"Well, zip-a-dee-doo-dah!  I can't wait to get soaked on this ride that has a 5-story plunge near the end",Splash Mountain,NA
2007-04-30,DJ,HISTORICAL FICTION,,400,"In James Michener's ""Journey"", it's 1897 & 5 men are in a rush to find this in the Klondike",gold,NA
