date,round,category,comment,value,clue,response,link
2013-02-22,J,AFI LIFE ACHIEVEMENT AWARDS,,200,"His award in 1979 wasn't just for ""The Birds"" but for all those other great films he directed",Hitchcock,NA
2013-02-22,J,COATS OF ARMS,,200,This explorer's 3 ships are represented on Trinidad & Tobago's coat of arms,Columbus,NA
2013-02-22,J,LITERARY WHOSE WHAT?,(Alex: Not WHO'S WHO.),200,"1933:His ""Little Acre""",God,NA
2013-02-22,J,GREEN VEGGIES,,200,Its spears can grow up to 10 inches in a 24-hour period,asparagus,NA
2013-02-22,J,GADGETS,,200,The Misfit Shine is a high-tech one of these that tracks how much you not only walk but bike or swim,a pedometer,NA
2013-02-22,J,"YOU'RE ""PERFECT""",,200,A person who is displeased by anything that does not meet very high standards,a perfectionist,NA
2013-02-22,J,AFI LIFE ACHIEVEMENT AWARDS,,400,He was the recipient in 2009; his dad Kirk was honored in 1991,Michael Douglas,NA
2013-02-22,J,COATS OF ARMS,,400,"This city's name is from the German for ""monk""; its coat of arms depicts a monk dressed in black holding a book",Munich,NA
2013-02-22,J,LITERARY WHOSE WHAT?,(Alex: Not WHO'S WHO.),400,"1913:""Swann's"" this",Way,NA
2013-02-22,J,GREEN VEGGIES,,400,"A Mafia monopoly on this ""heart""y veggie once led Mayor La Guardia to ban it from New York City",artichokes,NA
2013-02-22,J,GADGETS,,400,This company's Galaxy Tab 2 is now available for a song,Samsung,NA
2013-02-22,J,"YOU'RE ""PERFECT""",,400,It's the ability to identify a musical tone by ear or to sing one after it has been named,perfect pitch,NA
2013-02-22,J,AFI LIFE ACHIEVEMENT AWARDS,,NA,In 2006 Mike Meyers wore a kilt to honor this recipient,Sean Connery,NA
2013-02-22,J,COATS OF ARMS,,600,Quebec's coat of arms has 3 green maple leaves representing Canada & 3 of these symbols of France,a fleur-de-lis,NA
2013-02-22,J,LITERARY WHOSE WHAT?,(Alex: Not WHO'S WHO.),600,"1994:His ""Mandolin""",Captain Corelli,NA
2013-02-22,J,GREEN VEGGIES,,600,In 2011 these greens popular in soul food became the official vegetable of South Carolina,collard greens,NA
