date,round,category,comment,value,clue,response,link
2008-02-26,J,ASIAN CAPITALS,,200,This Philippine capital was so devastated during WWII that Quezon City served as interim capital from 1948 to 1976,Manila,NA
2008-02-26,J,CALIFORNIA ROLE,,200,"He made a ""sudden impact"" as San Francisco police inspector Harry Callahan",Clint Eastwood,NA
2008-02-26,J,AUTO HAIKU,,200,6-speed transmission /There's no bull in its Taurus /Dearborn Rock City,Ford,NA
2008-02-26,J,LITERARY MOMMAS,,200,"After arriving in California from Dust Bowl Oklahoma, she tells her son Tom, ""They ain't gonna wipe us out""",Mother Joad,NA
2008-02-26,J,MADE TO MEASURE,,200,Use a gou in Asia if you want to measure a cup of this for an electric cooker,rice,NA
2008-02-26,J,MERRIAM-WEBSTER'S NEW WORDS FOR 2007,,200,"This huge new entry is a blending of ""gigantic"" & ""enormous""",ginormous,NA
2008-02-26,J,ASIAN CAPITALS,,400,Many canals called khlongs crisscross this Thai capital,Bangkok,NA
2008-02-26,J,CALIFORNIA ROLE,,400,"In a classic 1959 film, writer Joe Gillis moves into Norma Desmond's mansion on this title L.A. street",Sunset Boulevard,NA
2008-02-26,J,AUTO HAIKU,,400,"Its Passat sedan /Fine German engineering /Ah, leatherette seats",Volkswagen,NA
2008-02-26,J,LITERARY MOMMAS,,400,Jing-mei Woo takes the place of her deceased mother Suyuan at the weekly mah-jongg games in this 1989 novel,The Joy Luck Club,NA
2008-02-26,J,MADE TO MEASURE,,400,"Of about 30, 50 or 100 inches a year, the Earth's average annual amount of precipitation",30,NA
2008-02-26,J,MERRIAM-WEBSTER'S NEW WORDS FOR 2007,,400,This packing material that's fun to pop is another new addition,Bubble Wrap,NA
2008-02-26,J,ASIAN CAPITALS,,600,It was captured from the Rashid clan by Ibn Saud in January 1902; it became a capital 30 years later,Riyadh,NA
2008-02-26,J,CALIFORNIA ROLE,,600,A beer-swilling pool cleaner coaches a misfit Little League team in sunny So. Cal. in this 1976 comedy,The Bad News Bears,NA
2008-02-26,J,AUTO HAIKU,,600,Gas up its Prius /MPG is 55 /Time to hit the road,Toyota,NA
2008-02-26,J,LITERARY MOMMAS,,600,In this 1868 novel Marmee takes care of her 4 girls while her husband is away serving as an army chaplain in the Civil War,Little Women,NA
2008-02-26,J,MADE TO MEASURE,,600,Take a nibble if you want 4 of these binary digits of computer code,a bit,NA
2008-02-26,J,MERRIAM-WEBSTER'S NEW WORDS FOR 2007,,600,"Ready, set... It's an event where participants converse briefly with one another to find partners to go out with",speed dating,NA
2008-02-26,J,ASIAN CAPITALS,,800,"This island capital city's main gov't offices are located in the Greek sector, not the Turkish sector",Nicosia,NA
2008-02-26,J,CALIFORNIA ROLE,,800,"He played Ben Braddock, who returned to his parents' Beverly Hills home after graduating from college",Dustin Hoffman,NA
2008-02-26,J,AUTO HAIKU,,NA,It's their H3X /Mid-sized (for them) SUV /38 grand? Ouch!,Hummer,NA
2008-02-26,J,LITERARY MOMMAS,,800,This Dickens character returns home to find that his mother Clara has married the heartless Mr. Murdstone,David Copperfield,NA
