date,round,category,comment,value,clue,response,link
2000-12-21,J,THE SILVER STATE,,100,"Reportedly, this now booming Nevada city was once known to the railroad as Waterhole No. 25",Las Vegas,NA
2000-12-21,J,HOMOPHONES,,100,"A frothy French dessert, or Bullwinkle, for instance",mousse/moose,NA
2000-12-21,J,IT'S A SEQUEL,,100,"The third ""Star Wars"" movie released (sixth in the lore)",Return of the Jedi,NA
2000-12-21,J,LET'S PLAY DOCTOR,,100,"What's called a break of this joint, common in the elderly, is actually a break in the top of the femur",the hip,NA
2000-12-21,J,WISH YOU WERE HERE!,,100,"Dear Gary, California's a lot of fun.  Today we visited this ""Happiest Place on Earth""--wish you were here!",Disneyland,NA
2000-12-21,J,AMERICAN SIGN LANGUAGE,"(Alex: And finally, an all-video category...)",100,This fruit is high in carbohydrates & rich in vitamin C,a banana,http://www.j-archive.com/media/2000-12-21_J_05.mp4
2000-12-21,J,THE SILVER STATE,,200,Flashing lights of this color are the universal sign of legal prostitution in Nevada's rural areas,red,NA
2000-12-21,J,HOMOPHONES,,200,"An artist's set of colors, or the roof of the mouth",palette/palate,NA
2000-12-21,J,IT'S A SEQUEL,,200,"The second ""Mad Max"" movie was sometimes titled ""Mad Max 2"" & sometimes this",The Road Warrior,NA
2000-12-21,J,LET'S PLAY DOCTOR,,200,"The PSA test, given yearly to men starting at around age 50, detects this type of cancer",prostate cancer,NA
2000-12-21,J,WISH YOU WERE HERE!,,200,"Dear Harry, finally made it to this city.  Saw the Van Gogh Museum & the Anne Frank House--wish you were here!",Amsterdam,NA
2000-12-21,J,AMERICAN SIGN LANGUAGE,"(Alex: And finally, an all-video category...)",200,The ancient Greeks believed that the soul left the body after death in the form of this insect,a butterfly,http://www.j-archive.com/media/2000-12-21_J_09.mp4
2000-12-21,J,THE SILVER STATE,,300,"On Dec. 5, 1916 in Jarbidge Canyon, the last Nevada robbery of one of these conveyances took place",Stagecoach,NA
2000-12-21,J,HOMOPHONES,,300,"Closing an envelope, or the overhead part of a room",sealing/ceiling,NA
2000-12-21,J,IT'S A SEQUEL,,300,"The champ hit rock bottom yet again in this last of the ""Rocky"" sequels so far",Rocky V,NA
