date,round,category,comment,value,clue,response,link
2003-05-15,J,WORLD CAPITALS,,200,"Proverbially, it's where ""all roads lead""",to Rome,NA
2003-05-15,J,THE OLYMPIC GAMES,,200,In 1998 at age 15 she became the youngest person ever to win a gold medal for ladies' figure skating,Tara Lipinski,NA
2003-05-15,J,LITERARY TERMS,,200,This term for stories about larger-than-life characters is most appropriate for the towering Paul Bunyan,tall tales,NA
2003-05-15,J,RUM FOR YOUR LIFE,,200,"Have a cigar & a Cuba Libre: a drink of rum, ice, lime wedges & this",Coca-Cola,NA
2003-05-15,J,SCANDINAVIANS,,200,Somehow a pulp & paper concern begun by Finn Frederik Idestam in 1865 evolved into this cell phone giant,Nokia,NA
2003-05-15,J,TRUE & FALSE,,200,You have 7 true pairs of these & 5 false pairs (2 of which are floating),ribs,NA
2003-05-15,J,WORLD CAPITALS,,400,It's where the government of India meets,New Delhi,NA
2003-05-15,J,THE OLYMPIC GAMES,,400,"When this U.S. speedskater raced at the 2002 Olympics, his fans sported fake whiskers under their bottom lips",Apolo Anton Ohno,NA
2003-05-15,J,LITERARY TERMS,,400,"A Robinsonade, an adventure that's often about a marooned person, is named for a character created by this author",Daniel Defoe,NA
2003-05-15,J,RUM FOR YOUR LIFE,,400,"After one of these cocktails using 3 different kinds of rum, you might feel like the voodoo victim it's named for",Zombie,NA
2003-05-15,J,SCANDINAVIANS,,400,Bjorn Borg won Wimbledon in 1980; this Swedish man won it in 1990,Stefan Edberg,NA
2003-05-15,J,TRUE & FALSE,,400,The true morel variety of these is okay to eat; the false morels are poisonous,mushrooms,NA
2003-05-15,J,WORLD CAPITALS,,600,"After the Khmer Rouge came to power, this city's population dropped from about 2 million to 20,000",Phnom Penh,NA
2003-05-15,J,THE OLYMPIC GAMES,,600,In 1988 he won a gold medal boxing for Canada; 5 years later he won the pro heavyweight title,Lennox Lewis,NA
2003-05-15,J,LITERARY TERMS,,600,"Don't call Gertrude Stein a ""block""head, though she played with the literary form of this Braque art style",Cubism,NA
2003-05-15,J,RUM FOR YOUR LIFE,,600,"The logo seen here, for this brand, was based on a suggestion by Dona Amalia, the founder's wife",Bacardi,NA
2003-05-15,J,SCANDINAVIANS,,600,In 2000 this seventysomething Swede became head of the U.N.'s weapons inspectors for Iraq,Hans Blix,NA
2003-05-15,J,TRUE & FALSE,,600,"In digital logic circuits, 1 is true & this number is false",0,NA
2003-05-15,J,WORLD CAPITALS,,800,Physicist Niels Bohr was born in this capital in 1885,Copenhagen,NA
2003-05-15,J,THE OLYMPIC GAMES,,800,"Through 2000, Jenny Thompson has won 8 gold medals in this sport, the most by any U.S. woman in any sport",swimming,NA
2003-05-15,J,LITERARY TERMS,,800,This adjective referring to the works of GBS is derived from the Latinized form of his surname,Shavian,NA
2003-05-15,J,RUM FOR YOUR LIFE,,800,"It's the Jamaican coffee-flavored rum liqueur whose name means ""Aunt Mary""",Tia Maria,NA
2003-05-15,J,SCANDINAVIANS,,NA,We wouldn't call ourselves Homo sapiens without the work of this 18th C. Swedish naturalist,Carl Linnaeus,NA
2003-05-15,J,TRUE & FALSE,,800,"""True and False: Heresy and Common Sense for the Actor"" is by this ""Speed-the-Plow"" playwright",David Mamet,NA
2003-05-15,J,WORLD CAPITALS,,1000,"The name of this South African capital means ""fountain of flowers""",Bloemfontein,NA
2003-05-15,J,THE OLYMPIC GAMES,,1000,In 1968 this Frenchman became only the second man in history to win 3 skiing events in the same Olympics,Jean-Claude Killy,NA
2003-05-15,J,LITERARY TERMS,,1000,"Real people & events are thinly disguised in this type of work, French for ""novel with a key""",roman a clef,NA
2003-05-15,J,RUM FOR YOUR LIFE,,1000,Mount Gay Rum has been made in this West Indies island nation off northeastern South America for 300 years,Barbados,NA
