date,round,category,comment,value,clue,response,link
2016-07-05,J,HEY HEY WE'RE THE MAORIS!,,200,The language of the Maoris became an official language of this country in 1987,New Zealand,NA
2016-07-05,J,WOMEN IN SCIENCE,,200,This process in milk is now routine because Alice Evans found that brucellosis could be passed from cows to humans,pasteurization,NA
2016-07-05,J,TALKING BASEBALL,,200,"A single, double, triple & homer in one game is known as hitting for this",the cycle,NA
2016-07-05,J,"POTPOURRI, FROM US TO YOU",,200,"It's the first name of the ""Little"" 4-year-old granddaughter who became the face of  a snack cake co. in 1960",Little Debbie,NA
2016-07-05,J,POLITICS,,200,Military-sounding term for a local leader who oversees a political party's activities in one precinct,a captain,NA
2016-07-05,J,"IT'S ALL ""APPLE"" SAUCE",,200,"More prominent in men, it's a thyroid cartilage projection of the larynx",the Adam\'s apple,NA
2016-07-05,J,HEY HEY WE'RE THE MAORIS!,,400,"Called ""moko"" in Maori, these body adornments signal status & rank",tattoos,NA
2016-07-05,J,WOMEN IN SCIENCE,,400,"2 years before Crick & Watson, Rosalind Franklin used X-ray diffraction to show it had a helical shape",DNA,NA
2016-07-05,J,TALKING BASEBALL,,400,"(Jimmy of the Clue Crew demonstrates.)  Make an ""Okay"", then center the ball between your three other fingers, and use the same mechanics as a fastball, to toss the circle, this type of off-speed pitch",change-up,http://www.j-archive.com/media/2016-07-05_J_27.mp4
2016-07-05,J,"POTPOURRI, FROM US TO YOU",,400,"Lorelei was said to sing her siren song from a cliff above this river in Germany, between Mainz & Koblenz",the Rhine,NA
2016-07-05,J,POLITICS,,400,"Considered strongest after a landslide win, this term refers to the authority to actively pursue stated policies",a mandate,NA
2016-07-05,J,"IT'S ALL ""APPLE"" SAUCE",,400,"Born in Massachusetts, he spread religion as well as fruit trees throughout the U.S. Midwest in the 19th century",Johnny Appleseed,NA
2016-07-05,J,HEY HEY WE'RE THE MAORIS!,,600,"In this 2002 movie starring Keisha Castle-Hughes, a 12-year-old girl wants to be chief of her Maori tribe; Granddad says no",Whale Rider,NA
2016-07-05,J,WOMEN IN SCIENCE,,600,"Using triethylene melamine on tumors, Dr. Jane Cooke pioneered research on this, the use of drugs to treat cancer",chemotherapy,NA
2016-07-05,J,TALKING BASEBALL,,600,"Throw a quick pitch & an ump may call this; if the bases are empty, a ball is called",a balk,NA
2016-07-05,J,"POTPOURRI, FROM US TO YOU",,600,This title big guy hung out with the Hendersons in a 1987 movie,Harry,NA
2016-07-05,J,POLITICS,,600,"On Monday, Feb. 29, 2016, voters in 12 states saw plenty of ads because the next day was known as this",Super Tuesday,NA
2016-07-05,J,"IT'S ALL ""APPLE"" SAUCE",,600,The first users of this nickname for a major U.S. city were jazz musicians & stable boys,the Big Apple,NA
2016-07-05,J,HEY HEY WE'RE THE MAORIS!,,NA,The 2nd-largest Hawaiian isle shares its name with this Maori hero of myth who slowed down the sun for humans,Maui,NA
2016-07-05,J,WOMEN IN SCIENCE,,800,Astronomer Annie Jump Cannon developed a system of classifying stars & discovered 5 of these exploding ones,novas,NA
2016-07-05,NA,NA,NA,NA,NA,NA,NA
2016-07-05,J,"POTPOURRI, FROM US TO YOU",,800,"It's the second L in the acronym LOL, meaning ""how funny""",loud,NA
2016-07-05,J,POLITICS,,800,"This word for the person often favored in a congressional race is from the Latin for ""leaning on""",the incumbent,NA
2016-07-05,J,"IT'S ALL ""APPLE"" SAUCE",,800,"Fittingly, the first American cookbook had a recipe for this, with cinnamon & rosewater",apple pie,NA
2016-07-05,J,HEY HEY WE'RE THE MAORIS!,,1000,"The Maoris traditionally used nephrite, a type of this gem, to carve their ceremonial tikis in human form",jade,NA
2016-07-05,J,WOMEN IN SCIENCE,,1000,"With her husband George, Gladys Dick found the cause of this childhood disease named for its red skin rash & came up with a cure",scarlet fever,NA
2016-07-05,NA,NA,NA,NA,NA,NA,NA
2016-07-05,J,"POTPOURRI, FROM US TO YOU",,1000,"High-water, stretch & ditto are kinds of this",jeans (or pants or marks),NA
2016-07-05,J,POLITICS,,1000,"In football, this alliterative phrase means running the ball; in politics, it's winning voters block by block, house by house",a ground game,NA
