date,round,category,comment,value,clue,response,link
2011-01-13,J,O GODS,,200,Opochtli was a left-handed god of tools in the religion of this people aka the Mexica,the Aztecs,NA
2011-01-13,J,ROBIN WILLIAMS MOVIES,,200,1992: As the voice of the genie,Aladdin,NA
2011-01-13,J,BELOW THE BELT,,200,The dried leaves of the Raffia palm are often used to make these traditional hula garments,skirts,NA
2011-01-13,J,TRANSPORTATION,,200,Locomotives built for the Panama Canal were called these; they took jobs from hybrid animals that towed barges elsewhere,mules,http://www.j-archive.com/media/2011-01-13_J_14.wmv
2011-01-13,J,"DOUBLE ""G""s",,200,"In the Harry Potter novels, they're your average non-magical humans",muggles,NA
2011-01-13,J,WEBSITES,,200,The website incorporated a double helix into its logo on the 50th anniversary of understanding DNA,Google,NA
2011-01-13,J,O GODS,,400,"The Celtic god Ogmios, who carried a bow & a club, is identified with this similarly armed Roman muscleman",Hercules,NA
2011-01-13,J,ROBIN WILLIAMS MOVIES,,400,"2006: Robin as Teddy Roosevelt, who comes to the aid of a security guard",Night at the Museum,NA
2011-01-13,J,BELOW THE BELT,,400,"""Stubbies"" is Aussie slang for this type of pants",shorts,NA
2011-01-13,J,TRANSPORTATION,,400,"In 1922 Warren Harding said that this ""gauges the speed of our present-day life. It long ago ran down simple living""",the automobile,NA
2011-01-13,J,"DOUBLE ""G""s",,400,"This style of music has been described as fusing ""Motown soul to Caribbean rhythm & political sensibilities""",reggae,NA
2011-01-13,J,WEBSITES,,400,Yodel Anecdotal is the name of this website's corporate blog,Yahoo!,NA
2011-01-13,J,O GODS,,600,"Ogoun is the god of fire in this Haitian religion derived from an African word meaning ""deity""",Voodoo,NA
2011-01-13,J,ROBIN WILLIAMS MOVIES,,600,"1997: As absent-minded professor Philip Brainard, who invents a rubber-like substance",Flubber,NA
2011-01-13,J,BELOW THE BELT,,600,These men's shoes that share their name with a British university are also known as Balmorals,Oxfords,NA
2011-01-13,J,TRANSPORTATION,,600,"(Cheryl of the Clue Crew gives the clue from a raft in Galapagos Islands, Ecuador.)  I am in the Galapagos coming to the shore in a Zodiac raft; the Zodiac gained popularity when this French oceanographer used it to go where the Calypso couldn't",(Jacques) Cousteau,http://www.j-archive.com/media/2011-01-13_J_16a.jpg
2011-01-13,J,"DOUBLE ""G""s",,600,"Not just a tangible lump of gold or such, it can also be a small bit of wisdom or information",a nugget,NA
2011-01-13,J,WEBSITES,,600,"You can keep up with the ""Jeopardy!"" clue crew on this social networking site",Facebook,NA
2011-01-13,J,O GODS,,800,Omoikane is the god of wisdom in this indigenous Japanese religion,Shinto,NA
2011-01-13,J,ROBIN WILLIAMS MOVIES,,800,"1993: Robin was Daniel Hillard, who disguised himself as a housekeeper",Mrs. Doubtfire,NA
2011-01-13,J,BELOW THE BELT,,800,"Shakespeare used this term derived from the German to speak to a man's stockings, not a garden device",hose,NA
2011-01-13,J,TRANSPORTATION,,800,The Precedent is a model of this small sporting vehicle that also moves people around retirement villages,a golf cart,NA
2011-01-13,J,"DOUBLE ""G""s",,800,"A cluster of people, or more commonly, a flock of geese",a gaggle,NA
