date,round,category,comment,value,clue,response,link
2017-06-05,J,CLASSICAL MUSIC AT THE BALLPARK,,200,"Batting first, Symphony No. 40 in g minor by this Austrian who always leads his league in hits",Mozart,http://www.j-archive.com/media/2017-06-05_J_01.mp3
2017-06-05,J,JUST WHAT I NEED,,200,"This object, carved by Native Americans, will teach me about their history and lore",a totem pole,http://www.j-archive.com/media/2017-06-05_J_05.jpg
2017-06-05,J,NOVELS,,200,"The subtitle of this novel by Harriet Beecher Stowe is ""Life Among the Lowly""",Uncle Tom\'s Cabin,NA
2017-06-05,J,FAMILIAR PHRASES FLIPPED,(Alex: Think of Yoda.),200,Pass too shall this,this too shall pass,NA
2017-06-05,J,DONE THERE,,200,"Raijin is a god of this natural phenomenon, and kids in Japan are taught to fear being eaten when they hear him",thunder,http://www.j-archive.com/media/2017-06-05_J_16.jpg
2017-06-05,J,BEEN THAT,,200,"Harrison Ford, Alec Baldwin & Ben Affleck have all been cast as this CIA agent",Jack Ryan,NA
2017-06-05,J,CLASSICAL MUSIC AT THE BALLPARK,,400,"Spring is when baseball begins, so sit back & relax as our organist fittingly plays this Italian's ""Spring"" concert",Vivaldi,http://www.j-archive.com/media/2017-06-05_J_02.mp3
2017-06-05,J,JUST WHAT I NEED,,400,Discovering this eating utensil whose name combines 2 others has cut my mealtimes in half,a spork,NA
2017-06-05,J,NOVELS,,400,John Updike really cast a spell with this bestselling 1984 work,The Witches of Eastwick,NA
2017-06-05,J,FAMILIAR PHRASES FLIPPED,(Alex: Think of Yoda.),400,The further could be nothing truth from,nothing could be further from the truth,NA
2017-06-05,J,DONE THERE,,400,Becoming a man in the Amazon can be tough--boys of the Satere-Mawe must wear gloves filled with the bullet type of this insect,an ant,NA
2017-06-05,J,BEEN THAT,,400,"Max von Sydow, Willem Dafoe & Claude Heater played him, but in ""Ben-Hur"", we never see Claude's face",Jesus Christ,NA
2017-06-05,J,CLASSICAL MUSIC AT THE BALLPARK,,600,"Going Bach, Bach, way Bach...it's No. 3 in the series known as these concertos",the Brandenburg Concertos,http://www.j-archive.com/media/2017-06-05_J_03.mp3
2017-06-05,J,JUST WHAT I NEED,,600,"You got me a ticket to Brazil to learn this ""new tendency"" dance? Eu te amo!",the bossa nova,NA
2017-06-05,J,NOVELS,,600,"In Oliver Goldsmith's 1766 novel, a hapless clergyman muddles through life as ""The Vicar of"" this locale",The Vicar of Wakefield,NA
2017-06-05,J,FAMILIAR PHRASES FLIPPED,(Alex: Think of Yoda.),600,And the ammunition Lord pass the praise,praise the Lord and pass the ammunition,NA
2017-06-05,J,DONE THERE,,600,"Basant, a spring festival in Pakistan, includes airborne ""fights"" between colorful these",kites,NA
2017-06-05,J,BEEN THAT,,600,Steve McQueen & Pierce Brosnan both played this title role that's fit for a king,Thomas Crown,NA
2017-06-05,J,CLASSICAL MUSIC AT THE BALLPARK,,800,"OK, Valkyrie fans! Let's hear it for this composer as he hits for the cycle!",(Richard) Wagner,http://www.j-archive.com/media/2017-06-05_J_04.mp3
