date,round,category,comment,value,clue,response,link
2002-05-06,J,THE NEW YORK TIMES BEST SELLERS,,200,"""The Universe in a Nutshell"" is his bestselling follow-up to ""A Brief History of Time""",Stephen Hawking,NA
2002-05-06,J,PEOPLE FROM INDIA,,200,The international airport in New Delhi bears her name,Indira Gandhi,NA
2002-05-06,J,TRACK & FIELD,,200,"In 1985 Portugal's Carlos Lopes, at age 38, set a record in one of these: 2 hours, 7 minutes, 12 seconds",a marathon,NA
2002-05-06,J,WHITE,,200,This predatory creature is classified as Carcharodon carcharias,the great white shark,NA
2002-05-06,J,WHEAT,,200,Kolyivo is a Serbian Thanksgiving food whose basic ingredients are wheat & this insect sweet,honey,NA
2002-05-06,J,WRY,,200,"Twain said this type of book is one ""which people praise and don't read""",a classic,NA
2002-05-06,J,THE NEW YORK TIMES BEST SELLERS,,NA,"This sequel by Alexandria Ripley, published 55 years after the original novel, entered the list at No. 1 in 1991",Scarlett,NA
2002-05-06,J,PEOPLE FROM INDIA,,400,"As the first prime minister of independent India, he served from 1947 to 1964",Nehru,NA
2002-05-06,J,TRACK & FIELD,,400,In 1986 Jackie Joyner-Kersee was named the amateur athlete of the year; this sister-in-law won in 1988,Florence Griffith Joyner,NA
2002-05-06,J,WHITE,,400,"The name of this disease comes from Greek words for ""white"" & ""blood""",leukemia,NA
2002-05-06,J,WHEAT,,400,Dunkelweizen & Kristall Weizen are refreshing wheat types of these,beer,NA
2002-05-06,J,WRY,,400,"Completes Groucho's saying ""I never forget a face, but in your case I'll make...""",an exception,NA
2002-05-06,J,THE NEW YORK TIMES BEST SELLERS,,600,"If you know that this was Herman Wouk's first No. 1 novel, back in 1951, we salute you!",The Caine Mutiny,NA
2002-05-06,J,PEOPLE FROM INDIA,,600,"This musician's album ""In Celebration"" was co-produced by George Harrison",Ravi Shankar,NA
2002-05-06,J,TRACK & FIELD,,600,"On May 25, 1935 he tied or set 6 track & field records--the most ever in one day",Jesse Owens,NA
2002-05-06,J,WHITE,,600,It's the seven-letter term for the white of an egg,albumen,NA
2002-05-06,J,WHEAT,,600,"Nabisco makes these crispy crackers; Red Oval Farms makes them ""Stoned""",Wheat Thins,NA
2002-05-06,J,WRY,,600,"Oscar Wilde wrote, ""Experience is the name everyone gives to"" these",their mistakes,NA
2002-05-06,J,THE NEW YORK TIMES BEST SELLERS,,800,"A best seller in 1980, this Jeffrey Archer novel sounds like the saga of biblical siblings",Kane and Abel,NA
2002-05-06,J,PEOPLE FROM INDIA,,800,"In the 1950s he directed the landmark ""Apu"" trilogy of films",Satyajit Ray,NA
2002-05-06,J,TRACK & FIELD,,800,"In 1978 5'8"" Franklin Jacobs exceeded his height by 23 1/4"" in this event--the greatest differential ever",the high jump,NA
2002-05-06,J,WHITE,,800,"Vases can be made from this gypsum mineral whose name has come to mean ""smooth & white""",alabaster,NA
2002-05-06,J,WHEAT,,800,1-word name of a cooked cereal introduced in 1879 as an alternative to oatmeal,Wheatena,NA
2002-05-06,J,WRY,,800,"H.L. Mencken said, ""No one... has ever lost money by"" doing this to ""the intelligence of the... plain people""",underestimating,NA
2002-05-06,J,THE NEW YORK TIMES BEST SELLERS,,1000,This seductive novel landed John Fowles on the best-seller list in 1969,The French Lieutenant\'s Woman,NA
2002-05-06,J,PEOPLE FROM INDIA,,1000,"Born Prince Khurram in 1592, he built the Taj Mahal & ruled under this name",Shah Jahan,NA
2002-05-06,J,TRACK & FIELD,,1000,"This son of a Dutch immigrant had the first 15' pole vault--in fact, he had the first 43 15' pole vaults","""Dutch"" Warmerdam",NA
2002-05-06,J,WHITE,,1000,"Don't fire until you see this, the white of the eye",the sclera,NA
2002-05-06,J,WHEAT,,1000,"Best known as part of tabbouleh, it's also an ingredient in many meatless burgers",bulgur,NA
2002-05-06,J,WRY,,1000,"The epitaph she suggested for herself: ""Excuse my dust""",Dorothy Parker,NA
2002-05-06,DJ,EUROPEAN HISTORY,,400,In 1536 King Christian III established this Protestant denomination as Denmark's state religion,Lutheranism,NA
2002-05-06,DJ,MOVIES BY CHARACTER,,400,"Michigan detective Axel Foley, California detective Billy Rosewood",Beverly Hills Cop,NA
2002-05-06,DJ,POETIC LICENSE,,400,"Britannica suggests that the out-of-wedlock children fathered by this ""Good Gray Poet"" were imaginary",Walt Whitman,NA
2002-05-06,DJ,SCIENTIFIC DISCOVERY,,400,"It was Otto von Guericke who theorized that these ""return"" & Halley ursurped, er... jumped on the idea",comets,NA
2002-05-06,DJ,MUSIC APPRECIATION,,400,"Italian for ""half"", this prefix often precedes forte & soprano",mezzo,NA
2002-05-06,DJ,"YOU'VE GOT A ""TUDE"", MISTER",,400,Yours right now is approximately 74 degrees west,longitude,NA
2002-05-06,DJ,EUROPEAN HISTORY,,800,"When this country gained independence from Yugoslavia in 1991, Greece objected to its name & flag",Macedonia,NA
2002-05-06,DJ,MOVIES BY CHARACTER,,800,Jeanne & Paul (who don't know each other's names) & a French apartment,Last Tango in Paris,NA
2002-05-06,DJ,POETIC LICENSE,,800,"The 2001 biography ""Savage Beauty"" details the lustful life of this ""What Lips My Lips Have Kissed"" poet",Edna St. Vincent Millay,NA
2002-05-06,DJ,SCIENTIFIC DISCOVERY,,800,"In 1800, Humphry Davy wrote that this gas ""appears capable of destroying... pain"" & could be used in operations",nitrous oxide (laughing gas),NA
2002-05-06,DJ,MUSIC APPRECIATION,,800,"The name of this old French dance follows ""Ascot"" in the title of a song from ""My Fair Lady""",gavotte,NA
2002-05-06,DJ,"YOU'VE GOT A ""TUDE"", MISTER",,800,"In 1994 the A in SAT was changed from this to ""assessment""",aptitude,NA
2002-05-06,DJ,EUROPEAN HISTORY,,1200,"In WWI Germany, Austria-Hungary, Bulgaria & the Ottoman Empire were  known in the West as these ""Powers""",the Central,NA
2002-05-06,DJ,MOVIES BY CHARACTER,,1200,"In a 1959 film, Altair, Aldebaran, Antares & Rigel (total legs: 16)",Ben-Hur,NA
2002-05-06,DJ,POETIC LICENSE,,1200,A rural legend says he wrote a nasty ballad about Sir Thomas Lucy after being caught poaching on Lucy's land,William Shakespeare,NA
2002-05-06,DJ,SCIENTIFIC DISCOVERY,,1200,Linus Pauling rightly predicted that this blood disease producing strangely-shaped hemoglobin was genetic,sickle-cell anemia,NA
2002-05-06,DJ,MUSIC APPRECIATION,,1200,"He composed ""Karelia"" as a tribute to the Finnish province of the same name",Sibelius,NA
2002-05-06,DJ,"YOU'VE GOT A ""TUDE"", MISTER",,1200,The state of being alone or isolated,solitude,NA
2002-05-06,DJ,EUROPEAN HISTORY,,1600,In 59 B.C. Julius Caesar established a colony on the Arno River which later became this Italian city,Florence,NA
2002-05-06,DJ,MOVIES BY CHARACTER,,1600,Defendants Ernst Janning & Friedrich Hofstetter,Judgment at Nuremberg,NA
2002-05-06,DJ,POETIC LICENSE,,NA,"One week after a secret wedding at St. Marylebone Church, she ran off to Italy, escaping Wimpole Street forever",Elizabeth Barrett Browning,NA
2002-05-06,DJ,SCIENTIFIC DISCOVERY,,1600,In 1846 Joseph Leidy discovered that the worm Trichina is found in this animal,the pig,NA
2002-05-06,DJ,MUSIC APPRECIATION,,NA,"The name of this small harpsichord may come from the Latin for ""rod"" or the Latin for ""maiden""",virginal,NA
2002-05-06,DJ,"YOU'VE GOT A ""TUDE"", MISTER",,1600,"King Lear speaks of ""filial"" this, which caused him grief",ingratitude,NA
2002-05-06,DJ,EUROPEAN HISTORY,,2000,In 1589 Henry of this kingdom became Henry IV of France & began the Royal Bourbon dynasty,Navarre,NA
2002-05-06,DJ,MOVIES BY CHARACTER,,2000,"Lyle, Tector & Pike, who says, ""If they move... kill 'em""",The Wild Bunch,NA
2002-05-06,DJ,POETIC LICENSE,,2000,"Leigh Hunt was imprisoned in 1813 for literary attacks against the prince regent, who later became this king",George IV,NA
2002-05-06,DJ,SCIENTIFIC DISCOVERY,,2000,"Studying refraction in 1627, this French mathematician made a rainbow connection",Rene Descartes,NA
2002-05-06,DJ,MUSIC APPRECIATION,,2000,"The film ""Gosford Park"" features several songs by this British actor & composer who's a character in the movie",Ivor Novello,NA
2002-05-06,DJ,"YOU'VE GOT A ""TUDE"", MISTER",,2000,"From the Latin for ""vile"", this term often follows ""moral""",turpitude,NA
2002-05-06,FJ,U.S. CITIES,,NA,"Founded in 1758, it's named for a British prime minister who was a noted defender of the American Colonists",Pittsburgh,NA
