date,round,category,comment,value,clue,response,link
2014-03-17,J,NEW MUSICAL SUPERGROUPS,(Alex: We've formed them.  You have to identify the two bands we combined.),200,Foo Skynyrd,Foo Fighters & Lynyrd Skynyrd,NA
2014-03-17,J,BIOGRAPHY SUBJECTS,,200,"""Nevermore: A Photobiography of"" him",(Edgar Allan) Poe,NA
2014-03-17,J,MISCELLANEOUS,,200,"She's the first woman mentioned in the Bible, but her name only appears twice in all of Genesis",Eve,NA
2014-03-17,J,"EAR, NOSE OR THROAT",,200,____lobe,ear,NA
2014-03-17,J,AIRPORT CODES,,200,"You'll find MOM in Moudjeria, Mauritania; this 3-letter code is over in Da Nang, Vietnam",DAD,NA
2014-03-17,J,THE TWO-THOUSAND YEAR OLD MAN,"(Carl Reiner: Clues with a... 2,000-year-old man.)  (Mel Brooks: That's me.)",200,"(Carl Reiner & Mel Brooks present the clue.)""Of all the monarchs you've known, who was the most impressive?""""That's easy.  It's this Russian empress who was born in 1729.  She had such great legs!  And, boy, what a way with horses""",Catherine (the Great),http://www.j-archive.com/media/2014-03-17_J_22.jpg
2014-03-17,J,NEW MUSICAL SUPERGROUPS,(Alex: We've formed them.  You have to identify the two bands we combined.),400,The Grateful Doubt,The Grateful Dead & No Doubt,NA
2014-03-17,J,BIOGRAPHY SUBJECTS,,400,"This man: ""Billionaire Computer Genius""",Bill Gates,NA
2014-03-17,J,MISCELLANEOUS,,400,"During a return visit to the U.S. by this Frenchman in 1825, he gave president John Quincy Adams an alligator as a pet",the Marquis de Lafayette,NA
2014-03-17,J,"EAR, NOSE OR THROAT",,400,Strep ____,throat,NA
2014-03-17,J,AIRPORT CODES,,400,"This 3-letter code for Derby Field servicing Lovelock, Nevada could make you laugh out loud",LOL,NA
