date,round,category,comment,value,clue,response,link
1987-02-26,J,SEA CREATURES,,100,"After carrying around the fertilized eggs, this sex of pipefish ""gives birth"" to the young",male,NA
1987-02-26,J,PHYS. ED.,,100,Roman p.e. programs were oriented toward health & preparation for this martial activity,war,NA
1987-02-26,J,GREETING CARDS,,100,"1st ""cards"" were scrolls & clay tablets sent by Egyptians & Chinese early each year with these greetings",Happy new year,NA
1987-02-26,J,TEEN CUISINE,,100,"In 1890, a doctor developed this as an easily digested high protein food, with or without jelly",peanut butter,NA
1987-02-26,J,EASY OPERA,,100,"Though written for a mezzo-soprano, this villain in ""Hansel & Gretel"" is sometimes sung by a man",witch,NA
1987-02-26,J,HEARTTHROBS,,100,"Though he's really 25, he still plays perennial teenager Alex P. Keaton",Michael J. Fox,NA
1987-02-26,J,SEA CREATURES,,200,"One scientist estimated this ""sandwich"" fish has, by age 15, traveled 1 million miles",tuna,NA
1987-02-26,J,PHYS. ED.,,200,Form of football popular with the Kennedy clan & high school gym teachers,touch football,NA
1987-02-26,J,GREETING CARDS,,200,"Having no time to write letters, Sir Henry Cole began custom in late 1843 of sending these greetings",Christmas cards,NA
1987-02-26,J,TEEN CUISINE,,200,A St. Louis sign for shoes inspired the name of these little creme-filled sponge cakes,Twinkies,NA
1987-02-26,J,EASY OPERA,,200,"""Summertime"" is a lullaby sung at the beginning of this Gershwin opera",Porgy and Bess,NA
1987-02-26,J,HEARTTHROBS,,200,"Princess who gave Rob Lowe the ""royal"" treatment",Princess Stephanie (of Monaco),NA
1987-02-26,J,SEA CREATURES,,300,"During a 10-year period, a tiger shark may produce and lose 24,000 of these",teeth,NA
1987-02-26,J,PHYS. ED.,,300,"Officially, a softball game is shorter than a baseball game since it has only this many innings",7,NA
1987-02-26,J,GREETING CARDS,,300,"This card began as a Roman ""love lottery"" in which maidens put their names in an urn for men to pick",Valentine\'s card,NA
1987-02-26,J,TEEN CUISINE,,300,A Texas entrepreneur originally paid just $100 for the recipe for this popular corn meal snack,Fritos corn chips,NA
1987-02-26,J,EASY OPERA,,300,"English translation of title of Berlioz's opera ""Les Troyens""",The Trojans,NA
1987-02-26,J,HEARTTHROBS,,300,"Of Bruce Willis, Ted Danson, or John James, the 1 currently unavailable for marriage",Ted Danson,NA
1987-02-26,J,SEA CREATURES,,400,A scallop has 30 to 40 of these sense organs around the edge of its shell,eyes,NA
1987-02-26,J,PHYS. ED.,,400,"In basketball, the 3 legal ways to advance the ball","dribble, shot & pass",NA
1987-02-26,J,GREETING CARDS,,400,Worldwide growth of these government agencies in 19th c. greatly spurred the greeting card industry,postal offices,NA
1987-02-26,J,TEEN CUISINE,,400,"At Hollywood's Spago restaurant, you can get this ""pie"" with duck sausage on it",pizza,NA
1987-02-26,J,EASY OPERA,,400,"Of Kawasaki, Suzuki, or Yamaha, name of Madame Butterfly's faithful servant",Suzuki,NA
1987-02-26,J,HEARTTHROBS,,NA,"Trio of heartthrobs heard in the following: [instrumental opening of ""Take on Me"" plays]",A-ha,NA
1987-02-26,J,SEA CREATURES,,500,"Primary reason flying fish ""fly""",to escape enemies,NA
1987-02-26,J,PHYS. ED.,,500,"In 1860, the 1st college p.e. department was started at Amherst College in this state",Massachusetts,NA
1987-02-26,J,GREETING CARDS,,500,"In the 1960s, cards with characters from this comic strip had success unequaled in greeting card industry",Peanuts,NA
1987-02-26,J,TEEN CUISINE,,500,"Some types of these after school treats are ""Louisiana"", ""Tahiti"", ""Brussels"" & ""Geneva""",(Pepperidge Farm) cookies,NA
1987-02-26,J,EASY OPERA,,500,"Nearly 6 hours long, his opera ""William Tell"" was admired by Belini, Wagner, & the Lone Ranger",Rossini,NA
1987-02-26,NA,NA,NA,NA,NA,NA,NA
1987-02-26,DJ,IRELAND,,200,Not your bank's IRA but Ireland's IRA,Irish Republican Army,NA
1987-02-26,DJ,GEMS,,200,"With this gem, named from Latin for ""red"", the most desirable color is ""pigeon's blood""",ruby,NA
1987-02-26,DJ,AMERICAN HISTORY,,200,"On Feb. 23, 1985, the Senate approved Edwin Meese for this cabinet post",Attorney General,NA
1987-02-26,DJ,SPELLING,,200,To spell incorrectly,M-I-S-S-P-E-L-L,NA
1987-02-26,DJ,SEASONAL STUFF,,200,"Singer who said ""God had to create disco music so that I could be born & be successful""",Donna Summer,NA
1987-02-26,DJ,"""D"" IN MATH",,200,"In the numeral 1.1, it's what the period in the middle is called",decimal point,NA
1987-02-26,DJ,IRELAND,,400,"Roughly triangular in shape, this stringed musical instrument has become a symbol for Ireland",harp,NA
1987-02-26,DJ,GEMS,,400,"Today, most fine natural pearls are found in this oil-rich Mideast Gulf",Persian Gulf,NA
1987-02-26,DJ,AMERICAN HISTORY,,400,"In April 1961, John F. Kennedy authorized the Bay of Pigs invasion of this country",Cuba,NA
1987-02-26,DJ,SPELLING,,400,"Writing paper & envelopes, or the kind of store that sells them",S-T-A-T-I-O-N-E-R-Y,NA
1987-02-26,DJ,SEASONAL STUFF,,400,You can make sparks fly when you chomp on this flavor of Life Savers in the dark,wintergreen,NA
1987-02-26,DJ,"""D"" IN MATH",,400,"1/360th of a circle, used in geography to measure longitude & latitude",degree,NA
1987-02-26,DJ,IRELAND,,600,"In 1845, this farming disaster started waves of emigration to U.S. & Australia",potato famine,NA
1987-02-26,DJ,GEMS,,600,"What emerald, marquise, & cabochon usually refer to",cuts of diamonds,NA
1987-02-26,DJ,AMERICAN HISTORY,,600,"After her husband's death in 1865, this First Lady lived in Europe & in an Illinois sanitarium",Mary Todd Lincoln,NA
1987-02-26,DJ,SPELLING,,600,"The ""Q"" in ""IQ""",Q-U-O-T-I-E-N-T,NA
1987-02-26,DJ,SEASONAL STUFF,,600,"It's what a young & tender fowl is called & what an older person ""is not""",spring chicken,NA
1987-02-26,DJ,"""D"" IN MATH",,600,A 10-sided figure,decagon,NA
1987-02-26,DJ,IRELAND,,800,"The church opposed this, so in June 1986 Irish voters rejected attempts to legalize it",divorce,NA
1987-02-26,DJ,GEMS,,800,This world power is 2nd only to Africa in diamond production,Soviet Union,NA
1987-02-26,DJ,AMERICAN HISTORY,,800,The year Jamestown was settled,1607,NA
1987-02-26,DJ,SPELLING,,NA,"What ""E.T."" stands for in the movie ""E.T.""",E-X-T-R-A-T-E-R-R-E-S-T-R-I-A-L,NA
1987-02-26,DJ,SEASONAL STUFF,,NA,"Natural path of descent between 2 points on a ski slope, or designer's autumn collection",fall line,NA
1987-02-26,DJ,"""D"" IN MATH",,800,"In geometry, a line that slants in an oblique direction",diagonal,NA
1987-02-26,DJ,IRELAND,,1000,Name of Ireland's & the British Isles' longest river & Ireland's major airport,Shannon,NA
