date,round,category,comment,value,clue,response,link
2012-04-06,J,HE SIGNED THE DECLARATION OF INDEPENDENCE,,200,This signer helped establish Pennsylvania's first university,Ben Franklin,NA
2012-04-06,J,WORD UP,,200,"A familiar man's name, this word can also mean ""message received"", over",Roger,NA
2012-04-06,J,CURRENT MUSIC (GET IT?),,200,"""The River"" was his next album after ""Darkness on the Edge of Town""",Bruce Springsteen,NA
2012-04-06,J,"""J"" FOOD & DRINK",,200,This mint drink is traditional at the Kentucky Derby,mint julep,NA
2012-04-06,J,I'M TAKING FRENCH LEAVE,,200,"En Allemagne, this country",Germany,NA
2012-04-06,J,HERALDRY,,200,"Also meaning someone renting from you, it's the heraldic term for a human figure holding up a coat of arms",a tenant,http://www.j-archive.com/media/2012-04-06_J_24.jpg
2012-04-06,J,HE SIGNED THE DECLARATION OF INDEPENDENCE,,400,"In May 1775, he was president of the Continental Congress",John Hancock,http://www.j-archive.com/media/2012-04-06_J_22.jpg
2012-04-06,J,WORD UP,,400,"From the Latin, it's the killing of a king",regicide,NA
2012-04-06,J,CURRENT MUSIC (GET IT?),,400,"This musical river was ""wider than a mile"", ""my huckleberry friend""",Moon River,NA
2012-04-06,J,"""J"" FOOD & DRINK",,400,There are Monterey & Sonoma types of this cheese,Jack,NA
2012-04-06,J,I'M TAKING FRENCH LEAVE,,400,"En Coree, this peninsula",Korea,NA
2012-04-06,J,HERALDRY,,400,"The heraldic colors ""argent"" & ""or"" get their names from these 2 precious metals",silver & gold,NA
2012-04-06,J,HE SIGNED THE DECLARATION OF INDEPENDENCE,,600,"This last name of New Hampshire's Josiah, No. 2 to sign, would live on with one less ""T"" on ""The West Wing""",Bartlett,NA
2012-04-06,J,WORD UP,,600,It'd be kind of funny if this male marine creature of myth with a human upper body & fish tail was named Ethel,merman,NA
2012-04-06,J,CURRENT MUSIC (GET IT?),,600,"""Ol' Mississippi"" called these ""Brothers"", determined to just ""keep on rollin'"" in their song ""Black Water""",The Doobie Brothers,NA
2012-04-06,J,"""J"" FOOD & DRINK",,600,"Some say the name of this Creole dish comes from the French word for ""ham""",jambalaya,NA
2012-04-06,J,I'M TAKING FRENCH LEAVE,,600,"En Anvers, this Belgian city",Antwerp,NA
2012-04-06,NA,NA,NA,NA,NA,NA,NA
2012-04-06,J,HE SIGNED THE DECLARATION OF INDEPENDENCE,,NA,"He presided over debates that resulted in the Declaration, & 2 of his descendants became president",Benjamin Harrison,NA
2012-04-06,J,WORD UP,,800,Title awarded to a student ranking second-highest in the graduating class,salutatorian,NA
2012-04-06,J,CURRENT MUSIC (GET IT?),,800,This lachrymose tune from the first of Julie London's 32 albums is the song she's remembered for,"""Cry Me A River""",NA
2012-04-06,J,"""J"" FOOD & DRINK",,800,This Norwegian cheese similar to Swiss has undertones of nuts,Jarlsberg,NA
2012-04-06,J,I'M TAKING FRENCH LEAVE,,800,"Au bord de la Tamise, this river",the Thames,NA
2012-04-06,NA,NA,NA,NA,NA,NA,NA
2012-04-06,J,HE SIGNED THE DECLARATION OF INDEPENDENCE,,1000,"He later wrote the vice presidency was ""the most insignificant office that ever the invention of man contrived""",John Adams,NA
2012-04-06,J,WORD UP,,1000,"Oh, give me a this 11-letter term, the tendency of a physiological system to maintain internal stability",homeostasis,NA
