date,round,category,comment,value,clue,response,link
2000-09-20,J,GEOGRAPHIC SQUARES,,100,This London square is dominated by a 170-foot column topped by a statue of Horatio Nelson,Trafalgar Square,NA
2000-09-20,J,2,,100,"Opera & field glasses are classified as these, a pair of telescopes mounted on a single frame",Binoculars,NA
2000-09-20,J,BOXING NICKNAMES,,100,"""The Greatest""",Muhammad Ali (Cassius Clay),NA
2000-09-20,J,CELEBRITIES,,100,"If it weren't for a misspelling on her birth certificate, she would have had the first name Orpah",Oprah Winfrey,NA
2000-09-20,J,"""TOUCH"" ME",,100,It's worth 6 points,Touchdown,NA
2000-09-20,J,IN THE MOURNING,,100,"To honor the dead, flags fly at this position",Half-staff,NA
2000-09-20,J,GEOGRAPHIC SQUARES,,200,It's the square seen here[New York City],Times Square,NA
2000-09-20,J,2,,200,In 1997 this TV show with 2 2s in its title went to 2 nights a week,20/20,NA
2000-09-20,J,BOXING NICKNAMES,,200,"""The Brown Bomber""",Joe Louis,NA
2000-09-20,J,CELEBRITIES,,200,"And here's to Kathleen Turner who appeared in the buff in this role, in a British stage version of ""The Graduate""",Mrs. Robinson,NA
2000-09-20,J,"""TOUCH"" ME",,200,Telephone type,Touch-tone,NA
2000-09-20,J,IN THE MOURNING,,200,"On December 18, 1799, hundreds of people accompanied his coffin to its grave site",George Washington,NA
2000-09-20,J,GEOGRAPHIC SQUARES,,300,"Krasnaya Ploshchad, the Russian name for this, can mean ""beautiful square""",Red Square,NA
2000-09-20,J,2,,300,The last time there were 2 of these at the same time was 1449 with Felix V & Nicholas V,Popes,NA
2000-09-20,J,BOXING NICKNAMES,,300,"""The Manassa Mauler""",Jack Dempsey,NA
2000-09-20,J,CELEBRITIES,,300,"In 1994 she was ""The Next Karate Kid""; in 2000 she was the next Oscar winner for Best Actress",Hilary Swank,NA
2000-09-20,J,"""TOUCH"" ME",,300,A practice landing & immediate takeoff for a pilot,Touch and go,NA
2000-09-20,J,IN THE MOURNING,,300,"From an Indo-European word meaning ""to separate"", it's the mate of the deceased",Widow,NA
2000-09-20,J,GEOGRAPHIC SQUARES,,400,"On June 3 & 4, 1989, the People's Liberation Army killed hundreds of pro-democracy supporters here",Tiananmen Square,NA
2000-09-20,J,2,,400,"In ""The 12 Days of Christmas"", it's the gift there are 2 of",Turtledoves,NA
2000-09-20,J,BOXING NICKNAMES,,400,"""Macho""",Hector Camacho,NA
2000-09-20,J,CELEBRITIES,,400,"This female TV ""Friend"" has a B.S. in biology from Vassar College -- who knew?",Lisa Kudrow,NA
2000-09-20,J,"""TOUCH"" ME",,400,"An object to test gold, or a standard by which something is judged",Touchstone,NA
2000-09-20,J,IN THE MOURNING,,400,"Originally performed to protect against evil spirits, it's the all-night vigil held beside the body",Wake,NA
2000-09-20,J,GEOGRAPHIC SQUARES,,500,"Called the ""Drawing Room of Europe"" by Napoleon, it's been the heart of Venetian life for over 1,000 years",Piazza San Marco (St. Mark\'s Square),NA
2000-09-20,J,2,,500,"The constellation Bootes contains at least 3 of these, or at least 6 little twinklers total",Double/binary stars,NA
2000-09-20,J,BOXING NICKNAMES,,500,"""The Real Deal""",Evander Holyfield,NA
2000-09-20,J,CELEBRITIES,,NA,This actor is the son of a British poet laureate & the son-in-law of playwright Arthur Miller,Daniel Day-Lewis,NA
2000-09-20,J,"""TOUCH"" ME",,500,"Literally to make contact with a foundation, or to briefly communicate with someone",Touch base,NA
2000-09-20,J,IN THE MOURNING,,500,"Like St. Helena's in Jerusalem, an underground burial vault is known by this ""hidden"" term",Crypt,NA
2000-09-20,DJ,AFRICAN HOT SPOTS,,200,This north African country is widely suspected in the Pan Am 103 bombing,Libya,NA
2000-09-20,DJ,GARDENING,,200,Collect this when it falls & store it in a tank outside your greenhouse; it's just right for orchids,Rainwater,NA
2000-09-20,DJ,SHORT STORIES,,200,"Hemingway's ""The Snows of"" this mountain was first published in Esquire in August 1936",Kilimanjaro,NA
2000-09-20,DJ,20th CENTURY AMERICANS,,200,Melvin Purvis of this organization ended the careers of Pretty Boy Floyd & Baby Face Nelson,FBI,NA
2000-09-20,DJ,OFF-BROADWAY 2000,,200,"""A Musical Celebration"" of this singer included ""All The Way"" & ""I've Got the World on a String""",Frank Sinatra,NA
2000-09-20,DJ,"""NINE"" ACROSS","(Alex: This is a crossword-type category; I'll give you a clue & the number of letters in it, & each correct response will have ""nine"" in it)",200,Any dog(6),Canine,NA
2000-09-20,DJ,AFRICAN HOT SPOTS,,400,In 1998 U.S. missiles hit a suspected chemical weapons plant in this Sudanese capital,Khartoum,NA
