date,round,category,comment,value,clue,response,link
1991-07-03,J,20th CENTURY AMERICA,,100,"In 1945 Grand Rapids, MI & Newburgh, NY became the first U.S. cities to add this to drinking water",fluoride,NA
1991-07-03,J,THE HUMAN BODY,,100,"When ultraviolet light shines on ergosterol in our skin, this vitamin is produced",vitamin D,NA
1991-07-03,J,WORD ORIGINS,,100,This insect's name may derive from a belief that witches shaped like them flew around stealing butter,butterfly,NA
1991-07-03,J,FAMOUS FOLKS,,100,He's Ol' Blue Eyes' musical director as well as his son,"Frank Sinatra, Jr.",NA
1991-07-03,J,BRAZIL,,100,"A Brazilian bidding you ""bom dia"" is telling you this in Portuguese, the official language",good day (good morning),NA
1991-07-03,J,FIG FACTS,,100,"Of figs, fig trees or fig leaves, the one mentioned first in the Bible",fig leaves,NA
1991-07-03,J,20th CENTURY AMERICA,,200,In 1954 he led televised hearings into alleged Communist influence in the Army,(Joseph) McCarthy,NA
1991-07-03,J,THE HUMAN BODY,,200,This is the only moveable bone of the 14 in the face,mandible,NA
1991-07-03,J,WORD ORIGINS,,200,"The name of the marimba may derive from Kimbundu, a Bantu language of this continent",Africa,NA
1991-07-03,J,FAMOUS FOLKS,,200,Muppetmaster whose daughter Lisa was 1st female president of the Harvard Lampoon,Jim Henson,NA
1991-07-03,J,BRAZIL,,200,"Native to the rain forest, these edible seeds are 65-70% fat",Brazil nuts,NA
1991-07-03,J,FIG FACTS,,200,"Ounce for ounce dried figs are higher in this mineral, element No. 20, than cow's milk",calcium,NA
1991-07-03,J,20th CENTURY AMERICA,,300,"In the Nov. '90 elections, this ex-Washington mayor lost his bid for a seat on the D.C. city council",Marion Barry,NA
1991-07-03,J,THE HUMAN BODY,,NA,Gastric juice in the stomach consists of the enzyme pepsin & this acid,hydrochloric acid or HCl,NA
1991-07-03,J,WORD ORIGINS,,300,"This word for scowl is derived from the Old Irish ""sron"" which means nose",frown,NA
1991-07-03,J,FAMOUS FOLKS,,300,"Her son Cody was born on March 22, 1990, as Regis Philbin could tell you",Kathie Lee Gifford,NA
1991-07-03,J,BRAZIL,,300,"What the Brazilians call ""futebol"" we call this",soccer,NA
1991-07-03,J,FIG FACTS,,300,In the 1890s the Kennedy Biscuit Co. of Massachusetts created this famous cookie,Fig Newton,NA
1991-07-03,J,20th CENTURY AMERICA,,400,"In 1967, while awaiting a retrial, this assassin of Lee Harvey Oswald died",Jack Ruby,NA
1991-07-03,J,THE HUMAN BODY,,400,"Although stored in the gall bladder, bile is manufactured by this organ",liver,NA
1991-07-03,J,WORD ORIGINS,,400,A Middle English word for a small horse gave us this term for a favorite pastime,hobby,NA
1991-07-03,J,FAMOUS FOLKS,,400,"This publisher & his infant son, Marston Glenn, wear matching silk pajamas",Hugh Hefner,NA
1991-07-03,J,BRAZIL,,400,"First planted in Rio in the 1770s, by 1830 it was Brazil's top export",coffee,NA
1991-07-03,J,FIG FACTS,,400,The Romans considered the fig to be a sacred gift from this god of wine,Bacchus,NA
1991-07-03,J,20th CENTURY AMERICA,,500,The 1925 Scopes trial upheld Tennessee's right to ban the teaching of this in school,evolution,NA
1991-07-03,J,THE HUMAN BODY,,500,"This gland located within the brain in shaped line a pink cone, hence its name",pineal,NA
1991-07-03,J,WORD ORIGINS,,500,An Italian word meaning cool & fresh gave us the name of this art of painting on plaster,fresco,NA
1991-07-03,J,FAMOUS FOLKS,,500,"This ""Bird on a Wire"" actress is a descendant of E. Rutledge, youngest signer of the Dec. of Independence",Goldie Hawn,NA
1991-07-03,J,BRAZIL,,500,"Though Spanish explorers may have been there first, in 1500 this Portuguese claimed Brazil for his country",Pedro Cabral,NA
1991-07-03,J,FIG FACTS,,500,"One of the more popular varieties, the Smyrna is named for a district in this Asia Minor country",Turkey,NA
1991-07-03,DJ,THE RENAISSANCE,,200,World Book says that his arrival in the Americas was one of the greatest achievements of the Renaissance,Columbus,NA
1991-07-03,DJ,ZOOLOGY,,200,Scientists believe that all dogs are descended from these wild animals,wolves,NA
1991-07-03,DJ,U.S. STATES,,200,Its new license plates have a depiction of the Statue of Liberty,New York,NA
1991-07-03,DJ,LITERATURE,,200,"""His Eminence and Hizzoner"" is by John Cardinal O'Connor & this former NYC mayor",Ed Koch,NA
1991-07-03,DJ,BUSINESS BIGGIES,,200,"Castle & Cooke, which owns 98% of the Hawaiian island of Lanai, also owns this pineapple Co.",Dole,NA
1991-07-03,DJ,GHOSTS,,200,It showed up after the Ghost of Christmas Past & before the Ghost of Christmas Yet to Come,Ghost of Christmas Present,NA
1991-07-03,DJ,THE RENAISSANCE,,400,The Donatello version of this biblical hero was the 1st large free-standing nude since classical times,David,NA
1991-07-03,DJ,ZOOLOGY,,400,"Striped almost completely down to its hoofs, the Grevy's is the largest one of these",zebras,NA
1991-07-03,DJ,U.S. STATES,,400,"This state has 4 national forests, Sabine, Angelina, Davy Crockett & Sam Houston",Texas,NA
1991-07-03,DJ,LITERATURE,,400,This war novel made Norman Mailer an instant celebrity at the age of 25,The Naked and the Dead,NA
1991-07-03,DJ,BUSINESS BIGGIES,,400,"In January, after abandoning merger talks with TWA, this airline filed for Chapter 11",Pan Am,NA
1991-07-03,DJ,GHOSTS,,400,"The first-class lounge of this ship moored in Long Beach, CA. is said to be haunted by a woman in white",Queen Mary,NA
1991-07-03,DJ,THE RENAISSANCE,,600,"The Great Schism began when 2 popes were elected, 1 in Rome & 1 in this city",Avignon,NA
1991-07-03,DJ,ZOOLOGY,,600,"With an 18-to 23-month gestation period, it has the longest pregnancy of any mammal",elephant,NA
1991-07-03,DJ,U.S. STATES,,600,This state is now third after Indiana & Ohio in production of iron & steel,Pennsylvania,NA
1991-07-03,DJ,LITERATURE,,600,The inn in the title of Daphne du Maurier's 1936 novel,Jamaica Inn,NA
1991-07-03,DJ,BUSINESS BIGGIES,,600,"This company based in Los Angeles, ranks as the 3rd-largest seller of athletic shoes",LA Gear,NA
1991-07-03,DJ,GHOSTS,,600,"The bell witch, 1 of these ""noisy"" ghosts, apparently killed John Bell & then sang at his burial",poltergeist,NA
1991-07-03,DJ,THE RENAISSANCE,,NA,"After dismissing Cardinal Wolsey, Henry VIII made him Lord Chancellor tho he opposed Henry's divorce",Sir Thomas More,NA
1991-07-03,DJ,ZOOLOGY,,800,"This fierce, furry member of the weasel family gave Michigan its state nickname",wolverine,NA
1991-07-03,DJ,U.S. STATES,,800,Mormon Station was the first permanent settlement in this state west of Utah,Nevada,NA
1991-07-03,DJ,LITERATURE,,800,"They each had their first published novels in 1847: ""Jane Eyre"" & ""Wuthering Heights""",Charlotte & Emily Bront&euml;,NA
1991-07-03,DJ,BUSINESS BIGGIES,,NA,"According to the 1990 Franchise Annual, the top franchise after McDonald's is this real estate Co.",Century 21,NA
1991-07-03,DJ,GHOSTS,,800,"Shakespeare said several ghosts bedeviled him at Bosworth Field & told him to ""Despair and die!""",Richard III,NA
1991-07-03,DJ,THE RENAISSANCE,,1000,A kind of sonnet is named for this Italian Renaissance poet who wrote many of them,Petrarch,NA
1991-07-03,DJ,ZOOLOGY,,1000,"Resembling a giant guinea pig, this South American mammal is the world's largest rodent",capybara,NA
1991-07-03,DJ,U.S. STATES,,1000,"In 1777 the constitution of this N.E. state, then a republic, became the 1st in the U.S. to prohibit slavery",Vermont,NA
1991-07-03,DJ,LITERATURE,,1000,This Laurence Sterne novel was denounced by Dr. Johnson & Oliver Goldsmith,Tristram Shandy,NA
1991-07-03,DJ,BUSINESS BIGGIES,,1000,"This Co. in East Aurora, N.Y. has an on-site play laboratory where it tests its toys on kids",Fisher-Price,NA
1991-07-03,DJ,GHOSTS,,1000,"A spirit known as the Gray Lady inhabits Sherwood Forest, Pres. Tyler's plantation home in this state",Virginia,NA
1991-07-03,FJ,ROYALTY,,NA,"At his death in January 1991, the king of this country was the world's oldest reigning monarch",Norway,NA
