date,round,category,comment,value,clue,response,link
2001-05-04,J,QUAKES,,100,"In early 2001 L.A. got 14"" of rain; this city got 5"" of rain & a 6.8 jolt that trapped people in its Space Needle",Seattle,NA
2001-05-04,J,WB TV,,100,"Alyson Hannigan, seen here, is one of the stars of this ""killer"" show",Buffy the Vampire Slayer,NA
2001-05-04,J,"TOYS ""R"" THESE",,100,Read N' Play Tommy Pickles is one of the toys based on this TV series,Rugrats,NA
2001-05-04,J,DATING 101,,100,Ask a friend to set you up with one of his acquaintances for this kind of date; a seeing-eye dog is not required,blind date,NA
2001-05-04,J,SLOW DOWN!,,100,"In driver's training you learn this light means to slow down & be prepared to stop, not hurry up to beat the red",yellow,NA
2001-05-04,J,BOOK 'EM,,100,"This character has dealt with a ""Goblet of Fire"", but let's see how he handles his film's producers",Harry Potter,NA
2001-05-04,J,QUAKES,,200,In December 2000 this country felt several small quakes around Popocatepetl,Mexico,NA
2001-05-04,J,WB TV,,200,"Brooke & Sam are Kennedy High students who are trying to be this, the title of their show",Popular,NA
2001-05-04,J,"TOYS ""R"" THESE",,200,A Hungarian inventor is famous for this puzzling cube,Rubik\'s Cube,NA
2001-05-04,J,DATING 101,,200,"datesafely.com recommends if you meet someone online, your first date should be this type -- with another couple",double-date,NA
2001-05-04,J,SLOW DOWN!,,200,"In some classes, time goes as slowly as this sweet liquid ""in January""",molasses,NA
2001-05-04,J,BOOK 'EM,,200,"This female WWF wrestler, the ""9th Wonder of the World"", was on the bestseller list with ""If They Only Knew""",Chyna,NA
2001-05-04,J,QUAKES,,NA,"The Jan. 26, 2001 quake centered in this country was felt in Bangladesh, 1,200 miles across the Bay of Bengal",India,NA
2001-05-04,J,WB TV,,300,"Lauren Graham & Alexis Bledel are mom & daughter Lorelai & Rory, the title ""Girls"" on this drama",Gilmore Girls,NA
2001-05-04,J,"TOYS ""R"" THESE",,300,Parker Bros. recently celebrated the 40th anniversary of this take-over-the-world board game,Risk,NA
2001-05-04,J,DATING 101,,300,Emily Post recommends you ask for a date to this senior year dance at least a month in advance,the prom,NA
2001-05-04,J,SLOW DOWN!,,300,"Mimic this gastropod's ""pace"" when walking to school & you may get there by sixth period",snail,NA
2001-05-04,J,BOOK 'EM,,300,"This author of legal thrillers returned to the real courtroom in '96 & won a career-best $683,500 verdict",John Grisham,NA
2001-05-04,J,QUAKES,,400,"A 1964 quake in this state caused tsunamis as far away as Siberia, & Hawaii & California",Alaska,NA
2001-05-04,J,WB TV,,400,"Get over yourself & name this group formed on ""Popstars""",Eden\'s Crush,NA
2001-05-04,J,"TOYS ""R"" THESE",,400,This doll first came out way back in 1915; Andy soon followed,Raggedy Ann,NA
2001-05-04,J,DATING 101,,400,"""The Girl Code"" says the way your date treats this restaurant employee is how he'll treat you in 6 months",waiter/waitress,NA
2001-05-04,J,SLOW DOWN!,,400,"As a verb, the name of this golf club means ""to occupy yourself in a leisurely way""",putter,NA
2001-05-04,J,BOOK 'EM,,400,"He was a chicken farmer & an axle grease salesman before writing ""The Wonderful Wizard of Oz""",L. Frank Baum,NA
2001-05-04,J,QUAKES,,500,"On Jan. 13, 2001 a 7.6 temblor rocked this tiny Central American nation; a 6.6 quake hit exactly one month later",El Salvador,NA
2001-05-04,J,WB TV,,500,Turns out that some of the teens in this title town are aliens,Roswell,NA
2001-05-04,J,"TOYS ""R"" THESE",,500,Model maker that merged with Monogram; the company sells about 50% of all the kits sold in the U.S.,Revell,NA
2001-05-04,J,DATING 101,,500,Title of an Ellen Fein-Sherrie Schneider book; No. 28 says not to act like a boy around a boy you like,"""The Rules""",NA
2001-05-04,J,SLOW DOWN!,,500,"As a verb, it's followed by ""away"" to mean slowly waste your money; as a noun, it's a deep-fried battered cake",fritter,NA
2001-05-04,J,BOOK 'EM,,500,"This oldest-ever heavyweight champ knocked out a ""Knock-Out-the-Fat Barbeque and Grilling Cookbook""",George Foreman,NA
2001-05-04,DJ,QUAKERS,,200,This Quaker received a tract of land west of the Delaware River as repayment of a debt owed to his dad by Charles II,William Penn,NA
2001-05-04,DJ,SONGS FROM DISNEY FILMS,,200,"""The Perfect Nanny"" & ""Let's Go Fly a Kite""",Mary Poppins,NA
2001-05-04,DJ,U.S. RIVERS,,200,"The Sacramento River rises near Mount Shasta & empties into the Pacific at this colorful ""Gate""",Golden Gate,NA
2001-05-04,DJ,PARENTAL GUIDANCE SUGGESTED,,200,"Dad says you might get burned, so don't stand close to the rim of an active one of these geologic features",volcano,NA
2001-05-04,DJ,ANATOMY CLASS,,200,"Involved in balance, the fluid-filled semicircular canals are located in this part of the body",ears,NA
2001-05-04,DJ,"PERSON, PLACE OR THING",,200,"The place is the hometown of the Backstreet Boys; the person is the hero of ""As You Like It""",Orlando,NA
