date,round,category,comment,value,clue,response,link
1992-03-03,J,U.S. CITIES,,100,This city is home to the Utah Symphony Orchestra & the Mormon Tabernacle Choir,Salt Lake City,NA
1992-03-03,J,TIME,,100,Mathematicians & scientists classify time as this dimension,the fourth dimension,NA
1992-03-03,J,COMIC BOOKS,,100,"He has his own Disney comic plus a ""Toontown"" spin-off",Roger Rabbit,NA
1992-03-03,J,THE APOSTLES,,100,"A mount near Madras, India is named after this doubting apostle",Thomas,NA
1992-03-03,J,TRANSPORTATION,,100,The ancient Egyptians made these simple water craft from bundles of reeds tied together,rafts,NA
1992-03-03,J,ANAGRAMS,,100,Emil puts a slice of this fruit in his cola,lime (from Emil),NA
1992-03-03,J,U.S. CITIES,,200,"What is now Yale University moved from Saybrook, Conn. to this city in 1716",New Haven,NA
1992-03-03,J,TIME,,200,Newton thought time was absolute; Einstein said it was this,relative,NA
1992-03-03,J,COMIC BOOKS,,NA,TV show whose family is seen here as they appear in Now Comics:,Married... with Children,http://www.j-archive.com/media/1992-03-03_J_17.jpg
1992-03-03,J,THE APOSTLES,,200,Jesus gave Simon the name Peter because he likened him to one of these,a stone (a rock),NA
1992-03-03,J,TRANSPORTATION,,200,In 1838 Sirius became the 1st ship to cross the Atlantic using only this type of power,steam,NA
1992-03-03,J,ANAGRAMS,,200,Olaf flew solo to this Norwegian city,Oslo (from solo),NA
1992-03-03,J,U.S. CITIES,,300,Selma is the seat of this state's Dallas County,Alabama,NA
1992-03-03,J,TIME,,300,Length in seconds of the time you have to write your Final Jeopardy! question,30,NA
1992-03-03,J,COMIC BOOKS,,300,"As this character, Tim Drake's costume is better than Dick Grayson's—no bare legs & it's bulletproof",Robin,NA
1992-03-03,J,THE APOSTLES,,300,"Matthew was a publican, meaning he collected these",taxes,NA
1992-03-03,J,TRANSPORTATION,,300,"To beat the traffic, many residents of Chicago ride the El, which is short for this",the elevated train,NA
1992-03-03,J,ANAGRAMS,,300,Nola needs one of these to buy her first car,a loan (from Nola),NA
1992-03-03,J,U.S. CITIES,,400,This seaport was the first Colonial settlement in Georgia,Savannah,NA
1992-03-03,J,TIME,,400,A month was originally the time between these,full moons,NA
1992-03-03,J,COMIC BOOKS,,400,"Rhyming word that completes the title ""Archie's Pals 'n'...""",Gals,NA
1992-03-03,J,THE APOSTLES,,400,It's probably no revelation to you that this gospel writer wrote Revelation,John,NA
1992-03-03,J,TRANSPORTATION,,400,The British refer to this vehicle as a lorry,a truck,NA
1992-03-03,J,ANAGRAMS,,400,Petra reads by the light of this slender candle,a taper (from Petra),NA
1992-03-03,J,U.S. CITIES,,500,"Sometimes called the ""Gateway to Alaska"", it's the largest metropolis in the Pacific Northwest",Seattle,NA
1992-03-03,J,TIME,,500,When it's this time on the International Date Line the date is the same all over the world,midnight,NA
1992-03-03,J,COMIC BOOKS,,500,"In Harvey Comlcs,  Hot Stuff is a devil & Wendy is one of these",a (good) witch,NA
1992-03-03,J,THE APOSTLES,,500,"According to tradition, he was crucified on an X-shaped cross, hence the X on the Scottish flag",Andrew,NA
1992-03-03,J,TRANSPORTATION,,500,"America's first wide-body superjet, it went into service in 1970",a 747,NA
1992-03-03,J,ANAGRAMS,,500,Princess Di's father is a real one of these,earl (from real),NA
1992-03-03,DJ,EUROPEAN HISTORY,,200,"After his Blackshirt brigade marched on Rome in 1922, this fascist became Italy's prime minister",Mussolini,NA
1992-03-03,DJ,FAMOUS WOMEN,,200,"In a 1990 World Almanac poll, this ""20/20"" host was rated as the top female news person",Barbara Walters,NA
1992-03-03,DJ,FACTS & FIGURES,,200,"In 1990 the top sellers of these in restaurants were: thin crust, thick crust, pan & stuffed",pizzas,NA
1992-03-03,DJ,BOTANY,,200,"This term refers to trees that shed all of their leaves each year, usually in the fall",deciduous,NA
1992-03-03,DJ,AWARDS,,200,The Spingarn Medal honoring achievements by black Americans is awarded by this organization,the NAACP,NA
1992-03-03,DJ,"""B"" IN LITERATURE",,200,Captain Roger Byam narrates the novel about the mutiny on this ship,the Bounty,NA
1992-03-03,DJ,EUROPEAN HISTORY,,400,Around 1300 Rainier I became the first prince of this tiny principality,Monaco,NA
1992-03-03,DJ,FAMOUS WOMEN,,400,"Hours before her 1986 wedding, she officially became the Duchess of York",Sarah Ferguson,NA
1992-03-03,DJ,FACTS & FIGURES,,400,"Because GM's Impact runs on this type of power, it produces no air pollution",electric power,NA
1992-03-03,DJ,BOTANY,,400,Around 1775 chemist Joseph Priestley showed that plants produce this gas,oxygen,NA
1992-03-03,DJ,AWARDS,,400,In 1917 the Columbia Univ. School of Journalism submitted its list of candidates for these awards,the Pulitzer Prize,NA
1992-03-03,DJ,"""B"" IN LITERATURE",,400,16th century authors wrote poems & plays in this type of unrhymed verse,blank verse,NA
1992-03-03,DJ,EUROPEAN HISTORY,,600,"This British queen outlived her husband, Prince Albert of Saxe-Coburg-Gotha, by 39 years",Victoria,NA
1992-03-03,DJ,FAMOUS WOMEN,,600,"After almost six years in exile, she returned to the Philippines in November 1991",Imelda Marcos,NA
1992-03-03,DJ,FACTS & FIGURES,,600,"Launched in 1990 at a cost of about $1.5 billion, it may not be repaired until 1994",the Hubble Telescope,NA
1992-03-03,DJ,BOTANY,,600,The milkweed is the only plant on which these regal butterflies will lay their eggs,a monarch butterfly,NA
1992-03-03,DJ,AWARDS,,600,"The Edgar Award, given by the Mystery Writers of America, is named in honor of this author",Edgar Allan Poe,NA
1992-03-03,DJ,"""B"" IN LITERATURE",,600,"Scholars believe that Zosima, a monk, presents Dostoyevsky's own religious viewpoint in this sibling saga",The Brothers Karamazov,NA
1992-03-03,DJ,EUROPEAN HISTORY,,800,In 1871 he became a prince & the chancellor of the new German empire,Otto von Bismarck,NA
1992-03-03,DJ,FAMOUS WOMEN,,800,The 19th Amendment is popularly nicknamed for this reformer who didn't live to see it pass,Susan B. Anthony,NA
1992-03-03,DJ,FACTS & FIGURES,,800,Bruskin/Goldring says the average American gets 14 pieces of this a week & reads 54% of it,junk mail,NA
1992-03-03,DJ,BOTANY,,800,This largest U.S. cactus is sometimes pollinated by bats,the saguaro,NA
1992-03-03,DJ,AWARDS,,NA,"In conjunction with the Caldecott Medal, the ALA awards this one for children's literature",the Newbery Medal,NA
