date,round,category,comment,value,clue,response,link
1987-12-28,J,20th C. AMERICA,,100,"As a lt. colonel, Washington led British colonial troops in the 1st battle of this war",French & Indian War,NA
1987-12-28,J,DRAMA,,100,=,=,NA
1987-12-28,J,ALL FALL DOWN,,100,"""Saturday Night Live"" comic known for pratfalls he took imitating Gerald Ford",Chevy Chase,NA
1987-12-28,J,PETS,,100,"These pets were worshipped by the Ancient Egyptians, & thousands have been found mummified",cats,NA
1987-12-28,J,SPORTS,,100,=,=,NA
1987-12-28,J,"RATED ""EX""",,100,Pregnant,expecting,NA
1987-12-28,J,20th C. AMERICA,,200,"In 1794, a 62-mile paved turnpike was completed from Lancaster to this Pennsylvania city",Philadelphia,NA
1987-12-28,J,DRAMA,,200,=,=,NA
1987-12-28,J,ALL FALL DOWN,,200,"The World Book calls them ""generally more clumsy"" than frogs",toads,NA
1987-12-28,J,PETS,,200,These tropical fish were domesticated in Thailand for combative contests,Siamese fighting fish,NA
1987-12-28,J,SPORTS,,200,"In 1987, 8 of the 10 highest salaried pro athletes played this sport",baseball,NA
1987-12-28,J,"RATED ""EX""",,200,To die,expire,NA
1987-12-28,J,20th C. AMERICA,,300,"In 1763, a widespread Indian uprising was led by him, not Chevrolet or Buick",Pontiac,NA
1987-12-28,J,DRAMA,,300,=,=,NA
1987-12-28,J,ALL FALL DOWN,,300,Popular comic strip with a character known as Clumsy Carp,B.C.,NA
1987-12-28,J,PETS,,300,"Heaviest domestic dog on record is a 310 lb. one of these living in Grand Rapids, MI",St. Bernard,NA
1987-12-28,J,SPORTS,,NA,"3 of the 4 tournaments that make up the ""Grand Slam"" in tennis","(3 of) Wimbledon, U.S. Open, French Open, & Australian Open",NA
1987-12-28,J,"RATED ""EX""",,300,"Sir Thomas Mallory said this Arthurian word meant ""cut-steel""",Excalibur,NA
1987-12-28,J,20th C. AMERICA,,400,"Of the 13 delegations, only New York abstained from voting for this document",Declaration of Independence,NA
1987-12-28,J,DRAMA,,400,=,=,NA
1987-12-28,J,ALL FALL DOWN,,400,Familiar nursery rhyme from which this category's title is taken,"""Ring Around the Roses (Rosies)""",NA
1987-12-28,J,PETS,,400,"In a 1958 film, it's what Clark Gable tried to be in Doris Day's journalism class",Teacher\'s Pet,NA
1987-12-28,J,SPORTS,,400,1 of only 2 countries to place 1st or 2nd in the Men's Team World Gymnastics Championships from 1954-1981,(1 of) Russia or Japan,NA
1987-12-28,J,"RATED ""EX""",,400,"Jean-Paul Sartre, for example",existentialist,NA
1987-12-28,J,20th C. AMERICA,,500,"Sam Adam's words ""This meeting can do nothing more to save the country"" kicked off this famous protest",Boston Tea Party,NA
1987-12-28,J,DRAMA,,500,"South African playwright Athol Fugard wrote a play about ""Master Harold and"" them",the Boys,NA
1987-12-28,J,ALL FALL DOWN,,500,"Kim Zimmer fell down on her way to pick up one of these awards in 1986, Kathleen Noone in 1987",Daytime Emmy,NA
1987-12-28,J,PETS,,500,"Breed of dog developed in 19th c. Maryland, it's named for the body of water which nearly cuts state in 1/2",Chesapeake Bay retriever,NA
1987-12-28,J,SPORTS,,500,"In the late 19th c., exhibition matches featuring this champ helped popularize boxing in the U.S.",John L. Sullivan,NA
1987-12-28,J,"RATED ""EX""",,500,"Impromptu, like an unprepared speech",extemporaneous,NA
1987-12-28,DJ,GOVERNMENT,,200,"In 1986, voters in Massachusetts & Nebraska revoked laws requiring them to do this in their cars",buckle a seat belt,NA
1987-12-28,DJ,PLACE NAMES,,200,"Long before it was a borough, people visiting the family of Jonas Bronck said they were going here",Bronx,NA
1987-12-28,DJ,COMMODORES,,200,The Commodore Barry in Pennsylvania is the longest cantilever one of these in the U.S.,bridge,NA
1987-12-28,DJ,HERBS & SPICES,,200,The dried seed of an evergreen that's grated over eggnog,nutmeg,NA
1987-12-28,DJ,THE BIBLE,,200,"Of lions & tigers & bears, the one not mentioned in the Bible",tigers,NA
1987-12-28,DJ,"""BLUE"" MOVIES",,200,"It starred James Brown, Ray Charles & Cab Calloway with Belushi & Aykroyd in the title roles",The Blues Brothers,NA
