date,round,category,comment,value,clue,response,link
2003-10-01,J,IT'S NOT BRAIN SURGERY,,200,Tips for this at holiday time include have a long fork on hand & start at the thigh joint,carving the turkey,NA
2003-10-01,J,ONE-CONGRESSMAN STATES,,200,"It's larger than France, Spain & Poland combined",Alaska,NA
2003-10-01,J,POP MUSIC PAIRINGS,,200,...& the News,Huey Lewis,NA
2003-10-01,J,ENGLISH COUNTY NAMES,,200,John Lea & William Perrins are 2 saucy guys -- they came up with this sauce,Worcestershire Sauce,NA
2003-10-01,J,THE GOOD BOOK,,200,Water came out of the rock at Kadesh after he struck it with his rod,Moses,NA
2003-10-01,J,THIRTY SOMETHING,,200,"When a sailor is on ""watch"" at sea, the bells are tolled at intervals of this many minutes",30,NA
2003-10-01,J,IT'S NOT BRAIN SURGERY,,400,"If that leak from your car is green, it's probably coolant; if it's black & slippery, probably this",oil,NA
2003-10-01,J,ONE-CONGRESSMAN STATES,,400,(Sarah of the Clue Crew draws a map.)  I've drawn a map of this state... Want a little more help?  Colorado's down here,Wyoming,http://www.j-archive.com/media/2003-10-01_J_27.jpg
2003-10-01,J,POP MUSIC PAIRINGS,,400,...& the Sunshine Band,KC,NA
2003-10-01,J,ENGLISH COUNTY NAMES,,400,"Horse-drawn carriage popular with the ""fringe"" element in Oklahoma",Surrey,NA
2003-10-01,J,THE GOOD BOOK,,400,"Martin Luther's translation of the Bible helped spread the ""New High"" version of this language",German,NA
2003-10-01,J,THIRTY SOMETHING,,400,"In the Gregorian calendar, July has this many days",31,NA
2003-10-01,J,IT'S NOT BRAIN SURGERY,,600,"You can remove ketchup stains with the white type of this, also a Heinz product",vinegar,NA
2003-10-01,J,ONE-CONGRESSMAN STATES,,600,Rehoboth Beach is a popular Atlantic resort there,Delaware,NA
2003-10-01,J,POP MUSIC PAIRINGS,,600,...& the Miracles,Smokey Robinson,NA
2003-10-01,J,ENGLISH COUNTY NAMES,,600,"Smile or grin and say ""Cheese!"" -- this one",Cheshire,NA
2003-10-01,J,THE GOOD BOOK,,600,"Proverbs says ""Look thou not upon"" this liquid ""when it is red"" or ""thine eyes should behold strange women""",wine,NA
2003-10-01,J,THIRTY SOMETHING,,600,It's the usual width of film used in a single-lens reflex camera,35mm,NA
2003-10-01,J,IT'S NOT BRAIN SURGERY,,800,"If you're 160 lbs., 4 Bloody Marys in an hour would put you over this level, the blood alcohol limit in most states",.08,NA
2003-10-01,J,ONE-CONGRESSMAN STATES,,800,"With mines, banks & newspapers, the Anaconda Company had this state in its coils",Montana,NA
