date,round,category,comment,value,clue,response,link
2012-07-06,J,STARTING WORDS,,200,"On May 17, 2010 Meryl Streep spoke at this graduation ceremony at Barnard College",commencement,NA
2012-07-06,J,E BAY,,200,Eddrachillis Bay is at the mouth of Loch a Chairn Bhain on this country's northwest coast,Scotland,NA
2012-07-06,J,DECONSTRUCTING THE NURSERY RHYME,,200,This small boy based the perception of his behavior on the removal of a fruit item from pastry,Little Jack Horner,NA
2012-07-06,J,THE WEBS OF WEBSITES,,200,"YouTube & Blogger are part of this company, the No. 1 search engine",Google,NA
2012-07-06,J,ICE CREAM,,200,Amaretto Almond Crunch & Blueberry Crumble are limited edition flavors of this ice cream with an umlaut in its name,Häagen-Dazs,NA
2012-07-06,J,JIMMY'S ON TOP,,200,"""Late Night with"" this former ""SNL"" guy has won 3 primetime Emmys",Jimmy Fallon,NA
2012-07-06,J,STARTING WORDS,,NA,"To begin a process, or to admit a pledge into a college fraternity",initiate,NA
2012-07-06,J,E BAY,,400,"Englishman's Bay is on the leeward, or northern, side of this island that's just to the northeast of Trinidad",Tobago,NA
2012-07-06,J,DECONSTRUCTING THE NURSERY RHYME,,400,We're still trying to figure out why royal equines aided in the surgery to save this guy who enjoyed living life on the edge,Humpty Dumpty,NA
2012-07-06,J,THE WEBS OF WEBSITES,,400,This newspaper company also gives you information at its website about.com,The New York Times,NA
2012-07-06,J,ICE CREAM,,400,In 1923 Harry Burt patented these ice cream bars on a stick; bringing a pail of them for patent officials to sample was smart,a Good Humor Bar,NA
2012-07-06,J,JIMMY'S ON TOP,,400,In the '70s this left-handed tennis player was ranked No. 1 in the world for 160 consecutive weeks,Jimmy Connors,NA
2012-07-06,J,STARTING WORDS,,600,"It means to start; pronounced differently, it's the last name of a 1970s Israeli Prime Minister",Begin,NA
2012-07-06,J,E BAY,,600,Escambia Bay connects to Pensacola Bay off this state,Florida,NA
2012-07-06,NA,NA,NA,NA,NA,NA,NA
2012-07-06,J,THE WEBS OF WEBSITES,,600,AOL owns patch.com & this site for information about films playing in your area,Moviefone,NA
2012-07-06,J,ICE CREAM,,600,"An ""ice cream parade"" through the Blue Hall of Stockholm's city hall is part of the banquet after these awards",Nobel Prizes,NA
2012-07-06,J,JIMMY'S ON TOP,,600,"His song ""Big Bad John"" spent 2 weeks at the top of the country charts",Jimmy Dean,NA
2012-07-06,J,STARTING WORDS,,800,Every 4 years the U.S. holds a day named for this ceremony,inauguration,NA
2012-07-06,J,E BAY,,800,The East Bay that produced punk musician East Bay Ray is the eastern shore of this California bay,San Francisco Bay,NA
2012-07-06,NA,NA,NA,NA,NA,NA,NA
2012-07-06,J,THE WEBS OF WEBSITES,,800,"Keep an ""eye"" on this broadcaster's site; its brands include Urban Baby & last.fm",CBS,NA
2012-07-06,J,ICE CREAM,,800,"This ""original sundae cone"" from Nestle is named for its resemblance to part of a fried chicken",a Drumstick,NA
2012-07-06,J,JIMMY'S ON TOP,,800,"In 1985 this actor's wonderful life included getting the Presidential Medal of Freedom, the USA's highest civilian honor",Jimmy Stewart,NA
2012-07-06,J,STARTING WORDS,,1000,"In 1790, explorer James Bruce published ""Travels to discover"" this origin point ""of the Nile""",the source,NA
2012-07-06,J,E BAY,,1000,Episkopi Bay is in the Greek sector on the south coast of this island,Cyprus,NA
2012-07-06,J,DECONSTRUCTING THE NURSERY RHYME,,1000,"Obviously involved in a troubled marriage, this man locked his wife in a large version of the fruit of his dining choice","Peter, Peter, Pumpkin Eater",NA
2012-07-06,J,THE WEBS OF WEBSITES,,1000,"IAC sites include College Humor, ask.com & this ""Daily"" news site, Newsweek's online home",the Daily Beast,NA
2012-07-06,J,ICE CREAM,,1000,Top off a Japanese meal with these golf-ball-sized ice cream treats wrapped in soft dough,mochi,http://www.j-archive.com/media/2012-07-06_J_08.jpg
2012-07-06,J,JIMMY'S ON TOP,,1000,"This man who sang ""You Can Get It If You Really Want"" is a recipient of Jamaica's Order of Merit",Jimmy Cliff,NA
2012-07-06,DJ,NEWS OF THE 2010s,,400,His September 2011 announcement he'd run to be Russian president again was not greeted with the joy he'd hoped for,Putin,NA
2012-07-06,DJ,SUB TITLES,,400,"""Raising The Hunley"" describes the 2000 recovery of a sub lost off the South Carolina Coast during this war",the U.S. Civil War,NA
2012-07-06,DJ,CITY MUSEUMS,"(Alex: We will give you the [*], you identify the city for us.)",400,The National Gallery Of Art Of The United States,"Washington, DC",NA
2012-07-06,DJ,COLOR TV,,400,In the '90s Dennis Franz won 4 Lead Actor Emmys working the beat on this drama,NYPD Blue,NA
2012-07-06,DJ,RHYME QUICK,"(Alex: We want you to rhyme the response with ""QUICK."")",400,Sturdiest 3-pig construction material,brick,NA
2012-07-06,DJ,IF IT AIN'T BAROQUE...,,400,A 1912 work by Marc Chagall is titled after this musician found in the title of a Broadway show,Fiddler,NA
2012-07-06,DJ,NEWS OF THE 2010s,,800,"On January 23, 2012 the Supreme Court said police need a warrant to put this type of tracking device on a suspect's car",a GPS,NA
2012-07-06,DJ,SUB TITLES,,800,"Wolfgang Frank's ""The Sea Wolves"" is subtitled ""The Story Of German"" these submarines ""At War""",U-Boats,NA
2012-07-06,DJ,CITY MUSEUMS,"(Alex: We will give you the [*], you identify the city for us.)",800,The Solomon R. Guggenheim Museum Of Art,New York City,NA
2012-07-06,DJ,COLOR TV,,800,This sitcom detailed the lives of 4 older ladies living together in Miami in the mid-'80s,The Golden Girls,NA
2012-07-06,DJ,RHYME QUICK,"(Alex: We want you to rhyme the response with ""QUICK."")",800,A painful cramp of the neck,a crick,NA
2012-07-06,DJ,IF IT AIN'T BAROQUE...,,800,"This Spaniard called some of his pieces ""hand-painted dream photographs""",Salvador Dali,NA
2012-07-06,DJ,NEWS OF THE 2010s,,1200,This purchasing method was big in the Depression; Walmart brought it back in 2011,layaway,NA
2012-07-06,DJ,SUB TITLES,,1200,"""Clear the Bridge!"" tells the story of the USS Tang, sunk in WWII when one of her own these made a circular run",a torpedo,NA
2012-07-06,DJ,CITY MUSEUMS,"(Alex: We will give you the [*], you identify the city for us.)",1200,Carnegie Museum Of Natural History,Pittsburgh,NA
2012-07-06,DJ,COLOR TV,,1200,Ex-Chicago Bull Ken Reeves coached hoops at Carver High on this '70s drama,The White Shadow,NA
2012-07-06,DJ,RHYME QUICK,"(Alex: We want you to rhyme the response with ""QUICK."")",1200,Yiddish for a comic's act,schtick,NA
2012-07-06,DJ,IF IT AIN'T BAROQUE...,,1200,"1947's ""Lucifer"" was one of the first ""poured"" paintings by this artist",Jackson Pollock,NA
2012-07-06,DJ,NEWS OF THE 2010s,,1600,She ended her presidential campaign right after the 2012 Iowa caucuses,Michele Bachmann,NA
2012-07-06,DJ,SUB TITLES,,1600,"1928's ""Raiders Of The Deep"" begins with a German submarine's controversial sinking of this passenger liner",the Lusitania,NA
2012-07-06,DJ,CITY MUSEUMS,"(Alex: We will give you the [*], you identify the city for us.)",1600,"The Museum Of The American West, formerly named for Gene Autry",Los Angeles,NA
2012-07-06,DJ,COLOR TV,,1600,"Even after selling one of his paintings for $1 million, Eldin worked on the house of this '90s sitcom title woman",Murphy Brown,NA
2012-07-06,DJ,RHYME QUICK,"(Alex: We want you to rhyme the response with ""QUICK."")",1600,Term for a magazine printed on glossy paper,slick,NA
2012-07-06,DJ,IF IT AIN'T BAROQUE...,,NA,Edward Hopper captured the isolation of urban life in this 1942 masterpiece depicting a diner that's open late,The Nighthawks,NA
2012-07-06,DJ,NEWS OF THE 2010s,,NA,"In January 2012 this Mideastern president vowed ""an iron hand"" against protests",Bashar Assad,NA
2012-07-06,DJ,SUB TITLES,,2000,"""Cry From The Deep"" recounts the tragic 2000 loss of this Russian nuclear submarine with all hands",the Kursk,NA
2012-07-06,DJ,CITY MUSEUMS,"(Alex: We will give you the [*], you identify the city for us.)",2000,Western Reserve Historical Society,Cleveland (Ohio),NA
2012-07-06,DJ,COLOR TV,,2000,Hermey the Elf wanted to be a dentist in this 1964 Classic Christmas TV cartoon,Rudolph The Red-nosed Reindeer,NA
2012-07-06,DJ,RHYME QUICK,"(Alex: We want you to rhyme the response with ""QUICK."")",2000,"An unbranded calf, or someone who doesn't conform",a maverick,NA
2012-07-06,DJ,IF IT AIN'T BAROQUE...,,2000,"Georges Seurat painted a ""Sunday Afternoon On"" this island, literally ""the big platter""",La Grande Jatte,NA
2012-07-06,FJ,OPERA CHARACTERS,,NA,"In a play subtitle, she's called ""the Chinese Sphinx""; in a later opera her suitor calls her ""Principessa di Morte""",Turandot,NA
