date,round,category,comment,value,clue,response,link
2013-09-17,J,ISLANDS,,200,There are more than 600 gigantic stone figures on this island,Easter Island,http://www.j-archive.com/media/2013-09-17_J_01.jpg
2013-09-17,J,NAME-DROPPING SONGS,,200,"A classic:""Good Golly, Miss ____""",Molly,NA
2013-09-17,J,JUST CURIOUS,,200,"He first appeared in a kids' book called ""Raffy and the Nine Monkeys"" before headlining his own series",Curious George,NA
2013-09-17,J,POTENT POTABLES,(Alex: With Kathie Lee and Hoda.),200,"(Kathie Lee and Hoda give the clue.)  As Nick Charles says in ""The Thin Man"", it's all about the rhythm in the shaking--you shake a Manhattan to fox trot time but you use waltz time to shake a dry one of these gin drinks",a martini,http://www.j-archive.com/media/2013-09-17_J_10.wmv
2013-09-17,J,DIRECT FROM THE DICTIONARY,,200,"""Aseptic"", or ""incapable of producing offspring""",sterile,NA
2013-09-17,J,OP-EDS,,200,"In a 2011 op-ed, Neil Armstrong asked if President Obama was grounding this other president's dreams of space",JFK,NA
2013-09-17,J,ISLANDS,,400,In 1833 British forces expelled Argentine officials from these islands without firing a shot,the Falklands,NA
2013-09-17,J,NAME-DROPPING SONGS,,400,"We've got her number:""867-5309/____""",Jenny,NA
2013-09-17,J,JUST CURIOUS,,400,"""Curiously strong"" is a trademark of this brand of mints",Altoids,NA
2013-09-17,J,POTENT POTABLES,(Alex: With Kathie Lee and Hoda.),400,"(Kathie Lee and Hoda give the clue.)  After you swirl the wine, look for the rivulets that slide down the inside of the glass; they're called tears or these, which usually mean the wine is full-bodied",legs,http://www.j-archive.com/media/2013-09-17_J_14.wmv
2013-09-17,J,DIRECT FROM THE DICTIONARY,,400,"""The partial or complete interception of the light of one component of a binary star by the other""",an eclipse,NA
2013-09-17,J,OP-EDS,,400,"Resurfacing in 2012 was Mitt Romney's 2008 anti-auto bailout op-ed ""Let"" this city ""Go Bankrupt""",Detroit,NA
2013-09-17,J,ISLANDS,,600,A breed of horse & a breed of dog are named for these Scottish islands,the Shetland Islands,NA
2013-09-17,J,NAME-DROPPING SONGS,,600,"Put on your Plain White T's:""Hey There ____""",Delilah,NA
2013-09-17,J,JUST CURIOUS,,600,"After eating the cake that had ""Eat me"" spelled out in currants, she said, ""Curiouser and curiouser!""",Alice,NA
2013-09-17,J,POTENT POTABLES,(Alex: With Kathie Lee and Hoda.),600,"(Kathie Lee and Hoda give the clue.)  We tried a month of on-air sobriety, but as it turns out, antioxidants in red wine may help prevent heart disease by raising the HDL or the good type of this & lowering the bad type",cholesterol,http://www.j-archive.com/media/2013-09-17_J_15.wmv
2013-09-17,J,DIRECT FROM THE DICTIONARY,,600,"""A flock of geese when not flying""",a gaggle,NA
2013-09-17,J,OP-EDS,,600,"A 2005 op-ed was titled ""The 'I' Word"", namely this process that Ralph Nader felt Bush & Cheney might deserve",impeachment,NA
2013-09-17,J,ISLANDS,,NA,"A poet described this divided island as a ""golden green leaf thrown into"" the Mediterranean Sea",Cyprus,NA
2013-09-17,J,NAME-DROPPING SONGS,,800,"Put your flat feet on the ground:""Mustang ____""",Sally,NA
2013-09-17,J,JUST CURIOUS,,800,"""The Curious Case of Benjamin Button"" was one of his ""Tales of the Jazz Age""",Fitzgerald,NA
2013-09-17,J,POTENT POTABLES,(Alex: With Kathie Lee and Hoda.),800,"(Kathie Lee and Hoda give the clue.)  A magnum of wine equals 2 standard bottles of wine; yes but you can really have a party with the size named for this Babylonian king--by the way, it's the equivalent of 20 standard bottles",Nebuchadnezzar,http://www.j-archive.com/media/2013-09-17_J_18.wmv
2013-09-17,J,DIRECT FROM THE DICTIONARY,,800,"""Fruitless"", or ""showing excessive pride in one's appearance""",vain,NA
2013-09-17,J,OP-EDS,,800,"In 2013 Charles Krauthammer wrote ""In Defense of"" the use of these controversial aircraft",drones,NA
2013-09-17,J,ISLANDS,,1000,Amelia Earhart was lost near Howland Island after making her last stop at Lae on this Pacific island,New Guinea,NA
2013-09-17,J,NAME-DROPPING SONGS,,1000,"A Michael Jackson No. 1 hit:""Dirty ____""",Diana,NA
2013-09-17,J,JUST CURIOUS,,1000,"This Conde Nast Digital site is ""for people who love to eat""",Epicurious,NA
2013-09-17,J,POTENT POTABLES,(Alex: With Kathie Lee and Hoda.),1000,"(Kathie Lee and Hoda give the clue.)  French scientists say the best method of pouring champagne is down the side of the glass, which preserves up to twice as much of this gas, keeping the fizz in your bubbly",carbon dioxide,http://www.j-archive.com/media/2013-09-17_J_22.wmv
