date,round,category,comment,value,clue,response,link
2006-03-22,J,THE EXODUS FILES,,200,It's the mount where Moses talks with God in Exodus 19,Sinai,NA
2006-03-22,J,"""F""OOD STUFF",,200,"The Brigittine monks of Amity, Oregon make this yummy treat in flavors like chocolate cherry nut royale",fudge,NA
2006-03-22,J,COLORFUL RHYME TIME,,200,A lemony guy,a yellow fellow,NA
2006-03-22,J,"THE MEDAL OF FREEDOM, CLASS OF '05",,200,He got the medal shortly before stepping down as Federal Reserve Chairman,(Alan) Greenspan,NA
2006-03-22,J,ARE YOU BEING SERBED?,,200,"In 1929 the Kingdom of the Serbs, Croats & Slovenes changed its name to this",Yugoslavia,NA
2006-03-22,J,BORN TO RUN,,200,"At the 1936 Berlin games, he ran a 10.3 in the 100 meters, tying the Olympic record",Jesse Owens,NA
2006-03-22,J,THE EXODUS FILES,,400,Thou knowest this list of nay-nays shows up in Exodus 20,the Ten Commandments,NA
2006-03-22,J,"""F""OOD STUFF",,400,"These flapjacks have a fabric in their name, but don't worry--it's not an ingredient",flannel cakes,NA
2006-03-22,J,COLORFUL RHYME TIME,,400,A coal-colored bag,a black sack,NA
2006-03-22,J,"THE MEDAL OF FREEDOM, CLASS OF '05",,400,In 1994 Paul Rusesabagina sheltered hundreds of people in hotel rooms in this African country,Rwanda,NA
2006-03-22,J,ARE YOU BEING SERBED?,,400,Ethnic Albanians make up about 90% of this Serbian province & have campaigned for its independence,Kosovo,NA
2006-03-22,J,BORN TO RUN,,400,"Truly an ""R.H."" factor: on a contract request, this MLB steals leader said, ""All I'm asking for is what I want""",Rickey Henderson,NA
2006-03-22,J,THE EXODUS FILES,,600,This unusual food falls from heaven for 40 years starting in Exodus 16,manna,NA
2006-03-22,J,"""F""OOD STUFF",,600,"It should spring to mind that the name of this spiral-shaped pasta means ""little springs""",fusilli,NA
2006-03-22,J,COLORFUL RHYME TIME,,600,A verdant frijole,a green bean,NA
2006-03-22,J,"THE MEDAL OF FREEDOM, CLASS OF '05",,NA,She got the medal a week after singing her soul out at Rosa Parks' funeral,Aretha Franklin,NA
2006-03-22,J,ARE YOU BEING SERBED?,,600,It's the capital of Serbia,Belgrade,NA
2006-03-22,J,BORN TO RUN,,600,"In 1975 this Ohio State back rushed for 1,450 yards but only 4 touchdowns on his way to winning his 2nd Heisman",Archie Griffin,NA
2006-03-22,J,THE EXODUS FILES,,800,"33:2 promises to drive the Amorite, Hittite, Perizzite, Hivite, Jebusite, & this -ite from the promised land",the Canaanite,NA
2006-03-22,J,"""F""OOD STUFF",,800,This nut is named for a saint whose feast day falls when the nut ripens,filbert,NA
2006-03-22,J,COLORFUL RHYME TIME,,800,A crimson government agent,a red fed,NA
2006-03-22,J,"THE MEDAL OF FREEDOM, CLASS OF '05",,800,"He began his radio career in 1933 at KVOO-AM in Tulsa & we all know ""The Rest of the Story""",Paul Harvey,http://www.j-archive.com/media/2006-03-22_J_24.mp3
2006-03-22,J,ARE YOU BEING SERBED?,,800,In 1830 Serbia gained full autonomy from this empire,the Ottoman Empire,NA
2006-03-22,J,BORN TO RUN,,800,He's the horse seen here in 1973 en route to a 31-length victory at Belmont,Secretariat,http://www.j-archive.com/media/2006-03-22_J_19.jpg
2006-03-22,J,THE EXODUS FILES,,1000,"Using gold jewelry from the Israelites, he fashions the Golden Calf",Aaron,NA
2006-03-22,J,"""F""OOD STUFF",,1000,You may call it Florentine fennel; Geppetto would know it by this Italian name,Finocchio,NA
2006-03-22,J,COLORFUL RHYME TIME,,1000,A cobalt wildebeest,a blue gnu,NA
2006-03-22,J,"THE MEDAL OF FREEDOM, CLASS OF '05",,1000,He got the medal shortly after stepping down as Chairman of the Joint Chiefs of Staff,General Richard Myers,http://www.j-archive.com/media/2006-03-22_J_25.jpg
2006-03-22,J,ARE YOU BEING SERBED?,,1000,The Sava River is a tributary of this river that flows through Serbia,the Danube,NA
2006-03-22,J,BORN TO RUN,,1000,This Supreme Court justice twice led the NFL in rushing,"(Byron ""Whizzer"") White",NA
2006-03-22,DJ,THE FOREST,,400,"It's the alliterative & often damaging practice of removing all the trees from an area, as seen here",clear cutting,http://www.j-archive.com/media/2006-03-22_DJ_08.jpg
2006-03-22,DJ,LADY LOOKS LIKE A DUDE,,400,"Wherefore art thou Romeo?  In ""Shakespeare in Love"", Romeo art this actress",Gwyneth Paltrow,NA
2006-03-22,DJ,ALSO A CAR,,400,There are solar & lunar types of this astronomical phenomenon,an Eclipse,NA
2006-03-22,DJ,A LITERARY TOUR,,400,"His London home & museum boasts the original ""Golden Arm"" sign mentioned in chapter 6 of ""A Tale of Two Cities""",Dickens,NA
2006-03-22,DJ,"""J"" WALKING",,400,"From Old French for ""game divided"", its historical meanings include problem, trick, stratagem &, of course, danger",jeopardy,NA
2006-03-22,DJ,BORN TO RUN?,,400,This Illinois man's 2 presidential runs in the 1950s garnered a total of 162 electoral votes,(Adlai) Stevenson,NA
2006-03-22,DJ,THE FOREST,,800,"(Jon of the Clue Crew reports from the World Forestry Center in Oregon.)  As it decays, a nurse log can be a site where the seed of a new tree does this, meaning ""begins to sprout or grow""",germinate,http://www.j-archive.com/media/2006-03-22_DJ_09.jpg
2006-03-22,DJ,LADY LOOKS LIKE A DUDE,,800,"...who looked like a lady, when she played Victoria Grant & Count Victor Grezhinski in 1982",Julie Andrews,NA
2006-03-22,DJ,ALSO A CAR,,800,Elude or evade,Dodge (Escape accepted),NA
2006-03-22,DJ,A LITERARY TOUR,,800,"The city of Paris owns Hauteville House, this ""Les Miserables"" author's home on the Island of Guernsey",(Victor) Hugo,NA
2006-03-22,DJ,"""J"" WALKING",,800,This Roman god was unusual in that he had 2 faces & no Greek counterpart,Janus,NA
2006-03-22,DJ,BORN TO RUN?,,800,In 1858 Abe Lincoln lost a U.S. Senate race to this man but would bounce back against him 2 years later,(Stephen) Douglas,NA
2006-03-22,DJ,THE FOREST,,1200,It's the topmost layer of a forest formed by the crowns of trees,the canopy,http://www.j-archive.com/media/2006-03-22_DJ_10.jpg
2006-03-22,DJ,LADY LOOKS LIKE A DUDE,,1200,"She won her first Oscar playing Brandon Teena in ""Boys Don't Cry""",Hilary Swank,NA
2006-03-22,DJ,ALSO A CAR,,1200,A person who makes barrels,a Cooper,NA
2006-03-22,DJ,A LITERARY TOUR,,1200,"Tourist cometh to Tao House, the California home where he wrote ""The Iceman Cometh""",Eugene O\'Neill,NA
2006-03-22,DJ,"""J"" WALKING",,1200,"After the death of Ian Curtis, the members of this band formed New Order",Joy Division,NA
2006-03-22,DJ,BORN TO RUN?,,NA,In 1976 he fell 117 delegate votes short of defeating President Ford for the Republican nomination,Ronald Reagan,NA
2006-03-22,DJ,THE FOREST,,1600,"(Sarah of the Clue Crew reports from the World Forestry Center in Oregon.)  The taiga, or northern forest, is dominated by this kind of tree, named for the type of reproductive structure it bares",coniferous,http://www.j-archive.com/media/2006-03-22_DJ_11a.jpg
2006-03-22,DJ,LADY LOOKS LIKE A DUDE,,1600,"Tilda Swinton went on a gender-bender in 1992's ""Orlando"", based on this writer's 1928 novel",Virginia Woolf,NA
2006-03-22,DJ,ALSO A CAR,,1600,"Uranium or titanium, for example",an Element,NA
2006-03-22,DJ,A LITERARY TOUR,,NA,"You can follow in the footsteps of this novelist on Dublin walking tours led by his nephew, Ken Monaghan",James Joyce,NA
2006-03-22,DJ,"""J"" WALKING",,1600,William S. Burroughs' first novel,Junky,NA
2006-03-22,DJ,BORN TO RUN?,,1600,This former Minnesota gov. ran unsuccessfully 9 times for the GOP presidential nomination,(Harold) Stassen,NA
2006-03-22,DJ,THE FOREST,,2000,"(Sarah of the Clue Crew reads from the World Forestry Center in Oregon.)  The Douglas fir is found in Oregon's forest, referred to as this mature 2-word term, often defined as being aged 150 to 200 years",old growth,http://www.j-archive.com/media/2006-03-22_DJ_19a.jpg
